anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,1800347.234035,1800347.234035,-0.11852105111339029,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.024139443090796325,2.961303435498341,0,2.8266249496728815,0.0,D142837F-1DED-EF11-B302-005056A80461,MONEY MARKET FUND,2025-02-18,0.0,True,1800000.0,0.0,-1.4856316373157525,1800000.0,1,2,False,-0.015124477871201124,0.48567534738268264,1.3249917942463796,0.08728831099600914,0.14588160624441954,0.04968644545762997,0.38056386153387695,0.2798511744051251,0.1774116214673017,0
0.9929842804071493,1,0,1,0,-0.10877303264298453,0,2200765.894915,2200765.894915,-0.0922341167815597,0.44200272480860964,-0.03055635111510901,-8.033819843083116,0.2670509913427205,-0.013428790275513644,1.7951007574614128,0,0.6144262237350105,0.0,D142837F-1DED-EF11-B302-005056A80461,MONEY MARKET FUND,2025-02-19,0.08284271247461863,False,400000.0,0.0,-1.4698470601434441,400000.0,2,2,False,3.490474298905985,0.5969641974391012,1.308531629845515,0.23377915925661796,0.17000555965231415,0.08337035406458597,-0.11852105111339029,0.22258947120770595,0.22491408623843454,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2201189.888028,2201189.888028,-0.06561238150364351,0.36435588433526944,-0.03055635111510901,-5.229231644954122,0.20516708864122743,-0.013499145692310555,1.184232688013498,0,-0.01763055510438104,0.0,D142837F-1DED-EF11-B302-005056A80461,MONEY MARKET FUND,2025-02-20,0.0,False,0.0,0.0,-1.4540624829711355,0.0,3,2,False,0.7638974725237292,0.5969641974391012,1.308531629845515,0.32199964073657783,0.19413500942965004,0.10039573563076103,-0.0922341167815597,0.1668941524483937,0.24308049287854633,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2201611.167636,2201611.167636,-0.03916102213413345,0.3058797752607824,-0.03055635111510901,-3.826937545889623,0.16829643656450732,-0.013847085208106194,0.8787986532895405,0,-0.01763055510438104,0.0,D142837F-1DED-EF11-B302-005056A80461,MONEY MARKET FUND,2025-02-21,0.0,False,0.0,0.0,-1.438277905798827,0.0,4,2,False,-0.015124477871201124,0.5969641974391013,1.308531629845515,0.3220930551556032,0.21826987097369271,0.10887542859560347,-0.06561238150364351,0.11274110759238,0.24032098005037092,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2202035.131215,2202035.131215,-0.012541141240889073,0.2692711143135877,-0.03055635111510901,-2.985561086450924,0.14314854738355723,-0.013847085208106194,0.6955382324551661,0,-0.01763055510438104,0.0,D142837F-1DED-EF11-B302-005056A80461,MONEY MARKET FUND,2025-02-22,0.0,False,0.0,0.0,-1.4224933286265187,0.0,5,2,True,-0.015124477871201124,0.5969641974391012,1.308531629845515,0.32218587173356633,0.24241011073263571,0.11078542078568292,-0.03916102213413345,0.06012077486835203,0.21747037502120692,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2202459.052611,2202459.052611,0.014076091060609818,0.24131551630525924,-0.03055635111510901,-2.424643446825125,0.12459539365776916,-0.013847085208106194,0.5733646185655832,0,-0.01763055510438104,0.0,D142837F-1DED-EF11-B302-005056A80461,MONEY MARKET FUND,2025-02-23,0.0,False,0.0,0.0,-1.40670875145421,0.0,6,2,True,-0.015124477871201124,0.5969641974391012,1.308531629845515,0.32227927964564307,0.2759997136839923,0.08949913350863127,-0.012541141240889073,0.009510034260122363,0.1697763853407058,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2202879.669403,2202879.669403,0.040485833452039474,0.21709618229938907,-0.03055635111510901,-2.023987989949554,0.11018367260710624,-0.014195024723901835,0.48609775150159523,0,-0.01763055510438104,0.0,D142837F-1DED-EF11-B302-005056A80461,MONEY MARKET FUND,2025-02-24,0.0,False,0.0,0.0,-1.3909241742819016,0.0,0,2,False,-0.015124477871201124,0.5969641974391013,1.308531629845515,0.3223726782639356,0.30959643337168774,0.03343265399665346,0.014076091060609818,-0.039072541180140134,0.05730156638684252,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2203301.342918,2203301.342918,0.06696192550601208,-0.0500983775325054,-0.03055635111510901,-0.8220216193228418,0.09857319180631398,-0.014413126515972263,0.4206476012036044,0,-0.01763055510438104,0.0,D142837F-1DED-EF11-B302-005056A80461,MONEY MARKET FUND,2025-02-25,0.0,False,0.0,0.0,-1.3751395971095932,0.0,1,2,False,-0.015124477871201124,0.09616437218521749,0.294442620943638,0.3224653488098768,0.32227916093126635,0.00020114817396759988,0.040485833452039474,-0.012574973091654082,0.05732540398884992,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2203716.420378,2203716.420378,0.09302386359213811,-0.03873092223307463,-0.03055635111510901,0.3799447513038712,0.08896118320967356,-0.014681116694498682,0.3697419287496115,0,-0.01763055510438104,0.0,D142837F-1DED-EF11-B302-005056A80461,MONEY MARKET FUND,2025-02-26,0.0,False,0.0,0.0,-1.3593550199372848,0.0,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,0.3225582521736684,0.3223720268675601,0.00020065073813284846,0.06696192550601208,0.013890452676017033,0.0571836448981714,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2204132.520713,2204132.520713,0.11915002608813657,-0.03516353763792249,-0.03055635111510901,0.3799447513038712,0.08083423229075892,-0.014852528073603887,0.3290173907864172,0,-0.01763055510438104,0.0,D142837F-1DED-EF11-B302-005056A80461,MONEY MARKET FUND,2025-02-27,0.0,False,0.0,0.0,-1.3435704427649762,0.0,3,2,False,-0.015124477871201124,-0.015124477871201124,0.0,0.32264970229063394,0.32246464438362216,0.0002000471419273348,0.09302386359213811,0.04028508233198562,0.05701163228183207,0
