anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,2500.413406,2500.413406,-0.140297270327966,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.09156323780521684,-0.03333844131791407,0,-0.013680200236634845,0.0,BFF092D3-CC69-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-05,0.0,True,2500.0,0.0,-1.4856316373157525,2500.0,3,9,False,-0.015124477871201124,-0.014428922558348508,0.0018402663809025986,-0.1627554955696912,-0.16269381837219646,0.00016327770851450643,-0.14020524961233724,-0.14022718303147846,3.169988767047492e-05,0
4.036796243651028,1,1,1,0,-0.10877303264298453,0,2500.749853,2500.749853,-0.14027614544953185,-0.07036104896722657,-0.03055635111510901,-8.033819843083116,-0.07098136185431904,0.08876948816368128,-0.03333844131791407,0,-0.013680200236634845,0.0,BFF092D3-CC69-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-06,0.2828427121263999,False,2500.0,0.0,-1.4698470601434441,2500.0,4,9,False,-0.01025559068123281,-0.013733367245495893,0.002375773681937866,-0.16232353934023305,-0.1626320893993281,0.00021080513916913105,-0.140297270327966,-0.14023436123077865,3.666123899804937e-05,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2501.092988,2501.092988,-0.1402546006440751,-0.07048073366554065,-0.03055635111510901,-5.229231644954122,-0.07098124020724508,0.08876948816368128,-0.0347267778393866,0,-0.01763055510438104,0.0,BFF092D3-CC69-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-07,0.0,False,0.0,0.0,-1.4540624829711355,0.0,5,9,True,-0.01025559068123281,-0.013733367245495893,0.002375773681937866,-0.16232346521402657,-0.16257035173393067,0.00023094165723729985,-0.14027614544953185,-0.14023906218714385,3.6875374732760374e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2501.436105,2501.436105,-0.1402330569688047,-0.07054413791131951,-0.03055635111510901,-3.826937545889623,-0.07098112010719218,0.08876948816368128,-0.03542094610012288,0,-0.01763055510438104,0.0,BFF092D3-CC69-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-08,0.0,False,0.0,0.0,-1.438277905798827,0.0,6,9,True,-0.015124477871201124,-0.013733367245495893,0.002375773681937866,-0.16232338961431592,-0.16250860537641323,0.00023095796596285038,-0.1402546006440751,-0.14024128601718064,3.581166443913e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2501.778876,2501.778876,-0.14021153501822778,-0.07058524420756257,-0.03055635111510901,-2.985561086450924,-0.07098100081961907,0.08864732557633388,-0.035837447056564636,0,-0.01763055510438104,0.0,BFF092D3-CC69-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-09,0.0,False,0.0,0.0,-1.4224933286265187,0.0,0,9,False,-0.015124477871201124,-0.013733367245495893,0.002375773681937866,-0.162323314018571,-0.16244685029671777,0.00021084975203771635,-0.1402330569688047,-0.14024102415479392,3.605570037866223e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2502.118856,2502.118856,-0.14019018830932548,-0.07061270891758853,-0.03055635111510901,-2.424643446825125,-0.07098088281080162,0.08732016657766487,-0.036115114360859145,0,-0.01763055510438104,0.0,BFF092D3-CC69-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-10,0.0,False,0.0,0.0,-1.40670875145421,0.0,1,9,False,-0.015124477871201124,-0.013733367245495893,0.002375773681937866,-0.16232323849905703,-0.1623850865500504,0.0001633350763989964,-0.14021153501822778,-0.14023829233289545,3.942588868474132e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2502.460881,2502.460881,-0.14016871319869456,-0.07063563905697949,-0.03055635111510901,-2.023987989949554,-0.07098076473052464,0.08722934413052705,-0.03631344814964093,0,-0.01763055510438104,0.0,BFF092D3-CC69-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-11,0.0,False,0.0,0.0,-1.3909241742819016,0.0,2,9,False,-0.015124477871201124,-0.013733367245495894,0.002375773681937866,-0.16232316359445784,-0.16232331407428063,1.635324000259641e-07,-0.14019018830932548,-0.1402330728452322,4.6341373460887604e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2502.762712,2502.762712,-0.1401497617942158,-0.0707604467193881,-0.03055635111510901,-0.8220216193228418,-0.07098065634487152,0.07240098064853052,-0.036462198491227275,0,-0.01763055510438104,0.0,BFF092D3-CC69-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-12,0.0,False,0.0,0.0,-1.3751395971095932,0.0,3,9,False,-0.015124477871201124,-0.014428922558348508,0.0018402663809025986,-0.16232308823930303,-0.16232324013134944,1.6170906115571424e-07,-0.14016871319869456,-0.14021200019755362,4.5818766963128424e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2503.06908,2503.06908,-0.140130525519985,-0.0707240768334515,-0.03055635111510901,0.3799447513038712,-0.07098055144760293,0.0649228394377169,-0.036577893201349986,0,-0.01763055510438104,0.0,BFF092D3-CC69-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-13,0.0,False,0.0,0.0,-1.3593550199372848,0.0,4,9,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1623230217397146,-0.16232316713513587,1.584672093025335e-07,-0.1401497617942158,-0.1401911973504755,4.48894142006642e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2503.390248,2503.390248,-0.14011035998141,-0.0707289228290362,-0.03055635111510901,0.3799447513038712,-0.07098044533691182,0.0649228394377169,-0.036670448969448155,0,-0.01763055510438104,0.0,BFF092D3-CC69-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-14,0.0,False,0.0,0.0,-1.3435704427649762,0.0,5,9,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16232295424053161,-0.16232309483031981,1.554767612221175e-07,-0.140130525519985,-0.1401705915415233,4.403192800625791e-05,0
