anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,10000.829175,10000.829175,-0.14027116496937553,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.005297622877885033,-0.020843412624661273,0,-0.0018291356333962508,0.0,F403B409-22D7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-21,0.0,True,10000.0,0.0,-1.4856316373157525,10000.0,1,1,False,-0.015124477871201124,-0.01234225661979066,0.007361065523588485,-0.16287347882348824,-0.16255884541141485,0.000832442528200362,-0.14032225046045427,-0.14031502321465375,1.9339747895919555e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10001.820512,10001.820512,-0.14020892077159017,-0.06974920593475105,-0.03055635111510901,-3.826937545889623,-0.07098080899748338,-0.006042111106536,-0.029173431753496473,0,-0.01763055510438104,0.0,F403B409-22D7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-22,0.0,False,0.0,0.0,-1.4698470601434441,0.0,2,1,False,0.004351070888672133,-0.01234225661979066,0.007361065523588485,-0.16067104320284809,-0.16224418046648997,0.0010747319430906626,-0.14027116496937553,-0.14029880957003676,4.398304624270924e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10002.811006,10002.811006,-0.14014672950419954,-0.06996535477935913,-0.03055635111510901,-2.424643446825125,-0.07098046285166373,-0.006230151947793194,-0.031950104796441545,0,-0.01763055510438104,0.0,F403B409-22D7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-23,0.0,False,0.0,0.0,-1.4540624829711355,0.0,3,1,False,-0.015124477871201124,-0.01234225661979066,0.007361065523588485,-0.16067082479088082,-0.16192948436325866,0.0011773681705403013,-0.14020892077159017,-0.14027371626642657,7.044145350592796e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10003.809888,10003.809888,-0.14008401156996303,-0.07007805420551086,-0.03055635111510901,-1.7234963972928758,-0.07098011497488425,-0.0066497260697820585,-0.03333844131791407,0,-0.01763055510438104,0.0,F403B409-22D7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-24,0.0,False,0.0,0.0,-1.438277905798827,0.0,4,1,False,-0.015124477871201124,-0.01234225661979066,0.007361065523588485,-0.16067060656464385,-0.16161475683771384,0.001177426728548571,-0.14014672950419954,-0.14023966806570237,9.598590342531265e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10004.814423,10004.814423,-0.14002093869441987,-0.07015235906751173,-0.03055635111510901,-1.302808167573526,-0.07097976576418284,-0.0066497260697820585,-0.03417144323079759,0,-0.01763055510438104,0.0,F403B409-22D7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-25,0.0,False,0.0,0.0,-1.4224933286265187,0.0,5,1,True,-0.015124477871201124,-0.012342256619790657,0.007361065523588485,-0.16067038649035761,-0.1612999977116162,0.0010748923090227412,-0.14008401156996303,-0.1401966141722659,0.00011783898837872002,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10005.818884,10005.818884,-0.13995787046519845,-0.07021125691541497,-0.03055635111510901,-1.0223493477606265,-0.07097941685306447,-0.0066497260697820585,-0.0347267778393866,0,-0.01763055510438104,0.0,F403B409-22D7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-26,0.0,False,0.0,0.0,-1.40670875145421,0.0,6,1,True,-0.015124477871201124,-0.01234225661979066,0.007361065523588485,-0.16067016517059904,-0.16098520698713742,0.0008326496992567651,-0.14002093869441987,-0.1401445552050287,0.00013263424314257852,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10006.824444,10006.824444,-0.13989473323182064,-0.07025794418767184,-0.03055635111510901,-0.8220216193228418,-0.07097906809365273,-0.006602396062118685,-0.03512344541695019,0,-0.01763055510438104,0.0,F403B409-22D7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-27,0.0,False,0.0,0.0,-1.3909241742819016,0.0,0,1,False,-0.015124477871201124,-0.01234225661979066,0.007361065523588485,-0.16066994386714417,-0.16067038462971864,4.759499221175286e-07,-0.13995787046519845,-0.14008348131522388,0.00013557060221495735,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10007.822374,10007.822374,-0.13983207507188516,-0.070850038363408,-0.03055635111510901,0.3799447513038712,-0.07097872147583419,-0.006603035656816835,-0.03542094610012288,0,-0.01763055510438104,0.0,F403B409-22D7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-28,0.0,False,0.0,0.0,-1.3751395971095932,0.0,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066972232155693,-0.1606701645231712,4.76891292316825e-07,-0.13989473323182064,-0.140020754187011,0.00013583901376667593,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10008.864571,10008.864571,-0.13976663746973844,-0.0707442367432797,-0.03055635111510901,0.3799447513038712,-0.07097836629903242,-0.006697056077445432,-0.0356523355203683,0,-0.01763055510438104,0.0,F403B409-22D7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-29,0.0,False,0.0,0.0,-1.3593550199372848,0.0,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066950245701594,-0.16066994281583719,4.795169570014176e-07,-0.13983207507188516,-0.139957570858175,0.00013658766239561983,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10009.894352,10009.894352,-0.13970197944503082,-0.07074015279872788,-0.03055635111510901,0.3799447513038712,-0.07097800925734801,-0.006705370808521437,-0.035837447056564636,0,-0.01763055510438104,0.0,F403B409-22D7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-30,0.0,False,0.0,0.0,-1.3435704427649762,0.0,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066927283954274,-0.1606697198719695,4.822661024047166e-07,-0.13976663746973844,-0.13989403513543663,0.00013737151437625308,0
