anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,6001.674062,6001.674062,-0.1402181160934289,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07468725168058524,-0.027507427927729432,0,-0.008149703421790168,0.0,D3F8B099-887A-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-25,0.0,True,6000.0,0.0,-1.4856316373157525,6000.0,2,9,False,-0.015124477871201124,0.4623046888708347,1.2580136356213003,0.21426992206771717,0.16043959796214627,0.14198505523632646,-0.027434842198305217,-0.08386023627875572,0.04068584238520036,0
0.9929842804069324,1,0,1,0,-0.10877303264298453,0,14005.83632,14005.83632,-0.1399567756913399,-0.05304594787809623,-0.03055635111510901,-8.033819843083116,-0.06422454802142903,-0.07312344264359934,-0.02584142410196239,0,-0.004989419527593209,0.0,D3F8B099-887A-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-26,0.08284271247460438,False,8000.0,0.0,-1.4698470601434441,8000.0,3,9,False,-0.0034391486152771703,-0.011229368119226474,0.006746527991430283,-0.16155213947545072,0.10704984148314657,0.18288846974433287,-0.1402181160934289,-0.08648820204234489,0.043987036323122654,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,14010.043535,14010.043535,-0.13969261252322904,-0.056191172683554134,-0.03055635111510901,-5.229231644954122,-0.06546304802576952,-0.07316373710958302,-0.029728766362085483,0,-0.01763055510438104,0.0,D3F8B099-887A-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-27,0.0,False,0.0,0.0,-1.4540624829711355,0.0,4,9,False,0.00045596113669748114,-0.011229368119226474,0.006746527991430283,-0.15978865760701677,0.053650813282954575,0.20020478883901374,-0.1399567756913399,-0.09175847195689964,0.04826892879621792,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,14014.3227,14014.3227,-0.13942393174906623,-0.05799606322720339,-0.03055635111510901,-3.826937545889623,-0.06620112861060988,-0.07316373710958302,-0.031672437492147036,0,-0.01763055510438104,0.0,D3F8B099-887A-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-28,0.0,False,0.0,0.0,-1.438277905798827,0.0,5,9,True,-0.015124477871201124,-0.011229368119226474,0.006746527991430283,-0.15978773067086408,0.00024251658844885924,0.20014390752763223,-0.13969261252322904,-0.09967012640950847,0.05124066503222146,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,14018.601485,14018.601485,-0.13915527483439338,-0.05928607656652722,-0.03055635111510901,-2.985561086450924,-0.0667046799635181,-0.07316373710958302,-0.03283864017018396,0,-0.01763055510438104,0.0,D3F8B099-887A-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-29,0.0,False,0.0,0.0,-1.4224933286265187,0.0,6,9,True,-0.015124477871201124,-0.011229368119226474,0.006746527991430283,-0.15978678788264383,-0.053175189915170964,0.1826787246160189,-0.13942393174906623,-0.11026343803951057,0.05053927712466633,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,14022.752838,14022.752838,-0.13889461913687695,-0.06036120334255154,-0.0259789079765574,-2.424643446825125,-0.0670762963299246,-0.07322961536349284,-0.03361610862220858,1,-0.01763055510438104,0.0,D3F8B099-887A-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-30,0.0,False,0.0,0.0,-1.40670875145421,0.0,0,9,False,-0.015124477871201124,-0.011229368119226474,0.006746527991430283,-0.15978584517814545,-0.10660230989942188,0.14149288429435633,-0.13915527483439338,-0.12353945317523625,0.04238057484001555,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,14027.078193,14027.078193,-0.14005164636025144,-0.06106560487585533,-0.03055635111510901,-2.023987989949554,-0.06736503032366063,-0.07333450889399007,-0.03417144323079759,0,-0.01763055510438104,0.0,D3F8B099-887A-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-01,0.0,False,0.0,0.0,-1.3909241742819016,0.0,1,10,False,-0.015124477871201124,-0.01122936811922647,0.006746527991430283,-0.15978493054954238,-0.16003858127834053,0.0006674171158620606,-0.13889461913687695,-0.1396275680555143,0.0004903965324052946,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,14031.057145,14031.057145,-0.1398018153993709,-0.06973480789204514,-0.03055635111510901,-0.8220216193228418,-0.06759772503067703,-0.07339335160622021,-0.03458794418723935,0,-0.01763055510438104,0.0,D3F8B099-887A-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-02,0.0,False,0.0,0.0,-1.3751395971095932,0.0,2,10,False,-0.015124477871201124,-0.012898700870072752,0.00588885241881975,-0.1597839775847134,-0.15978586148750512,1.5480128898598825e-06,-0.14005164636025144,-0.1395680965277917,0.0004281334814251325,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,14034.895154,14034.895154,-0.13956083398608962,-0.06908815988672963,-0.03055635111510901,0.3799447513038712,-0.06779043417979026,-0.07352254973524727,-0.03491188937558295,0,-0.01763055510438104,0.0,D3F8B099-887A-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-03,0.0,False,0.0,0.0,-1.3593550199372848,0.0,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15978310093960288,-0.1597849468789512,1.5115370871919303e-06,-0.1398018153993709,-0.13951153342704165,0.0003929324007415391,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,14039.023678,14039.023678,-0.13930161167882416,-0.0691047047468111,-0.03055635111510901,0.3799447513038712,-0.0679534150104683,-0.07359290515204418,-0.03517104552625782,0,-0.01763055510438104,0.0,D3F8B099-887A-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-04,0.0,False,0.0,0.0,-1.3435704427649762,0.0,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15978225534713933,-0.1597840347471471,1.4777923063093427e-06,-0.13956083398608962,-0.13945567616355525,0.00039068582720336434,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,14043.305923,14043.305923,-0.1390327375172168,-0.06910059856244288,-0.03055635111510901,0.3799447513038712,-0.06809358729777536,-0.07359290515204418,-0.03538308237680999,0,-0.01763055510438104,0.0,D3F8B099-887A-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-05,0.0,False,0.0,0.0,-1.3277858655926678,0.0,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15978134574823533,-0.15978312251840193,1.465898140160478e-06,-0.13930161167882416,-0.13939979127329102,0.00042265431846506975,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,14047.587788,14047.587788,-0.1387638872150993,-0.06909652554651914,-0.03055635111510901,0.3799447513038712,-0.06821581206687558,-0.07359290515204418,-0.03555977975227013,0,-0.01763055510438104,0.0,D3F8B099-887A-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-06,0.0,False,0.0,0.0,-1.3120012884203593,0.0,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15978040228142765,-0.1597822101927157,1.4762572771994977e-06,-0.1390327375172168,-0.13934387875624904,0.00048209996420934176,0
