anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,10002.866972,10002.866972,-0.14014321550363945,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.06728074507596483,-0.020843412624661273,0,-0.0018291356333962508,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-05,0.0,True,10000.0,0.0,-1.4856316373157525,10000.0,3,9,False,-0.015124477871201124,-0.012342256619790668,0.0073610655236106114,-0.16240898960188957,-0.1621608210718282,0.0006571270337439536,-0.13963749816891294,-0.13975923556529804,0.00017387557298712068,0
0.9929842804071535,1,0,1,0,-0.10877303264298453,0,2000452.105465,2000452.105465,-0.11193636998986337,3.134481717031782,-0.03055635111510901,-8.033819843083116,1.6093516429596377,1.28032929406653,1.6285003748847087,0,3.1268519196215925,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-06,0.08284271247461891,False,1990000.0,0.0,-1.4698470601434441,1990000.0,4,9,False,0.004351070888672133,0.5413197724108919,1.4636431912880803,-0.1606705942341809,-0.09926428098688686,0.16630025474467758,-0.14014321550363945,-0.135785424037678,0.010517881285925642,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2001068.724579,2001068.724579,-0.0732200080563826,3.1510969813545326,-0.03055635111510901,-5.229231644954122,1.3012173017324224,1.28032929406653,1.073165766295695,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-07,0.2,False,0.0,0.0,-1.4540624829711355,0.0,5,9,True,3.860509725343577,0.5413197724108919,1.4636431912880803,0.2778663855243531,-0.03634834473387166,0.2146968697599934,-0.11193636998986337,-0.12628398993042547,0.02559519954318935,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2001685.289085,2001685.289085,-0.034507074857179534,2.8732658239024778,-0.03055635111510901,-3.826937545889623,1.117561641888578,1.28032929406653,0.7954984620011885,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-08,0.2,False,0.0,0.0,-1.438277905798827,0.0,6,9,True,-0.015124477871201124,0.5413197724108919,1.4636431912880803,0.278002239420391,0.026586985969660915,0.23517824757392522,-0.0732200080563826,-0.11125542272187314,0.042016870294365655,1
4.844609897965747,1,1,1,0,-0.10877303264298453,0,5002772.054636,5002772.054636,0.033728903324571506,3.883193354948056,-0.03055635111510901,-4.668314005328321,2.062209118760343,2.5036775960623183,1.6285003748847087,0,4.722795286191056,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-09,0.3359217894585837,False,3000000.0,0.0,-1.4224933286265187,3000000.0,0,9,False,-0.015124477871201124,1.3759861478340316,2.4362309796868526,0.2781380812851613,0.18397962645869348,0.39913302946657037,-0.034507074857179534,-0.08648220956102674,0.06646905780929245,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,5004099.622203,5004099.622203,0.11708439012046491,4.702242612901102,-0.03055635111510901,-3.826937545889623,2.2750893882165797,2.2397968134715356,1.3508330705902019,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-10,0.2,False,0.0,0.0,-1.40670875145421,0.0,1,9,False,5.827540150090776,1.3759861478340316,2.4362309796868526,0.9393393320914734,0.34141403958083655,0.45338890649443775,0.033728903324571506,-0.04980441044727945,0.09635303894997903,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,5005348.504078,5005348.504078,0.19549934935032767,4.797278851601724,-0.03055635111510901,-3.225954360576267,2.3159010231036707,1.8995215609438725,1.1524992818084114,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-11,0.2,False,0.0,0.0,-1.3909241742819016,0.0,2,9,False,-0.015124477871201124,1.3759861478340316,2.4362309796868526,0.9396318225805543,0.49888774909402017,0.4404806787803465,0.11708439012046491,-0.0019277179445307863,0.12366767013224993,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,5006624.286767,5006624.286767,0.27560336042351236,3.7055346442311183,-0.03055635111510901,-2.023987989949554,2.2950542283081163,1.6308815542041275,1.0037489402220685,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-12,0.2,False,0.0,0.0,-1.3751395971095932,0.0,3,9,False,-0.015124477871201124,1.373203926582621,2.438068912126741,0.9399069769903962,0.6561532708708809,0.3537280062564987,0.19549934935032767,0.05746465004506233,0.14433176936166753,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,5007963.61158,5007963.61158,0.35969706272577257,3.2056891414264097,-0.03055635111510901,-0.8220216193228418,2.249700917614821,1.4600528458689408,0.8880542300993574,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-13,0.2,False,0.0,0.0,-1.3593550199372848,0.0,4,9,False,-0.015124477871201124,0.8195418975519384,2.208319657077301,0.9401880582038442,0.7508128070897551,0.32294491950338317,0.27560336042351236,0.12484085471872461,0.161173205421377,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,5009496.088958,5009496.088958,0.45591845365320277,2.8825384956696207,-0.03055635111510901,-0.8220216193228418,2.1949202230007985,1.4600528458689408,0.7954984620011885,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-14,0.2,False,0.0,0.0,-1.3435704427649762,0.0,5,9,True,-0.015124477871201124,0.8195418975519385,2.208319657077301,0.940483139056473,0.8455011693724154,0.25018410542941527,0.35969706272577257,0.20043206353437967,0.17618497291028246,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,5011028.430477,5011028.430477,0.5521313142478935,1.537790307403371,-0.03055635111510901,-0.8220216193228418,2.1374249227638096,1.4600528458689408,0.7197710153754139,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-15,0.2,False,0.0,0.0,-1.3277858655926678,0.0,6,9,True,-0.015124477871201124,0.8195418975519385,2.208319657077301,0.9408207753990129,0.9402183551615375,0.0006495174748283824,0.45591845365320277,0.28423754769224724,0.18510326759954956,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,5012464.313544,5012464.313544,0.6422877288869123,1.1154986585952678,-0.03055635111510901,0.3799447513038712,2.0803440153575954,1.3816455714169709,0.6566648098539352,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-16,0.2,False,0.0,0.0,-1.3120012884203593,0.0,0,9,False,-0.015124477871201124,-0.015124477871201124,0.0,0.9411583818090159,0.9405234129248342,0.0006690326815159144,0.5521313142478935,0.3711745227725816,0.19066480445798956,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,5013940.751707,5013940.751707,0.7349905222211965,1.1299923152353728,-0.03055635111510901,0.3799447513038712,2.0251504531061606,1.3340130354613668,0.6032672513357608,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-17,0.2,False,0.0,0.0,-1.2962167112480507,0.0,1,9,False,-0.015124477871201124,-0.015124477871201124,0.0,0.9414747364345503,0.9408331562966632,0.0006890633435849148,0.6422877288869123,0.4594468273584004,0.19637323884186764,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,5015328.050885,5015328.050885,0.8220964452553443,0.9177234710075386,-0.03055635111510901,0.3799447513038712,1.9724872695803746,1.2197711888559368,0.5574979154630398,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-18,0.2,False,0.0,0.0,-1.2804321340757423,0.0,2,9,False,-0.015124477871201124,-0.015124477871201124,0.0,0.9418000261833571,0.9411472562661911,0.0006975837439239561,0.7349905222211965,0.5489606982019742,0.19880142366178571,1
7.978060585263473,1,1,1,0,9.195029160176702,1,4866774.784857,4866774.784857,0.9129341679429582,0.6551839953510619,-0.03055635111510901,-0.8220216193228418,1.9158974070852381,1.1561417499048092,0.5178311577066818,0,0.21939073696039085,150000.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-19,0.5418116880252931,False,0.0,150000.0,-1.264647556903434,0.0,3,9,False,-0.015124477871201124,-0.015124477871201124,0.0,0.9421056767770907,0.9367455810059884,0.012081446725246811,0.8220964452553443,0.640007956419038,0.19868621251269408,1
6.639232741048702,1,1,1,0,9.195029160176702,1,4067955.560055,4067955.560055,0.9870728361903481,1.1543287251002596,-0.03055635111510901,-2.023987989949554,1.8485261419301178,0.9125898452001452,0.48312274466986843,0,1.2464830025744023,800000.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-20,0.45384121822945733,False,0.0,800000.0,-1.2488629797311253,0.0,4,9,False,-0.015124477871201124,-0.015124477871201124,0.0,0.9093763313824258,0.9071594178214271,0.07755855022673275,0.9129341679429582,0.7296330669139773,0.19257400174342132,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4069195.660553,4069195.660553,1.0649364291675483,1.234743122553022,-0.03055635111510901,-2.023987989949554,1.7875742111836979,0.9125898452001452,0.45249767434326843,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-21,0.2,False,0.0,0.0,-1.2330784025588168,0.0,5,9,True,-0.015124477871201124,-0.015124477871201124,0.0,0.7333799967645437,0.8775640522581531,0.09910607747771821,0.9870728361903481,0.8166356348445981,0.18575566582893957,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4070435.651071,4070435.651071,1.1427931167060605,1.1496229943137577,-0.03055635111510901,-2.023987989949554,1.7320830119961952,0.9125898452001452,0.4252753896085128,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-22,0.2,False,0.0,0.0,-1.2172938253865084,0.0,6,9,True,-0.015124477871201124,-0.015124477871201124,0.0,0.7336532164560952,0.8479594851306917,0.10753651144788401,1.0649364291675483,0.901015892338622,0.17963248439613314,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4071542.339146,4071542.339146,1.2122799929418937,1.359209714820125,-0.03055635111510901,-2.023987989949554,1.681283050549747,0.8265707542454475,0.4009186085300473,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-23,0.2,False,0.0,0.0,-1.2015092482142,0.0,0,9,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7339264119167865,0.8183445567975609,0.10602530391202641,1.1427931167060605,0.9824433586321908,0.17182308178004949,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4072753.36325,4072753.36325,1.2883179334729316,1.1310053947320584,-0.03055635111510901,-2.023987989949554,1.6345486109369474,0.8105783284128112,0.3789975055594284,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-24,0.2,False,0.0,0.0,-1.1857246710418914,0.0,1,9,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7341702381026344,0.7887212747235782,0.09407854433769003,1.2122799929418937,1.0614901316681529,0.1661959845026283,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4073883.563628,4073883.563628,1.3592811032782788,1.0622316796594555,-0.03055635111510901,-2.023987989949554,1.5913648741677222,0.7466847368513462,0.35916412668124936,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-25,0.2,False,0.0,0.0,-1.169940093869583,0.0,2,9,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7344370516654787,0.7590899006262998,0.06627158334533952,1.2883179334729316,1.1382307971000007,0.16117942856258827,1
6.303197227478119,1,1,1,0,-0.10877303264298453,0,4090092.123438,4090092.123438,1.4351643153939166,0.4596171390236048,-0.03055635111510901,-2.023987989949554,1.5513136340311573,0.7319491146005819,0.3422696939459277,0,0.0060715741020961455,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-26,0.4317613054724688,False,15000.0,0.0,-1.1541555166972746,15000.0,3,9,False,-0.015124477871201124,-0.010951145994085426,0.011041598285385989,0.7346860580961402,0.7346443015422467,0.0016541911588349504,1.3592811032782788,1.212835103878709,0.1603762109322888,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4091313.787981,4091313.787981,1.5118703492066936,0.47284326850541775,-0.03055635111510901,-0.8220216193228418,1.5140255940502818,0.7202822677115593,0.32575781808382953,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-27,0.2,False,0.0,0.0,-1.138370939524966,0.0,4,9,False,0.014088845268608761,-0.010951145994085426,0.011041598285385989,0.7382571377940553,0.7353794870994339,0.0020859057789797244,1.4351643153939166,1.2878061771667586,0.15991248535000196,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,4092556.344962,4092556.344962,1.5898881801611993,0.47649010177455925,-0.03055635111510901,-0.8220216193228418,1.4791970722902104,0.7202822677115593,0.3106219318769061,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-28,0.2,False,0.0,0.0,-1.1225863623526575,0.0,5,9,True,-0.015124477871201124,-0.010951145994085426,0.011041598285385989,0.7385262956648537,0.7361147499728811,0.002274570370860424,1.5118703492066936,1.3627992844515655,0.16106254830718847,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,4093798.791678,4093798.791678,1.6678990877824,0.4800770560173012,-0.03055635111510901,-0.8220216193228418,1.446569137033698,0.7202822677115593,0.29669691656653663,0,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-29,0.2,False,0.0,0.0,-1.106801785180349,0.0,6,9,True,-0.015124477871201124,-0.010951145994085426,0.011041598285385989,0.7388000565702251,0.7368500901536178,0.002281229903210579,1.5898881801611993,1.437814423176757,0.16377787074979655,1
3.9935328376837296,1,1,0,0,-0.10877303264298453,0,4095004.087973,4095004.087973,1.7435773898894986,0.31428783904789775,6.0057019216671925,-0.8220216193228418,1.4159194511993312,0.7010579698691521,0.28384305628004164,1,-0.01763055510438104,0.0,CF497BD5-956A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-30,0.4,False,0.0,0.0,-1.0910172080080405,0.0,0,9,False,-0.015124477871201124,-0.010951145994085426,0.011041598285385989,0.7390737931819451,0.7375885339661625,0.002098481435465211,1.6678990877824,1.5137140513121292,0.16494397201175043,1
