anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,506.049615,506.049615,-0.14032011208506429,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.0685893558283874,-0.03666045294649355,0,-0.01683100327914921,0.0,C1F745C7-6AAD-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-11-29,0.0,True,506.0,0.0,-1.4856316373157525,506.0,4,11,False,-0.015124477871201124,-0.014983697475879756,0.00037246991551852156,-0.1406477263597768,-0.1438128041906739,0.008356225183419117,-0.11749156673981315,-0.122394807583001,0.00801339235379048,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,506.099695,506.099695,-0.1403169676554454,-0.07091035264111344,-0.03053629435587318,-3.826937545889623,-0.07098160360477096,-0.0685893558283874,-0.03708195191441261,1,-0.01763055510438104,0.0,C1F745C7-6AAD-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-11-30,0.0,False,0.0,0.0,-1.4698470601434441,0.0,5,11,True,-0.014139015103951538,-0.014983697475879756,0.00037246991551852156,-0.1627629387765669,-0.1469701845960031,0.010788501761197581,-0.14032011208506429,-0.1251043953699636,0.010440350985130955,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,506.14992,506.14992,-0.14032007378430417,-0.07091045543958749,-0.03055635111510901,-2.424643446825125,-0.07098158600630652,-0.06860406650644493,-0.03722245157038563,0,-0.01763055510438104,0.0,C1F745C7-6AAD-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-01,0.0,False,0.0,0.0,-1.4540624829711355,0.0,6,12,True,-0.015124477871201124,-0.014983697475879756,0.00037246991551852156,-0.162762927742911,-0.15012795720430125,0.011818932953948626,-0.1403169676554454,-0.12792664947124296,0.011612881522936292,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,506.214608,506.214608,-0.14031601214566228,-0.07083892789906243,-0.03055635111510901,-1.7234963972928758,-0.07098156167098733,-0.06861685840040802,-0.037292701398372145,0,-0.01763055510438104,0.0,C1F745C7-6AAD-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-02,0.0,False,0.0,0.0,-1.438277905798827,0.0,0,12,False,-0.015124477871201124,-0.014983697475879756,0.00037246991551852156,-0.16276291667730863,-0.1532861215356157,0.011819646178614421,-0.14032007378430417,-0.13086053886984308,0.011804016185863873,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,506.263488,506.263488,-0.140312943061801,-0.07084541338538908,-0.03055635111510901,-1.302808167573526,-0.07098154333364631,-0.06862645232088033,-0.03733485129516405,0,-0.01763055510438104,0.0,C1F745C7-6AAD-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-03,0.0,False,0.0,0.0,-1.4224933286265187,0.0,1,12,False,-0.015124477871201124,-0.014983697475879758,0.00037246991551852156,-0.16276290242520935,-0.15644467041668525,0.010790457667554832,-0.14031601214566228,-0.13390401929184342,0.010954819302131326,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,506.306274,506.306274,-0.14031025660881233,-0.07084008343652687,-0.03055635111510901,-1.0223493477606265,-0.07098152834162208,-0.06927372215541192,-0.03736295122635865,0,-0.01763055510438104,0.0,C1F745C7-6AAD-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-04,0.0,False,0.0,0.0,-1.40670875145421,0.0,2,12,False,-0.015124477871201124,-0.014983697475879756,0.00037246991551852156,-0.1627628916559382,-0.1596035979810017,0.008358753699079123,-0.140312943061801,-0.13705541886870037,0.008626848644633724,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,506.359626,506.359626,-0.14030690673642762,-0.07084591622486475,-0.03055635111510901,-0.8220216193228418,-0.07098151157195423,-0.069278199318299,-0.03738302260578337,0,-0.01763055510438104,0.0,C1F745C7-6AAD-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-05,0.0,False,0.0,0.0,-1.3909241742819016,0.0,3,12,False,-0.015124477871201124,-0.014983697475879756,0.00037246991551852156,-0.16276288222930083,-0.16276290428314155,3.044015869885521e-08,-0.14031025660881233,-0.14031475315393102,4.9762335256476035e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,506.408608,506.408608,-0.140303831248177,-0.07084559088304138,-0.03055635111510901,0.3799447513038712,-0.07098149500693078,-0.0693472755456996,-0.037398076140351906,0,-0.01763055510438104,0.0,C1F745C7-6AAD-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-06,0.0,False,0.0,0.0,-1.3751395971095932,0.0,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1627628704747559,-0.1627628929840623,3.0180871513856706e-08,-0.14030690673642762,-0.14031242732008997,5.791959392139273e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,506.459116,506.459116,-0.14030065994523788,-0.07084570130088189,-0.03055635111510901,0.3799447513038712,-0.0709814781786429,-0.0693472755456996,-0.037409784445016324,0,-0.01763055510438104,0.0,C1F745C7-6AAD-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-07,0.0,False,0.0,0.0,-1.3593550199372848,0.0,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16276285968301205,-0.162762881671512,2.9819601748923053e-08,-0.140303831248177,-0.14031009764720317,6.845261098373854e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,506.509621,506.509621,-0.14029748883066318,-0.07084577218636567,-0.03055635111510901,0.3799447513038712,-0.07098146118758944,-0.0693472755456996,-0.03741915108874786,0,-0.01763055510438104,0.0,C1F745C7-6AAD-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-08,0.0,False,0.0,0.0,-1.3435704427649762,0.0,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16276284855505896,-0.16276287035014889,2.935456206873129e-08,-0.14030065994523788,-0.14030687122525445,6.680019335525579e-06,0
