anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,2000547.468378,2000547.468378,-0.10594871088084158,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.264033146135866,3.294504200651749,0,3.1426533390925773,0.0,FB652C18-397F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-03,0.0,True,2000000.0,0.0,-1.4856316373157525,2000000.0,3,10,False,-0.015124477871201124,0.5443802157874434,1.4708852444317018,-0.15625245855454448,-0.09527343473817378,0.16455293254857498,-0.13744476684245616,-0.1336011150304354,0.01220346620606804,0
4.036796248947567,1,1,0,0,-0.10877303264298453,0,2001136.266005,2001136.266005,-0.06897920812795318,0.22587178567661895,-0.03055635111510901,-3.826937545889623,-0.07048458409640242,0.2539352250414146,1.6285003748847087,0,-0.01763055510438104,0.0,FB652C18-397F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-04,0.28284271247442005,False,0.0,0.0,-1.4698470601434441,0.0,4,10,False,3.87998527410345,0.5443802157874434,1.4708852444317018,0.27788739593900685,-0.032887998343391074,0.21234709569654062,-0.10594871088084158,-0.12361882128408849,0.02690851467537657,1
2.8314663782886464,1,1,0,0,-0.10877303264298453,0,2001746.986884,2001746.986884,-0.030633185348488197,0.2552655447619339,-0.03055635111510901,-2.424643446825125,-0.0702655676752372,0.2539352250414146,1.073165766295695,0,-0.01763055510438104,0.0,FB652C18-397F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-05,0.2036440048593955,False,0.0,0.0,-1.4540624829711355,0.0,5,10,True,-0.015124477871201124,0.5443802157874434,1.4708852444317018,0.27801712018820657,0.02951655556504645,0.23245409414256676,-0.06897920812795318,-0.10818831736847266,0.04300813253094011,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2002357.653589,2002357.653589,0.007709435946748101,0.23179637573966042,-0.03055635111510901,-1.7234963972928758,-0.07005047473215616,0.2539352250414146,0.7954984620011885,0,-0.01763055510438104,0.0,FB652C18-397F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-06,0.2,False,0.0,0.0,-1.438277905798827,0.0,6,10,True,-0.015124477871201124,0.5443802157874434,1.4708852444317018,0.27815167458154283,0.09194022529274745,0.23216410630575646,-0.030633185348488197,-0.08731008616019705,0.0585436132247681,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2002950.955647,2002950.955647,0.044961763504999905,0.19183514170926175,-0.03055635111510901,-1.302808167573526,-0.06984365641359606,0.24636434259936868,0.6288980794244844,0,-0.01763055510438104,0.0,FB652C18-397F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-07,0.2,False,0.0,0.0,-1.4224933286265187,0.0,0,10,False,-0.015124477871201124,0.5413197724108919,1.4722131047185627,0.27828621703923073,0.15403618327879948,0.2119679549508739,0.007709435946748101,-0.06115781704087574,0.07152196392535991,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2003550.848794,2003550.848794,0.0826279332252379,0.1675135287981838,-0.03055635111510901,-1.0223493477606265,-0.06963693295549919,0.24254916022488154,0.5178311577066818,0,-0.01763055510438104,0.0,FB652C18-397F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-08,0.2,False,0.0,0.0,-1.40670875145421,0.0,1,10,False,-0.015124477871201124,0.5413197724108919,1.4722131047185627,0.27841693370739196,0.21615085506129925,0.16421458212055187,0.044961763504999905,-0.029672391217538445,0.08016434347155368,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2004154.198862,2004154.198862,0.12051115655535063,0.1512026626003729,-0.03055635111510901,-0.8220216193228418,-0.06942928009443478,0.24921565576373808,0.4384976421939656,0,-0.01763055510438104,0.0,FB652C18-397F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-09,0.2,False,0.0,0.0,-1.3909241742819016,0.0,2,10,False,-0.015124477871201124,0.5413197724108919,1.4722131047185627,0.278549102528267,0.27828435385195804,0.00028647346292253335,0.0826279332252379,0.007178454982148245,0.08164174871530526,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2004762.289188,2004762.289188,0.1586920118274827,0.016484330666831998,-0.03055635111510901,0.3799447513038712,-0.06922009852475416,0.24921565576373808,0.3789975055594284,0,-0.01763055510438104,0.0,FB652C18-397F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-10,0.2,False,0.0,0.0,-1.3751395971095932,0.0,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,0.27868203298006694,0.2784170126904393,0.00028702324022179023,0.12051115655535063,0.044984272511908854,0.08179842518641006,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2005352.974536,2005352.974536,0.19578004105450408,0.011709113665826547,-0.03055635111510901,0.3799447513038712,-0.06901402660182009,0.2417100119809038,0.33271962151034395,0,-0.01763055510438104,0.0,FB652C18-397F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-11,0.2,False,0.0,0.0,-1.3593550199372848,0.0,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,0.2788160078083757,0.27854973094375374,0.0002860842594258325,0.1586920118274827,0.08280702239511704,0.08153083282577925,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2005962.600293,2005962.600293,0.23405730316996978,0.009897455292329143,-0.03055635111510901,0.3799447513038712,-0.06880586069088425,0.2417100119809038,0.2956973142710764,0,-0.01763055510438104,0.0,FB652C18-397F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-12,0.2,False,0.0,0.0,-1.3435704427649762,0.0,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,0.27894614796140754,0.27868241472879085,0.0002860815501380806,0.19578004105450408,0.12061994932632532,0.08153006072143078,0
