anomaly_score_adjusted,has_activity,outflow_to_inflow,zero_activity_freq,outflows,gross_activity,balance_anomaly_flag,is_income_distribution_day,outflow_diff,has_reversal,inflow_diff,inflows,rolling_income_std,balance_change,income_diff,clientid,fundname,transactiondate,anomaly_score,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,is_anomaly
-0.15684476816690138,5.238221254097949,-0.10877303264298453,-8.033819843083116,0.0,-0.011309987315987126,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07091369180769326,0.0006020355448156202,0.002877086248258544,D2BB5CB7-A1A5-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-21,0.0,3,11,False,-0.015124477871201124,-0.01401158937063694,0.002944426207833124,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-3.826937545889623,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.0013411584833792148,0.0,-0.07085454188270822,0.0006045747786966104,0.0029696075606992865,D2BB5CB7-A1A5-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-22,0.0,4,11,False,-0.007334258367251822,-0.014011589370636941,0.002944426207833124,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.424643446825125,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07081344883552174,0.0006046018225607956,0.0030053490704948964,D2BB5CB7-A1A5-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-23,0.0,5,11,True,-0.015124477871201124,-0.01401158937063694,0.002944426207833124,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.7234963972928758,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07081666894529522,0.0006046015904652792,0.002875985472658303,D2BB5CB7-A1A5-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-24,0.0,6,11,True,-0.015124477871201124,-0.01401158937063694,0.002944426207833124,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.302808167573526,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07080585480653762,0.0006045481185005227,0.0026234810288477068,D2BB5CB7-A1A5-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-25,0.0,0,11,False,-0.015124477871201124,-0.01401158937063694,0.002944426207833124,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.0223493477606265,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.0703236947935842,0.0006042438223332949,0.0014338795771087138,D2BB5CB7-A1A5-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-26,0.0,1,11,False,-0.015124477871201124,-0.01401158937063694,0.002944426207833124,0
6.482999687833675,5.238221254097949,-0.10877303264298453,-2.023987989949554,0.0,-0.014470271210184085,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.012211076059897467,0.0,-0.0688934488642219,0.005342365460621717,0.009889116681032244,D2BB5CB7-A1A5-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-27,0.4105891032713581,2,11,False,-0.015124477871201124,-0.013455145120354848,0.0030646559625196468,0
4.078519809627263,5.238221254097949,-0.10877303264298453,-2.023987989949554,0.0,0.028193561361474856,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.05750239929539018,0.04135461353243132,-0.04038114556599214,0.06930483955199143,0.08725705111720695,D2BB5CB7-A1A5-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-28,0.3741470054752373,3,11,False,-0.011229368119226472,-0.006499591991828682,0.021151591944333643,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.023987989949554,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,-0.043950164752113496,0.0,-0.032569457773100045,0.0006225586783905137,-0.0016517629164306484,D2BB5CB7-A1A5-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-29,0.0,4,11,False,0.04135461353243132,-0.006499591991828682,0.021151591944333643,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.023987989949554,0.0,-0.01763055510438104,-0.027181247215081233,5.206300454537575,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.028461243819223228,0.0006237327809214572,0.008445584270163982,D2BB5CB7-A1A5-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-30,0.0,5,11,True,-0.015124477871201124,-0.006499591991828682,0.021151591944333643,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.023987989949554,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.028395415307047183,0.0006236168160550384,0.002327091582280519,D2BB5CB7-A1A5-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-01,0.0,6,12,True,-0.015124477871201124,-0.006499591991828682,0.021151591944333643,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.023987989949554,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.03234553164346332,0.0006234704206245537,0.0021827664222039108,D2BB5CB7-A1A5-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-02,0.0,0,12,False,-0.015124477871201124,-0.006499591991828682,0.021151591944333643,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.023987989949554,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.04260597915385072,0.0006214123610083914,-0.006883816738804992,D2BB5CB7-A1A5-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-03,0.0,1,12,False,-0.015124477871201124,-0.006499591991828682,0.021151591944333643,0
