anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,1001298.316731,1001298.316731,-0.12152968909171386,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.143197717787169,1.63016471270665,0,1.5640899537992494,0.0,E9278927-9A79-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-24,0.0,True,1000999.0,0.0,-1.4856316373157525,1000999.0,1,9,False,-0.015124477871201124,0.2633755911728613,0.7368419228053157,0.04091847791449672,0.04324431211129952,0.0063888557573586365,0.15548902668795958,0.09421934624972148,0.09670309643388371,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1001577.657547,1001577.657547,-0.1039904012404296,0.0725334216750855,-0.03055635111510901,-3.826937545889623,-0.07074582692084945,0.1274061246897529,0.796330630912159,0,-0.01763055510438104,0.0,E9278927-9A79-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-25,0.0,False,0.0,0.0,-1.4698470601434441,0.0,2,9,False,1.9343760054372359,0.2633755911728613,0.7368419228053157,0.057732218647810744,0.04568045988687714,0.008254087395338576,-0.12152968909171386,0.0643874130277519,0.12182896142255732,0
1.9616484380809633,1,0,1,0,9.195029160176702,0,401696.878,401696.878,-0.09650477177578486,0.9316208849462818,-0.03055635111510901,-5.229231644954122,0.3424108121548246,0.003786540619992663,0.5183859369806622,0,0.9304546131547065,600000.0,E9278927-9A79-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-26,0.14649080688285174,False,0.0,600000.0,-1.4540624829711355,0.0,3,9,False,-0.015124477871201124,0.2633755911728613,0.7368419228053157,0.0577937631852965,0.029230675795519277,0.0463739021956497,-0.1039904012404296,0.034182544963506624,0.13291554272293934,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,401817.391599,401817.391599,-0.0889379480902149,0.9261454397726945,-0.03055635111510901,-3.826937545889623,0.34236927102489234,0.0026359097580140644,0.3794135900149137,0,-0.01763055510438104,0.0,E9278927-9A79-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-27,0.0,False,0.0,0.0,-1.438277905798827,0.0,4,9,False,-0.015124477871201124,0.2633755911728613,0.7368419228053157,-0.07437233288501104,0.012779624312180767,0.06000380307129658,-0.09650477177578486,0.0036164888283608887,0.13314507595359223,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,401939.966175,401939.966175,-0.08124171951002374,0.8694948289554412,-0.03055635111510901,-2.985561086450924,0.3211176192086814,0.0026359097580140644,0.29603018183546465,0,-0.01763055510438104,0.0,E9278927-9A79-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-28,0.0,False,0.0,0.0,-1.4224933286265187,0.0,5,9,True,-0.015124477871201124,0.2633755911728613,0.7368419228053157,-0.07434578125601028,-0.0036727057663467105,0.06646591581593507,-0.0889379480902149,-0.027313948127256116,0.12215887189347444,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,402062.529874,402062.529874,-0.07354617387633747,0.8131289288733399,-0.03055635111510901,-2.424643446825125,0.298655423816203,0.0026359097580140644,0.24044124304916523,0,-0.01763055510438104,0.0,E9278927-9A79-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-29,0.0,False,0.0,0.0,-1.40670875145421,0.0,6,9,True,-0.015124477871201124,0.2633755911728613,0.7368419228053157,-0.07431877555131072,-0.02012631459825335,0.0678393409615836,-0.08124171951002374,-0.05860881098522271,0.09569721650693963,0
1.8628644597033215,1,0,1,0,-0.10877303264298453,0,533120.240604,533120.240604,-0.06364381184304918,0.739582421236979,0.21513429298390088,-3.225954360576267,0.26786669191301554,0.02575853728566839,0.2318891297436522,1,0.1892100257708099,0.0,E9278927-9A79-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-30,0.2,False,130900.0,0.0,-1.3909241742819016,130900.0,0,9,False,-0.015124477871201124,0.29979486735382427,0.7270172621339475,-0.07429177224303837,-0.032459962610380325,0.06253183188998222,-0.07354617387633747,-0.08991350220393826,0.019473592265095183,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,533284.698778,533284.698778,-0.12999720588464764,0.5173178899656918,-0.03055635111510901,-2.023987989949554,0.24370609158805873,0.021855090842836065,0.19821505716540422,0,-0.01763055510438104,0.0,E9278927-9A79-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-01,0.0,False,0.0,0.0,-1.3751395971095932,0.0,1,10,False,0.23981045539553983,0.021294798309761866,0.0963563477069499,-0.04541705817039212,-0.04719039736664702,0.048261093985333244,-0.06364381184304918,-0.09112314746007165,0.021879221917009223,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,533435.965795,533435.965795,-0.12049943254969715,0.13180517448833048,-0.03055635111510901,-2.023987989949554,0.22408512345804277,0.01960499669473117,0.1720241118267669,0,-0.01763055510438104,0.0,E9278927-9A79-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-02,0.0,False,0.0,0.0,-1.3593550199372848,0.0,2,10,False,-0.015124477871201124,0.02129479830976187,0.0963563477069499,-0.04538082464605611,-0.061924863165318866,0.015474657200420464,-0.12999720588464764,-0.09348158050425273,0.024257873536277234,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,533581.898718,533581.898718,-0.11133657700954472,0.11715943357741292,-0.03055635111510901,-0.8220216193228418,0.2077359436359024,0.01470825968566608,0.15107135555585702,0,-0.01763055510438104,0.0,E9278927-9A79-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-03,0.0,False,0.0,0.0,-1.3435704427649762,0.0,3,10,False,-0.015124477871201124,0.021294798309761866,0.0963563477069499,-0.04534749740540641,-0.05777386494968472,0.015476386143130022,-0.12049943254969715,-0.09560040982336128,0.025195574088734678,0
