anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,1800.217757,1800.217757,-0.1403095547630799,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.05619273138877145,-0.034504643995951004,0,-0.01478629959960378,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-02,0.0,True,1800.0,0.0,-1.4856316373157525,1800.0,3,1,False,-0.015124477871201124,-0.014623678045947238,0.0013249917942324098,-0.16271637881227147,-0.162682338076374,9.01897923343448e-05,-0.1401608730330951,-0.1401937892086594,5.190056444625896e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1800.424538,1800.424538,-0.14029657137048762,-0.07083487311440252,-0.03055635111510901,-3.826937545889623,-0.07098147131809837,-0.056181858278902826,-0.03600404743914134,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-03,0.0,False,0.0,0.0,-1.4698470601434441,0.0,4,1,False,-0.011618879094423938,-0.014623678045947238,0.0013249917942324098,-0.16247780686899707,-0.1626482361090685,0.00011644090092735815,-0.1403095547630799,-0.14020925533366327,6.45777812068199e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1800.644661,1800.644661,-0.14028275025864664,-0.0708413951744552,-0.03055635111510901,-2.424643446825125,-0.07098139100544679,-0.056181858278902826,-0.03650384858687145,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-04,0.0,False,0.0,0.0,-1.4540624829711355,0.0,5,1,True,-0.015124477871201124,-0.014623678045947238,0.0013249917942324098,-0.16247776131088212,-0.16261413001374173,0.0001275621626605644,-0.14029657137048762,-0.14022354503332865,6.866570674570877e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1800.864768,1800.864768,-0.14026893015141575,-0.07084898406486669,-0.03055635111510901,-1.7234963972928758,-0.07098131274788037,-0.056181858278902826,-0.0367537491607365,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-05,0.0,False,0.0,0.0,-1.438277905798827,0.0,6,1,True,-0.015124477871201124,-0.014623678045947242,0.0013249917942324098,-0.16247771281324966,-0.1625800197907084,0.00012756989999074944,-0.14028275025864664,-0.14023665839735286,6.707237390340781e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1801.078756,1801.078756,-0.14025549424476072,-0.07085676628011194,-0.03055635111510901,-1.302808167573526,-0.07098123769853386,-0.056156274490976675,-0.03690368950505554,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-06,0.0,False,0.0,0.0,-1.4224933286265187,0.0,0,1,False,-0.015124477871201124,-0.014623678045947242,0.0013249917942324098,-0.16247766431914235,-0.16254590557788928,0.0001164618743178064,-0.14026893015141575,-0.14024863473110613,6.0715425892592986e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1801.308498,1801.308498,-0.1402410691738841,-0.07083651008893563,-0.03055635111510901,-1.0223493477606265,-0.07098115851639852,-0.05619912733575298,-0.03700364973460156,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-07,0.0,False,0.0,0.0,-1.40670875145421,0.0,1,1,False,-0.015124477871201124,-0.014623678045947242,0.0013249917942324098,-0.16247761717317677,-0.16251178683628573,9.021662013392418e-05,-0.14025549424476072,-0.14025932042790998,4.931541617135041e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1801.518633,1801.518633,-0.1402278751898992,-0.07083691356176686,-0.03055635111510901,-0.8220216193228418,-0.07098108355574381,-0.056295066540476044,-0.037075049898563,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-08,0.0,False,0.0,0.0,-1.3909241742819016,0.0,2,1,False,-0.015124477871201124,-0.014623678045947242,0.0013249917942324098,-0.16247756655628043,-0.16247766418584836,1.0491733156027296e-07,-0.1402410691738841,-0.1402688921645963,2.9573772384599868e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1801.729494,1801.729494,-0.14021463562173095,-0.07083366899302493,-0.03055635111510901,0.3799447513038712,-0.07098101021194825,-0.056401878855067714,-0.03712860002153409,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-09,0.0,False,0.0,0.0,-1.3751395971095932,0.0,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16247752025921017,-0.16247761660487553,1.0494894945069238e-07,-0.1402278751898992,-0.1402553322872607,2.9582882699982615e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1801.936022,1801.936022,-0.1402016681145359,-0.07083316572280923,-0.03055635111510901,0.3799447513038712,-0.07098093854639222,-0.05677987932167658,-0.03717025011717827,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-10,0.0,False,0.0,0.0,-1.3593550199372848,0.0,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16247747380218716,-0.1624775690318657,1.0389282914703508e-07,-0.14021463562173095,-0.14024177467926763,2.9278553016282165e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1802.150826,1802.150826,-0.14018818097276567,-0.070835372656461,-0.03055635111510901,0.3799447513038712,-0.07098086609656433,-0.05677987932167658,-0.03720357019369361,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-11,0.0,False,0.0,0.0,-1.3435704427649762,0.0,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16247742829981332,-0.16247752162626808,1.0305656453125343e-07,-0.1402016681145359,-0.1402282647812846,2.9037527060959625e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1802.365615,1802.365615,-0.14017469477281738,-0.07083854313500215,-0.03055635111510901,0.3799447513038712,-0.07098079315875938,-0.05677987932167658,-0.03723083207447889,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-12,0.0,False,0.0,0.0,-1.3277858655926678,0.0,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16247738097406614,-0.1624774743880511,1.0253210715548908e-07,-0.14018818097276567,-0.140214802584342,2.8886346603141307e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1802.575665,1802.575665,-0.14016150612582368,-0.07083666913931952,-0.03055635111510901,0.3799447513038712,-0.07098072068335703,-0.056775402158789505,-0.03725355030846662,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-13,0.0,False,0.0,0.0,-1.3120012884203593,0.0,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624773336516238,-0.16247742727378028,1.017559556662775e-07,-0.14017469477281738,-0.14020137571020813,2.8662579380086894e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1802.788416,1802.788416,-0.14014814788808713,-0.07088369578465045,-0.03055635111510901,0.3799447513038712,-0.07098064806968421,-0.056747899586768895,-0.03727277342953316,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-14,0.0,False,0.0,0.0,-1.2962167112480507,0.0,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624772873732808,-0.1624773806942905,1.0199917402320854e-07,-0.14016150612582368,-0.14018810124080858,2.873270483998974e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1802.933832,1802.933832,-0.1401390174891762,-0.07065783398255275,-0.03055635111510901,0.3799447513038712,-0.07098058473647949,-0.056770285401204275,-0.037289250390447344,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-15,0.0,False,0.0,0.0,-1.2804321340757423,0.0,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16247724049985185,-0.16247733615179058,9.892795544090052e-08,-0.14014814788808713,-0.14017540728356243,2.784690814241627e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1803.143017,1803.143017,-0.14012588315391614,-0.07065873311619436,-0.03055635111510901,0.3799447513038712,-0.07098051939709332,-0.05674853918146706,-0.03730353042323963,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-16,0.0,False,0.0,0.0,-1.264647556903434,0.0,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624772084617108,-0.1624772916620417,9.670934494967504e-08,-0.1401390174891762,-0.14016272835958887,2.720659499817533e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1803.352101,1803.352101,-0.14011275516025729,-0.07065775421400342,-0.03055635111510901,0.3799447513038712,-0.07098045257153608,-0.05677284377999689,-0.03731602545193288,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-17,0.0,False,0.0,0.0,-1.2488629797311253,0.0,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624771623739451,-0.16247724709184433,9.51224416258427e-08,-0.14012588315391614,-0.14015002650897765,2.6748364254546405e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1803.566644,1803.566644,-0.14009928440618935,-0.07065797157991248,-0.03055635111510901,0.3799447513038712,-0.0709803839866414,-0.05677284377999689,-0.03732705047725046,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-18,0.0,False,0.0,0.0,-1.2330784025588168,0.0,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16247711630843178,-0.16247720252986178,9.501510656455096e-08,-0.14011275516025729,-0.14013732699946674,2.671736338479774e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1803.781172,1803.781172,-0.14008581459394334,-0.07065818952205298,-0.03055635111510901,0.3799447513038712,-0.07098031407369683,-0.05677284377999689,-0.03733685049975497,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-19,0.0,False,0.0,0.0,-1.2172938253865084,0.0,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16247706904018833,-0.16247715797609405,9.639438713694932e-08,-0.14009928440618935,-0.14012462983105617,2.7115665445930852e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1803.995637,1803.995637,-0.14007234873734964,-0.07065531870580966,-0.03055635111510901,0.3799447513038712,-0.07098024315495788,-0.05677604175348766,-0.037345618940943216,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-20,0.0,False,0.0,0.0,-1.2015092482142,0.0,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16247702177524964,-0.16247711328336698,9.889401360689482e-08,-0.14008581459394334,-0.14011189306127417,2.7837116671248605e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1804.144888,1804.144888,-0.14006297754595495,-0.07059033699349482,-0.03055635111510901,0.3799447513038712,-0.07098017794714909,-0.063196293333555,-0.03735351053801264,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-21,0.0,False,0.0,0.0,-1.1857246710418914,0.0,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16247697452419116,-0.1624770705892625,9.932914562327045e-08,-0.14007234873734964,-0.14009972586954098,2.7962658661038943e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1804.323332,1804.323332,-0.1400517733806412,-0.07065734395735562,-0.03055635111510901,0.3799447513038712,-0.07098011433406005,-0.06332996862546912,-0.037360650554408785,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-22,0.0,False,0.0,0.0,-1.169940093869583,0.0,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16247694164112061,-0.16247702685562246,9.584091909551386e-08,-0.14006297754595495,-0.14008726242546457,2.69558572073809e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1804.501624,1804.501624,-0.14004057875912346,-0.07065210516869001,-0.03055635111510901,0.3799447513038712,-0.07098005194670189,-0.06336386714447127,-0.03736714147840528,0,-0.01763055510438104,0.0,F598AAF4-42B6-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-23,0.0,False,0.0,0.0,-1.1541555166972746,0.0,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624769023262306,-0.16247698409432024,9.199814006159806e-08,-0.1400517733806412,-0.14007507608335132,2.5845582874908466e-05,0
