anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,49762.694027,49762.694027,-0.13952619308334477,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.0589231611551898,0.04538023944957858,0,0.0609815067637683,0.0,FC2ABF68-2070-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-12,0.0,True,49750.0,0.0,-1.4856316373157525,49750.0,3,9,False,-0.015124477871201124,-0.0012829271454341243,0.03662130099460615,-0.14550909599790118,-0.1464300939740886,0.002416718644470036,-0.11361320589992274,-0.1191632614410719,0.009099843544198362,0
0.992984280407151,1,0,1,0,-0.10877303264298453,0,489893.881107,489893.881107,-0.1312892014705994,0.7799853243631272,-0.03055635111510901,-8.033819843083116,0.30057622698670305,0.07454170410325112,0.3704592359523723,0,0.6776319016189497,0.0,FC2ABF68-2070-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-13,0.08284271247461875,False,440000.0,0.0,-1.4698470601434441,440000.0,4,9,False,0.08176637720916832,0.12113480791662636,0.3198282554979883,-0.1519106850964716,-0.1334895908702001,0.03471870909417831,-0.13952619308334477,-0.12107195764020559,0.01013948082245107,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,490043.987512,490043.987512,-0.1218643007943715,0.685432754615009,-0.03055635111510901,-5.229231644954122,0.23244583319332973,0.07454170410325112,0.23447167367413765,0,-0.01763055510438104,0.0,FC2ABF68-2070-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-14,0.0,False,0.0,0.0,-1.4540624829711355,0.0,5,9,True,0.8417996675632222,0.12113480791662636,0.3198282554979883,-0.05494071583177673,-0.12054479435690846,0.04488823249623604,-0.1312892014705994,-0.1217570953163275,0.009984716342005194,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,490194.080609,490194.080609,-0.11244023570259581,0.6009141641404326,-0.03055635111510901,-3.826937545889623,0.19183908794504456,0.07454170410325112,0.16647789253502032,0,-0.01763055510438104,0.0,FC2ABF68-2070-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-15,0.0,False,0.0,0.0,-1.438277905798827,0.0,6,9,True,-0.015124477871201124,0.12113480791662636,0.3198282554979883,-0.054907644297864634,-0.107595704808979,0.04933706274547055,-0.1218643007943715,-0.1212187812720491,0.010425570482458074,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,490334.725341,490334.725341,-0.1036094157936473,0.5262603517457258,-0.03055635111510901,-2.985561086450924,0.16413121868252034,0.06686145096782091,0.12568162385154993,0,-0.01763055510438104,0.0,FC2ABF68-2070-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-16,0.0,False,0.0,0.0,-1.4224933286265187,0.0,0,9,False,-0.015124477871201124,0.12113480791662636,0.3198282554979883,-0.05487457569597916,-0.09464262606725278,0.04962408858156901,-0.11244023570259581,-0.11954360567751722,0.012301694233133239,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,490479.342196,490479.342196,-0.09452919370396728,0.47539713270334216,-0.03055635111510901,-2.424643446825125,0.14368147337909032,0.06219560764478931,0.09848411139590299,0,-0.01763055510438104,0.0,FC2ABF68-2070-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-17,0.0,False,0.0,0.0,-1.40670875145421,0.0,1,9,False,-0.015124477871201124,0.12113480791662636,0.3198282554979883,-0.05484358876358347,-0.08168543319631859,0.04582371766573855,-0.1036094157936473,-0.1166959637783521,0.015551697158668427,0
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,503118.696124,503118.696124,-0.08577942096614032,0.43245438904782096,-0.03055635111510901,-3.225954360576267,0.12881300764460543,0.054244805952040065,0.08203232361645346,0,0.002121219234349947,0.0,FC2ABF68-2070-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-18,0.0,False,12500.0,0.0,-1.3909241742819016,12500.0,2,9,False,-0.015124477871201124,0.12461258448088944,0.31822799851452205,-0.05481172669064667,-0.06833085042387407,0.03687055324424139,-0.09452919370396728,-0.11271970878781176,0.01952257967997564,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,503268.515383,503268.515383,-0.07637254965068205,0.0014916875402196444,-0.03055635111510901,-2.023987989949554,0.11662155018962951,0.05168131040183984,0.06709035180410533,0,-0.01763055510438104,0.0,FC2ABF68-2070-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-19,0.0,False,0.0,0.0,-1.3751395971095932,0.0,3,9,False,0.009219958078640447,0.11077103375512236,0.32248097712968976,-0.052027016590789586,-0.05405703945595782,0.0013986939375952086,-0.08577942096614032,-0.1036977597260028,0.019661918044399235,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,503414.945739,503414.945739,-0.06717846122197914,-0.02492812088752756,-0.03055635111510901,-0.8220216193228418,0.10640291704973497,0.046679679862277515,0.05546881817227899,0,-0.01763055510438104,0.0,FC2ABF68-2070-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-20,0.0,False,0.0,0.0,-1.3593550199372848,0.0,4,9,False,-0.015124477871201124,-0.011646701306938106,0.009201331963171973,-0.05199400832105784,-0.053631472436630315,0.0015318662464350835,-0.07637254965068205,-0.09453908254762848,0.019599098870402697,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,503568.733148,503568.733148,-0.05752243718303532,-0.017520230482179842,-0.03055635111510901,-0.8220216193228418,0.09768342100590063,0.046679679862277515,0.04617159126681793,0,-0.01763055510438104,0.0,FC2ABF68-2070-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-21,0.0,False,0.0,0.0,-1.3435704427649762,0.0,5,9,True,-0.015124477871201124,-0.011646701306938107,0.009201331963171973,-0.05196174669648418,-0.05320578956001323,0.0015321504678872347,-0.06717846122197914,-0.08534738774600903,0.019735339570299305,0
