anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,137.013772,137.013772,-0.1403223626000569,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07495652104850797,-0.03727520835820159,0,-0.01741407565762855,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-27,0.0,True,137.0,0.0,-1.4856316373157525,137.0,0,1,False,-0.015124477871201124,-0.015086361440056801,0.00010084659748970844,0.0658934627701731,0.03315736699097762,0.08642860006378911,0.11934160058824309,0.06535271049391254,0.09170182060414633,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.02744,137.02744,-0.14032150441187738,-0.07091294498333993,-0.03055635111510901,-3.826937545889623,-0.07098163434370894,-0.07495652104850797,-0.03738932962026663,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-28,0.0,False,0.0,0.0,-1.4698470601434441,0.0,1,1,False,-0.01485766285319086,-0.015086361440056801,0.00010084659748970844,-0.16284424497663577,0.0005004509246179512,0.11158567515565085,-0.1403223626000569,0.03392887380875579,0.11947157534569387,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.041714,137.041714,-0.14032060817409023,-0.07091040091227753,-0.03055635111510901,-2.424643446825125,-0.07098162920125436,-0.07495780023790428,-0.03742737004095498,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-29,0.0,False,0.0,0.0,-1.4540624829711355,0.0,2,1,False,-0.015124477871201124,-0.015086361440056801,0.00010084659748970844,-0.16284424196529376,-0.03216051616341731,0.12224343453220395,-0.14032150441187738,0.0013505555373740216,0.13271516683786724,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.05582,137.05582,-0.14031972248470914,-0.07091081689408171,-0.03055635111510901,-1.7234963972928758,-0.07098162423889928,-0.07495780023790428,-0.03744639025129915,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-30,0.0,False,0.0,0.0,-1.438277905798827,0.0,3,1,False,-0.015124477871201124,-0.015086361440056801,0.00010084659748970844,-0.16284423882043741,-0.06482553402403998,0.12225080656786323,-0.14032060817409023,-0.03238217333376537,0.13469880740762263,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.069936,137.069936,-0.14031883616744678,-0.07091109690663232,-0.030542281307055275,-1.302808167573526,-0.07098161932040231,-0.07495716064320612,-0.03745780237750566,1,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-31,0.0,False,0.0,0.0,-1.4224933286265187,0.0,4,1,False,-0.015124477871201124,-0.015086361440056801,0.00010084659748970844,-0.162844235712595,-0.09749452373737084,0.11160588577608799,-0.14031972248470914,-0.0672468218000054,0.12481759870631126,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.084019,137.084019,-0.14032234307294802,-0.07091133711809908,-0.03055635111510901,-1.0223493477606265,-0.07098161443173988,-0.0749590794273006,-0.037465410461643325,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-01,0.0,False,0.0,0.0,-1.40670875145421,0.0,5,2,True,-0.015124477871201124,-0.015086361440056801,0.00010084659748970844,-0.16284423260254932,-0.13016742297244463,0.08645472425033658,-0.14031883616744678,-0.1032262537604122,0.09814319874939162,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.098101,137.098101,-0.14032145889048211,-0.07091152108600304,-0.03055635111510901,-0.8220216193228418,-0.07098160955694664,-0.0749590794273006,-0.03747084480745595,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-02,0.0,False,0.0,0.0,-1.3909241742819016,0.0,6,2,True,-0.015124477871201124,-0.015086361440056801,0.00010084659748970844,-0.16284422949977426,-0.1628442357106436,1.732640310857164e-08,-0.14032234307294802,-0.14032097654308723,1.3284464684653886e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.111813,137.111813,-0.1403205979396248,-0.07091139722199538,-0.03055635111510901,0.3799447513038712,-0.07098160477943158,-0.0749616378060932,-0.037474920566815416,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-03,0.0,False,0.0,0.0,-1.3751395971095932,0.0,0,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284422639721952,-0.16284423262486467,1.7324604105228293e-08,-0.14032145889048211,-0.1403207244487398,1.1808151038041102e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.125547,137.125547,-0.14031973560742858,-0.07091155575417286,-0.03055635111510901,0.3799447513038712,-0.0709816000426921,-0.0749616378060932,-0.03747809060187277,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-04,0.0,False,0.0,0.0,-1.3593550199372848,0.0,1,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284422337618334,-0.16284422953700844,1.7308613792855524e-08,-0.1403205979396248,-0.14032047176238996,1.1753338362378159e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.139243,137.139243,-0.1403188756611814,-0.07091160754520398,-0.03055635111510901,0.3799447513038712,-0.07098159533304738,-0.07496227740079135,-0.03748062662991866,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-05,0.0,False,0.0,0.0,-1.3435704427649762,0.0,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628442203503002,-0.16284422646734442,1.729320493304039e-08,-0.14031973560742858,-0.14032022426054583,1.3158386765458664e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.152844,137.152844,-0.14031802167980667,-0.07091143500779991,-0.03055635111510901,0.3799447513038712,-0.07098159065387157,-0.07496739415837658,-0.03748270156195621,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-06,0.0,False,0.0,0.0,-1.3277858655926678,0.0,3,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628442173327892,-0.16284422341357493,1.7275902106668643e-08,-0.1403188756611814,-0.1403199812884169,1.5585743095778174e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.165987,137.165987,-0.14031719645539611,-0.07091045179892384,-0.03055635111510901,0.3799447513038712,-0.07098158606624869,-0.07499361754100088,-0.0374844306719875,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-07,0.0,False,0.0,0.0,-1.3120012884203593,0.0,4,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284421433620863,-0.16284422039043003,1.7251479464885117e-08,-0.14031802167980667,-0.14031974704383823,1.8544910591276937e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.179724,137.179724,-0.1403163339348355,-0.0709108700392623,-0.03055635111510901,0.3799447513038712,-0.07098158144425379,-0.07499361754100088,-0.0374858937650909,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-08,0.0,False,0.0,0.0,-1.2962167112480507,0.0,5,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284421144053493,-0.16284421737817523,1.7236687403065598e-08,-0.14031719645539611,-0.14031888859553646,1.8432866502361761e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.19346,137.19346,-0.14031547147706305,-0.07091148929733813,-0.03055635111510901,0.3799447513038712,-0.07098157679775388,-0.07499361754100088,-0.03748714784489381,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-09,0.0,False,0.0,0.0,-1.2804321340757423,0.0,6,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284420841399078,-0.16284421437681057,1.7233649533955876e-08,-0.1403163339348355,-0.14031803325076228,1.8409786267947691e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.206653,137.206653,-0.14031464311324593,-0.07091100357366488,-0.03055635111510901,0.3799447513038712,-0.070981572205127,-0.07500385105617136,-0.03748823471405633,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-10,0.0,False,0.0,0.0,-1.264647556903434,0.0,0,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284420538766697,-0.16284421139178115,1.722469784600716e-08,-0.14031547147706305,-0.1403171825612796,1.83416234622247e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.219722,137.219722,-0.1403138225351571,-0.07091060912492252,-0.03055635111510901,0.3799447513038712,-0.07098156766422989,-0.07501536376073813,-0.03748918572457354,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-11,0.0,False,0.0,0.0,-1.2488629797311253,0.0,1,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284420248097722,-0.16284420842768216,1.721139716682272e-08,-0.14031464311324593,-0.14031633783666939,1.82399389209987e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.232747,137.232747,-0.140313004719746,-0.07091044461377992,-0.03055635111510901,0.3799447513038712,-0.07098156316410353,-0.07502431808651228,-0.03749002485150049,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-12,0.0,False,0.0,0.0,-1.2330784025588168,0.0,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284419960160726,-0.1628442054847025,1.7196195344519666e-08,-0.1403138225351571,-0.14031549913075006,1.812311790185656e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.247105,137.247105,-0.14031210320775583,-0.07090866005916283,-0.03055635111510901,0.3799447513038712,-0.07098155854502854,-0.07502431808651228,-0.03749077074210223,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-13,0.0,False,0.0,0.0,-1.2172938253865084,0.0,3,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284419673193137,-0.16284420251789666,1.72060369640826e-08,-0.140313004719746,-0.1403146536347428,1.8198827298319315e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.261057,137.261057,-0.14031122718774702,-0.07090859455343636,-0.03055635111510901,0.3799447513038712,-0.07098155387864383,-0.07502495768121042,-0.03749143811790377,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-14,0.0,False,0.0,0.0,-1.2015092482142,0.0,4,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284419356856814,-0.16284419952562815,1.7217023154792603e-08,-0.14031210320775583,-0.14031380088222148,1.8283021725650656e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.275348,137.275348,-0.14031032988256165,-0.07090790675624425,-0.03055635111510901,0.3799447513038712,-0.07098154914172969,-0.07502495768121042,-0.037492038756125175,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-15,0.0,False,0.0,0.0,-1.1857246710418914,0.0,5,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284419049465504,-0.16284419651592277,1.7245704713253754e-08,-0.14031122718774702,-0.14031294316046808,1.8501265657713796e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.289638,137.289638,-0.1403094326401644,-0.07090741285145256,-0.03055635111510901,0.3799447513038712,-0.07098154435048218,-0.07502495768121042,-0.03749258219070643,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-16,0.0,False,0.0,0.0,-1.169940093869583,0.0,6,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628441873460533,-0.1628441934887806,1.7288590744626507e-08,-0.14031032988256165,-0.14031208046948257,1.8823534781672079e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.303572,137.303572,-0.14030855775034193,-0.07090789628309195,-0.03055635111510901,0.3799447513038712,-0.07098153954999215,-0.07502367849181411,-0.03749307622214394,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-17,0.0,False,0.0,0.0,-1.1541555166972746,0.0,0,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284418419767185,-0.16284419043831594,1.7321330221165593e-08,-0.1403094326401644,-0.14031121113192485,1.9066419111226406e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.317515,137.317515,-0.14030768229542628,-0.07090905397324036,-0.03055635111510901,0.3799447513038712,-0.07098153474172711,-0.07502495768121042,-0.037493527294326014,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-18,0.0,False,0.0,0.0,-1.138370939524966,0.0,1,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284418112772453,-0.1628441873603427,1.7335965886142542e-08,-0.14030855775034193,-0.14031033395482045,1.9174150459252292e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.331564,137.331564,-0.1403068001849687,-0.0709117743344298,-0.03055635111510901,0.3799447513038712,-0.07098152991856722,-0.07503966835926795,-0.03749394077715959,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-19,0.0,False,0.0,0.0,-1.1225863623526575,0.0,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284417805579435,-0.16284418425013963,1.7327385876442107e-08,-0.14030768229542628,-0.1403094475927094,1.911106236634914e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.34555,137.34555,-0.14030592203016337,-0.07091207012091386,-0.03055635111510901,0.3799447513038712,-0.0709815250888692,-0.07504926227974026,-0.037494321181366475,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-20,0.0,False,0.0,0.0,-1.106801785180349,0.0,3,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284417496051018,-0.16284418115164506,1.7322597884882846e-08,-0.1403068001849687,-0.14030856456733903,1.907578117507161e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,137.359629,137.359629,-0.14030503803606184,-0.07091214895874615,-0.03055635111510901,0.3799447513038712,-0.0709815202468565,-0.07504990187443843,-0.03749467232371129,0,-0.01763055510438104,0.0,D7041B4C-9AB3-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-02-21,0.0,False,0.0,0.0,-1.0910172080080405,0.0,4,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16284417187910621,-0.16284417804915327,1.7315170821287044e-08,-0.14030592203016337,-0.14030768040281258,1.902094139429232e-06,0
