anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,4001163.242016,4001163.242016,-0.0672854348055168,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.3521814478407174,6.626511852185829,0,6.302937233289535,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-22,0.0,True,4000000.0,0.0,-1.4856316373157525,4000000.0,1,10,False,-0.015124477871201124,1.097764022692985,2.944426209436578,-0.16286281537562397,-0.036464678615028556,0.33298079052366186,-0.13893241828262956,-0.12873279343874852,0.02709578012112625,0
4.036796248949061,1,1,0,0,-0.10877303264298453,0,4002325.221909,4002325.221909,0.005673111362442666,-0.06185038225665535,-0.03055635111510901,-3.826937545889623,-0.07000070476730064,0.350157770215759,3.294504200651749,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-23,0.2828427124745182,False,0.0,0.0,-1.4698470601434441,0.0,2,10,False,7.775095026078102,1.097764022692985,2.944426209436578,0.7186642728679269,0.08938794208362855,0.42996517624699954,-0.0672854348055168,-0.1080571601288629,0.05682001865592302,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4003469.049951,4003469.049951,0.0774919367252527,0.03940180977999377,-0.03055635111510901,-2.424643446825125,-0.06960520696920228,0.3430768173124989,2.183834983473722,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-24,0.2,False,0.0,0.0,-1.4540624829711355,0.0,3,10,False,-0.015124477871201124,1.097764022692985,2.944426209436578,0.7189202809805487,0.21527654352334963,0.47111447100954124,0.005673111362442666,-0.07712754489946057,0.08769706953014787,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4004557.917616,4004557.917616,0.14585990271698498,0.28338435891500985,-0.03055635111510901,-1.7234963972928758,-0.06923550657689663,0.320567561100374,1.6285003748847087,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-25,0.2,False,0.0,0.0,-1.438277905798827,0.0,4,10,False,-0.015124477871201124,1.097764022692985,2.944426209436578,0.7191722898663827,0.3411993958628559,0.4712529792960279,0.0774919367252527,-0.03643692706869308,0.11579647155258556,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4005689.929952,4005689.929952,0.2169368419792685,0.23778586757124964,-0.03055635111510901,-1.302808167573526,-0.0688510600311321,0.320567561100374,1.2952996097313008,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-26,0.2,False,0.0,0.0,-1.4224933286265187,0.0,5,10,True,-0.015124477871201124,1.097764022692985,2.944426209436578,0.7194121898487241,0.46715785677675925,0.43038617396420153,0.14585990271698498,0.014401610656144648,0.139076643356238,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4006821.840282,4006821.840282,0.2880073764754237,0.20634222020494986,-0.03055635111510901,-1.0223493477606265,-0.06846238135442935,0.320567561100374,1.073165766295695,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-27,0.2,False,0.0,0.0,-1.40670875145421,0.0,6,10,True,-0.015124477871201124,1.097764022692985,2.944426209436578,0.7196615954910678,0.5932683989054867,0.3334227953555166,0.2169368419792685,0.07539304516731574,0.153494248396262,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,4007883.718802,4007883.718802,0.3546807444854022,0.312679893225483,-0.03055635111510901,-0.8220216193228418,-0.06809148978670614,0.30102794307177694,0.9144987352702627,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-28,0.2,False,0.0,0.0,-1.3909241742819016,0.0,0,10,False,-0.015124477871201124,1.097764022692985,2.944426209436578,0.7199109786593879,0.719412362870145,0.0005333539644455955,0.2880073764754237,0.14590921127703457,0.1519985815022138,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,4008987.987271,4008987.987271,0.42401569818185003,0.28033954495114877,-0.03055635111510901,0.3799447513038712,-0.06771742969005999,0.2970432681022791,0.7954984620011885,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-29,0.2,False,0.0,0.0,-1.3751395971095932,0.0,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7201449323769837,0.7196586418138375,0.0005283456336393514,0.3546807444854022,0.21609508741808695,0.1505712860766306,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,4010094.020082,4010094.020082,0.4934614316155709,0.21988228097325552,-0.03055635111510901,0.3799447513038712,-0.06734111008110497,0.29513855509117726,0.7029426939030196,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-30,0.2,False,0.0,0.0,-1.3593550199372848,0.0,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7203882254737746,0.7199031598582536,0.0005257439337379176,0.42401569818185003,0.28577913316853387,0.14982984260260795,1
3.9935328376837296,1,1,0,0,-0.10877303264298453,0,4011199.208663,4011199.208663,0.5628541574251475,0.17686858049379822,2.2225138307961383,0.3799447513038712,-0.0669635671093755,0.283581078895539,0.6288980794244844,1,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-31,0.4,False,0.0,0.0,-1.3435704427649762,0.0,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7206319072914616,0.7201464617498967,0.0005252230353926045,0.4934614316155709,0.35511659326851885,0.14968139477946904,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4012335.203691,4012335.203691,-0.06899622226742672,0.19196003808032683,-0.03055635111510901,0.3799447513038712,-0.06657967922859197,0.28234730072280045,0.5683161221238648,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-01,0.2,False,0.0,0.0,-1.3277858655926678,0.0,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7208754031078844,0.7203912469456987,0.0005252685366759859,0.5628541574251475,0.32442286112788865,0.20972827701216307,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4013471.09647,4013471.09647,0.0023243627597044555,0.1976418394369197,-0.03055635111510901,0.3799447513038712,-0.06619195396520552,0.28234730072280045,0.5178311577066818,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-02,0.2,False,0.0,0.0,-1.3120012884203593,0.0,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,0.7211256862193378,0.7206361542760076,0.0005280195032711164,-0.06899622226742672,0.2937639355250937,0.2413607643396499,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4014606.887,4014606.887,0.07363852776319144,0.2030457809328111,-0.03055635111510901,0.3799447513038712,-0.06580186439831752,0.28234730072280045,0.47511311089214225,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-03,0.2,False,0.0,0.0,-1.2962167112480507,0.0,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,0.7213759468032296,0.7208811837331749,0.0005333592304837307,0.0023243627597044555,0.26313981428048916,0.2554040298990081,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4015696.554805,4015696.554805,0.14205673305035607,0.12506035042328836,-0.03055635111510901,0.3799447513038712,-0.06541689081534964,0.2707661595233305,0.4384976421939656,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-04,0.2,False,0.0,0.0,-1.2804321340757423,0.0,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7216261848595598,0.7211270878406386,0.0005341444902646051,0.07363852776319144,0.23276495550405393,0.2553462542214275,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4016801.519355,4016801.519355,0.21143539237207423,0.12435374801447711,-0.03055635111510901,0.3799447513038712,-0.06503336672246471,0.26418728845812106,0.4067642359888791,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-05,0.2,False,0.0,0.0,-1.264647556903434,0.0,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7218662611292298,0.7213730138568147,0.000533561734918418,0.14205673305035607,0.20239634038837173,0.24105068328387697,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4017895.504281,4017895.504281,0.2801246616197158,0.1400052813139965,-0.03055635111510901,0.3799447513038712,-0.06465223025437114,0.25533913540386205,0.3789975055594284,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-06,0.2,False,0.0,0.0,-1.2488629797311253,0.0,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7221097075870073,0.7216185606733755,0.0005311584482985598,0.21143539237207423,0.1719196589603924,0.2095445852652963,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4019006.14417,4019006.14417,0.3498596648721205,0.1368844403255242,-0.03055635111510901,0.3799447513038712,-0.06427082340077145,0.2514695874800319,0.3544974492981484,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-07,0.2,False,0.0,0.0,-1.2330784025588168,0.0,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7223507350073864,0.7218642790664325,0.0005279089614183163,0.2801246616197158,0.14149187430995996,0.15044684130219868,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4020173.311363,4020173.311363,0.42314391191392203,0.2113967618623912,-0.03055635111510901,0.3799447513038712,-0.06388287837432441,0.24696556161563318,0.33271962151034395,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-08,0.2,False,0.0,0.0,-1.2172938253865084,0.0,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7225954318592841,0.7221109785838097,0.0005287292349481846,0.3498596648721205,0.21179760776443834,0.15068060632597985,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4021292.248637,4021292.248637,0.49339989246571264,0.20205790649271368,-0.03055635111510901,0.3799447513038712,-0.06349519975796246,0.24696556161563318,0.3132341966475715,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-09,0.2,False,0.0,0.0,-1.2015092482142,0.0,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,0.7228525828409786,0.7223571444373136,0.0005306084270212992,0.42314391191392203,0.2819512548652967,0.15121614646036746,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4022411.084835,4022411.084835,0.5636495266443371,0.18980772901298798,-0.03055635111510901,0.3799447513038712,-0.06310775427508764,0.24696556161563318,0.2956973142710764,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-10,0.2,False,0.0,0.0,-1.1857246710418914,0.0,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,0.7230991077777565,0.7226027766638635,0.0005338053057906281,0.49339989246571264,0.3519528261340318,0.1521272065805059,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4023499.697206,4023499.697206,0.6320014632028601,0.1915878436068336,-0.03055635111510901,0.3799447513038712,-0.06272341597368382,0.24005154292859116,0.27983061116853314,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-11,0.2,False,0.0,0.0,-1.169940093869583,0.0,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7233456104454091,0.722848375671291,0.0005339563793567679,0.5636495266443371,0.4219449304415323,0.15217026016195853,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4024586.879302,4024586.879302,0.7002635954667916,0.2111122879005252,-0.03055635111510901,0.3799447513038712,-0.0623416276368662,0.22977261653456224,0.26540633562076654,0,-0.01763055510438104,0.0,EBEED4AC-D58B-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-12,0.2,False,0.0,0.0,-1.1541555166972746,0.0,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7235854541812219,0.7230934149871445,0.000532052247978703,0.6320014632028601,0.49177753088363485,0.15162761267783573,1
