anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,1000.167492,1000.167492,-0.14031271080850308,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07588201457673645,-0.035837447056564636,0,-0.016050413157282565,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-03,0.0,True,1000.0,0.0,-1.4856316373157525,1000.0,3,4,False,-0.015124477871201124,-0.014846255746060142,0.00073610654084497,0.9149557214481824,0.7606088609024633,0.40712081404544853,1.446273472783874,1.1048820883336694,0.5566812855305758,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1000.33544,1000.33544,-0.1403021656674162,-0.07091041727014401,-0.03055635111510901,-3.826937545889623,-0.07098150410083975,-0.0758813749820383,-0.036670448969448155,0,-0.01763055510438104,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-04,0.0,False,0.0,0.0,-1.4698470601434441,0.0,4,4,False,-0.0131769229952138,-0.014846255746060142,0.00073610654084497,-0.16265407442713573,0.6067988983829978,0.5256364923378057,-0.14031271080850308,0.9164987434907559,0.7252617952122081,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1000.503164,1000.503164,-0.1402916345908707,-0.07091137624121253,-0.03055635111510901,-2.424643446825125,-0.07098144550677367,-0.0758813749820383,-0.036948116273742664,0,-0.01763055510438104,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-05,0.0,False,0.0,0.0,-1.4540624829711355,0.0,5,4,True,-0.015124477871201124,-0.014846255746060142,0.00073610654084497,-0.1626540374247308,0.452962176096303,0.5758562639405045,-0.1403021656674162,0.720489258628871,0.8066904548263152,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1000.67087,1000.67087,-0.14028110464451163,-0.07091179955311663,-0.03055635111510901,-1.7234963972928758,-0.07098138727601123,-0.0758813749820383,-0.037086949925889914,0,-0.01763055510438104,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-06,0.0,False,0.0,0.0,-1.438277905798827,0.0,6,4,True,-0.015124477871201124,-0.014846255746060142,0.00073610654084497,-0.16265400047167772,0.29909869678064915,0.5759068300896212,-0.1402916345908707,0.5168544141147906,0.8201926899878357,0
3.4928423594099973,1,0,1,0,-0.10877303264298453,0,2001.002453,2001.002453,-0.14026028516754843,-0.07016946774428544,-0.03055635111510901,-2.985561086450924,-0.07044741674590485,-0.0758577099782066,-0.03683704935202486,0,-0.016050413157282565,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-07,0.24710109011672432,False,1000.0,0.0,-1.4224933286265187,1000.0,0,4,False,-0.015124477871201124,-0.014568033620919097,0.0009503094638538716,-0.1626539635225904,0.14523953770856693,0.5257530638980753,-0.14028110464451163,0.30548104241448437,0.7614504426434215,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2001.346018,2001.346018,-0.14023871336319518,-0.07002208764779021,-0.03055635111510901,-2.424643446825125,-0.07036466531245675,-0.07585707038350845,-0.036948116273742664,0,-0.01763055510438104,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-08,0.0,False,0.0,0.0,-1.40670875145421,0.0,1,4,False,-0.0131769229952138,-0.014568033620919097,0.0009503094638538716,-0.16243356986336902,-0.008646774061464139,0.40727043216049164,-0.14026028516754843,0.08636955122025922,0.5996612644245415,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2001.693464,2001.693464,-0.14021689787810412,-0.06997254152507307,-0.03055635111510901,-2.023987989949554,-0.07034289984725683,-0.0758564307888103,-0.03702744978925537,0,-0.01763055510438104,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-09,0.0,False,0.0,0.0,-1.3909241742819016,0.0,2,4,False,-0.015124477871201124,-0.014568033620919097,0.0009503094638538716,-0.16243349416892047,-0.16255950821397702,0.00011786867051681371,-0.14023871336319518,-0.14027193030288052,3.49025942599077e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2002.041137,2002.041137,-0.1401950681401072,-0.06996340785610936,-0.03055635111510901,-0.8220216193228418,-0.07034278910800872,-0.0758564307888103,-0.037086949925889914,0,-0.01763055510438104,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-10,0.0,False,0.0,0.0,-1.3751395971095932,0.0,3,4,False,-0.015124477871201124,-0.014846255746060142,0.00073610654084497,-0.16243341761940766,-0.16252797487008364,0.00011787922541536498,-0.14021689787810412,-0.1402551242073954,3.995158536384192e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2002.387829,2002.387829,-0.14017329999726721,-0.0700413236374092,-0.03055635111510901,-0.8220216193228418,-0.07035161541864618,-0.0758564307888103,-0.037133227809938996,0,-0.01763055510438104,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-11,0.0,False,0.0,0.0,-1.3593550199372848,0.0,4,4,False,-0.015124477871201124,-0.014846255746060142,0.00073610654084497,-0.1624333410198821,-0.1624964359003351,0.00010761690162825661,-0.1401950681401072,-0.14023671482594552,4.413377424996965e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2002.734486,2002.734486,-0.14015153405201178,-0.0702347885952014,-0.03055635111510901,-0.8220216193228418,-0.0703642376230551,-0.0758564307888103,-0.03717025011717827,0,-0.01763055510438104,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-12,0.0,False,0.0,0.0,-1.3435704427649762,0.0,5,4,True,-0.015124477871201124,-0.014846255746060142,0.00073610654084497,-0.16243326463649102,-0.16246489129878272,8.336328295030597e-05,-0.14017329999726721,-0.14021670046325138,4.6765907922327927e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2003.081107,2003.081107,-0.14012977036712906,-0.07085503011054758,-0.03055635111510901,-0.8220216193228418,-0.07037832825720552,-0.0758564307888103,-0.03720054109582858,0,-0.01763055510438104,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-13,0.0,False,0.0,0.0,-1.3277858655926678,0.0,6,4,True,-0.015124477871201124,-0.014846255746060142,0.00073610654084497,-0.16243318826081116,-0.16243334106599308,0.0,-0.14015153405201178,-0.14019508128076819,4.700978722338709e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2003.419216,2003.419216,-0.14010854113482057,-0.07087888922435176,-0.03055635111510901,0.3799447513038712,-0.07039276672964451,-0.0758564307888103,-0.037225783578037165,0,-0.01763055510438104,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-14,0.0,False,0.0,0.0,-1.3120012884203593,0.0,0,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16243311189306286,-0.16243326499989516,0.0,-0.14012977036712906,-0.14017340356180705,4.691784681626466e-05,0
4.748474036885789,1,0,1,0,9.195029160176702,1,1003.59071,1003.59071,-0.14009777334701987,-0.07024479586738756,-0.03055635111510901,-0.8220216193228418,-0.07037640075767043,-0.0758813749820383,-0.03724714260144444,0,-0.016050413157282565,1000.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-15,0.32960498263388605,False,0.0,1000.0,-1.2962167112480507,0.0,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16243303740068354,-0.16246466872171736,8.317773882978742e-05,-0.14010854113482057,-0.140153269273782,4.4393202306535565e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1003.760972,1003.760972,-0.14008708291419697,-0.07004947692822538,-0.03055635111510901,-0.8220216193228418,-0.07036809154333162,-0.0758813749820383,-0.03726545033579353,0,-0.01763055510438104,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-16,0.0,False,0.0,0.0,-1.2804321340757423,0.0,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626533202216761,-0.16249607802029478,0.00010739647272137788,-0.14009777334701987,-0.1401347242789381,4.030954302071357e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1003.932524,1003.932524,-0.14007631148468463,-0.06997181707782377,-0.03055635111510901,-0.8220216193228418,-0.07036490586906763,-0.07588073538734014,-0.03728131703889607,0,-0.01763055510438104,0.0,E27D7E4A-C80E-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-17,0.0,False,0.0,0.0,-1.264647556903434,0.0,3,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16265328270944934,-0.16252749286217005,0.00011765859439957995,-0.14008708291419697,-0.1401177590424492,3.5367343157404567e-05,0
