anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,5000.360876,5000.360876,-0.14030056858850673,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.4413211213277073,-0.029173431753496473,0,-0.009729845368888646,0.0,E04BCF8E-F844-EF11-B2FA-005056A80461,FIXED INCOME FUND (USD),2024-07-23,0.0,True,5000.0,0.0,-1.4856316373157525,5000.0,1,7,False,-0.015124477871201124,-0.013733367245495893,0.003680532761790469,-0.16270952542083947,-0.16257574302460703,0.00035408690696332116,-0.14015383253713676,-0.14018697775483455,5.10339924937295e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,5000.726781,5000.726781,-0.14027759409729876,-0.07087757854160734,-0.03055635111510901,-3.826937545889623,-0.07098133698593402,0.4413211213277073,-0.03333844131791407,0,-0.01763055510438104,0.0,E04BCF8E-F844-EF11-B2FA-005056A80461,FIXED INCOME FUND (USD),2024-07-24,0.0,False,0.0,0.0,-1.4698470601434441,0.0,2,7,False,-0.005386703491264496,-0.013733367245495893,0.003680532761790469,-0.1617727494020386,-0.16244189201276407,0.00045713896317377517,-0.14030056858850673,-0.14020056853290047,6.127090775210721e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,5001.092664,5001.092664,-0.14025462098742966,-0.07088426973324763,-0.03055635111510901,-2.424643446825125,-0.07098120905004081,0.4413211213277073,-0.0347267778393866,0,-0.01763055510438104,0.0,E04BCF8E-F844-EF11-B2FA-005056A80461,FIXED INCOME FUND (USD),2024-07-25,0.0,False,0.0,0.0,-1.4540624829711355,0.0,3,7,False,-0.015124477871201124,-0.013733367245495894,0.003680532761790469,-0.16177266878562774,-0.16230803240649763,0.0005007868128873086,-0.14027759409729876,-0.14021171002668936,6.325142229600819e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,5001.457847,5001.457847,-0.1402316918292525,-0.07088917752190738,-0.03055635111510901,-1.7234963972928758,-0.07098108226469284,0.44070263325459264,-0.03542094610012288,0,-0.01763055510438104,0.0,E04BCF8E-F844-EF11-B2FA-005056A80461,FIXED INCOME FUND (USD),2024-07-26,0.0,False,0.0,0.0,-1.438277905798827,0.0,4,7,False,-0.015124477871201124,-0.013733367245495893,0.003680532761790469,-0.16177258817406395,-0.16217416422768235,0.0005008030218281068,-0.14025462098742966,-0.14022040847016567,6.082855579120155e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,5001.8236,5001.8236,-0.1402087268818405,-0.07089166672788909,-0.03055635111510901,-1.302808167573526,-0.07098095564781723,0.44070263325459264,-0.035837447056564636,0,-0.01763055510438104,0.0,E04BCF8E-F844-EF11-B2FA-005056A80461,FIXED INCOME FUND (USD),2024-07-27,0.0,False,0.0,0.0,-1.4224933286265187,0.0,5,7,True,-0.015124477871201124,-0.013733367245495893,0.003680532761790469,-0.16177250771672458,-0.1620402874016925,0.00045718336294191595,-0.1402316918292525,-0.14022664259609235,5.628015346005378e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,5002.189331,5002.189331,-0.14018576331576735,-0.07089355099129054,-0.03055635111510901,-1.0223493477606265,-0.07098082917848164,0.44070263325459264,-0.036115114360859145,0,-0.01763055510438104,0.0,E04BCF8E-F844-EF11-B2FA-005056A80461,FIXED INCOME FUND (USD),2024-07-28,0.0,False,0.0,0.0,-1.40670875145421,0.0,6,7,True,-0.015124477871201124,-0.013733367245495893,0.003680532761790469,-0.16177242713380247,-0.16190640188411778,0.0003541442187799556,-0.1402087268818405,-0.14023039974817603,5.1742909136870265e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,5002.555039,5002.555039,-0.14016280119382127,-0.07089503870122399,-0.03055635111510901,-0.8220216193228418,-0.07098070281621036,0.44070263325459264,-0.03631344814964093,0,-0.01763055510438104,0.0,E04BCF8E-F844-EF11-B2FA-005056A80461,FIXED INCOME FUND (USD),2024-07-29,0.0,False,0.0,0.0,-1.3909241742819016,0.0,0,7,False,-0.015124477871201124,-0.013733367245495893,0.003680532761790469,-0.16177234655572742,-0.16177250767867207,1.747436026192488e-07,-0.14018576331576735,-0.14023168098484523,4.959755983307385e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,5002.920724,5002.920724,-0.14013984051600217,-0.07091125140832315,-0.03055635111510901,0.3799447513038712,-0.07098057653178753,0.44070263325459264,-0.036462198491227275,0,-0.01763055510438104,0.0,E04BCF8E-F844-EF11-B2FA-005056A80461,FIXED INCOME FUND (USD),2024-07-30,0.0,False,0.0,0.0,-1.3751395971095932,0.0,1,7,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1617722659827197,-0.16177242710906362,1.7473577944841152e-07,-0.14016280119382127,-0.14020871983163033,4.959532156850304e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,5003.207717,5003.207717,-0.14012182076181665,-0.07061173829562015,-0.0299110187758173,0.3799447513038712,-0.0709804671624147,0.3688550420268875,-0.036577893201349986,1,-0.01763055510438104,0.0,E04BCF8E-F844-EF11-B2FA-005056A80461,FIXED INCOME FUND (USD),2024-07-31,0.0,False,0.0,0.0,-1.3593550199372848,0.0,2,7,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16177218541477942,-0.16177234902316082,1.7082410103908757e-07,-0.14013984051600217,-0.14018646649799,4.847591048725138e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,5003.566303,5003.566303,-0.14030071237332759,-0.07061522116984065,-0.03055635111510901,0.3799447513038712,-0.0709803527507657,0.36866891996972484,-0.036670448969448155,0,-0.01763055510438104,0.0,E04BCF8E-F844-EF11-B2FA-005056A80461,FIXED INCOME FUND (USD),2024-08-01,0.0,False,0.0,0.0,-1.3435704427649762,0.0,3,8,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16177212218430811,-0.16177227116692652,1.6782963169881033e-07,-0.14012182076181665,-0.14019305098168972,6.083184611026125e-05,0
