anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,2000533.729702,2000533.729702,-0.1066857604116089,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.5384774747613562,3.2945008686440973,0,3.142650178808683,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-13,0.0,True,1999998.0,0.0,-1.4856316373157525,1999998.0,4,9,False,-0.015124477871201124,0.5413192159666417,1.4722116325050953,-0.16242145000729843,-0.09952078819120799,0.16642003157996518,-0.1396552923253425,-0.13499365688388743,0.012482668597950324,0
4.036796248947686,1,1,0,0,-0.10877303264298453,0,2001146.720398,2001146.720398,-0.06819722006416798,0.48389776859901623,-0.03055635111510901,-3.826937545889623,-0.07046416035566418,0.5384774747613562,1.6284987088808829,0,-0.01763055510438104,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-14,0.2828427124744279,False,0.0,0.0,-1.4698470601434441,0.0,5,9,True,3.8799813789936985,0.5413192159666417,1.4722116325050953,0.2778843690256034,-0.03660060687905906,0.21488027106881416,-0.1066857604116089,-0.12476925220165488,0.02781516986972378,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2001759.65675,2001759.65675,-0.029712091874938056,0.38192873611979544,-0.03055635111510901,-2.424643446825125,-0.0702498432720046,0.5384774747613562,1.073164655626478,0,-0.01763055510438104,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-15,0.2,False,0.0,0.0,-1.4540624829711355,0.0,6,9,True,-0.015124477871201124,0.5413192159666417,1.4722116325050953,0.2780194235063936,0.02633885494197383,0.2354256237938562,-0.06819722006416798,-0.10905018610753517,0.044204171890290134,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2002334.009473,2002334.009473,0.0063504423480088956,0.30455801221728585,-0.03055635111510901,-1.7234963972928758,-0.07005463539757606,0.5071143091426891,0.7954976289992756,0,-0.01763055510438104,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-16,0.0,False,0.0,0.0,-1.438277905798827,0.0,0,9,False,-0.015124477871201124,0.5413192159666417,1.4722116325050953,0.27815446601408084,0.08929638287755941,0.23546057689650485,-0.029712091874938056,-0.08818254312197431,0.059234453871388384,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2002924.584336,2002924.584336,0.043431534428336166,0.2556215699346338,-0.03055635111510901,-1.302808167573526,-0.06985478508020215,0.48806142267938696,0.6288974130229541,0,-0.01763055510438104,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-17,0.2,False,0.0,0.0,-1.4224933286265187,0.0,1,9,False,-0.015124477871201124,0.5413192159666417,1.4722116325050953,0.27828100775329706,0.1522724874155116,0.21497697921224507,0.0063504423480088956,-0.062020841727376194,0.07179770096975732,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2003479.503186,2003479.503186,0.07827385208038178,0.24717981212455353,-0.03055635111510901,-1.0223493477606265,-0.06966449623486924,0.4423643002803961,0.5178306023720731,0,-0.01763055510438104,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-18,0.0,False,0.0,0.0,-1.40670875145421,0.0,2,9,False,-0.015124477871201124,0.5413192159666417,1.4722116325050953,0.2784111235642069,0.21526604621100703,0.16654467919272503,0.043431534428336166,-0.030884933688477813,0.07936769881057214,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2004076.093733,2004076.093733,0.11573265771796583,0.2261609085294515,-0.03055635111510901,-0.8220216193228418,-0.06946558492257036,0.43215445011376774,0.4384971661928725,0,-0.01763055510438104,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-19,0.2,False,0.0,0.0,-1.3909241742819016,0.0,3,9,False,-0.015124477871201124,0.5413192159666417,1.4722116325050953,0.27853338362077296,0.27827837118502385,0.0002797744183853544,0.07827385208038178,0.005599059174851946,0.0797324115735616,0
7.673452064102715,1,1,1,0,-0.10877303264298453,0,2109689.804557,2109689.804557,0.15426641355687212,0.15764135203116963,-0.03055635111510901,-0.8220216193228418,-0.025640090056572626,0.43786730995767703,0.40086338927166437,0,0.14828434934095927,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-20,0.5217967512086459,False,105000.0,0.0,-1.3751395971095932,105000.0,4,9,False,-0.015124477871201124,0.014088845268608763,0.07729118799770095,0.2786648248108191,0.2817139901012734,0.008918750965693665,0.11573265771796583,0.04287794117034923,0.07948756819107802,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2110334.349852,2110334.349852,0.19473620821157064,0.22540773119958815,-0.03055635111510901,-0.8220216193228418,-0.014272704689563456,0.43786730995767703,0.352155962587887,0,-0.01763055510438104,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-21,0.2,False,0.0,0.0,-1.3593550199372848,0.0,5,9,True,0.18936878410746807,0.014088845268608763,0.07729118799770095,0.30193370143935055,0.28515060217871324,0.011514789983404567,0.15426641355687212,0.08043985949545475,0.08037059873825195,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2110978.837985,2110978.837985,0.23520241377110393,0.2732118615106609,-0.03055635111510901,-0.8220216193228418,-0.008677925638757158,0.43786730995767703,0.31319002124086515,0,-0.01763055510438104,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-22,0.2,False,0.0,0.0,-1.3435704427649762,0.0,6,9,True,-0.015124477871201124,0.014088845268608763,0.07729118799770095,0.30207570804847206,0.2885882073286484,0.012617199922146586,0.19473620821157064,0.11828478887346075,0.08220799221804433,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2111554.042244,2111554.042244,0.27131841434828297,0.2720178838748065,-0.03055635111510901,-0.8220216193228418,-0.005725116591366719,0.3931590009620318,0.2813087965023927,0,-0.01763055510438104,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-23,0.2,False,0.0,0.0,-1.3277858655926678,0.0,0,9,False,-0.015124477871201124,0.014088845268608763,0.07729118799770095,0.30221770206362725,0.29202583928014453,0.012619010441989894,0.23520241377110393,0.15613735630207135,0.08307546616830326,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2112183.475362,2112183.475362,0.3108393436482581,0.2804197944501871,-0.03055635111510901,-0.8220216193228418,-0.004189445088751491,0.3848468282648257,0.25474110922033233,0,-0.01763055510438104,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-24,0.2,False,0.0,0.0,-1.3120012884203593,0.0,1,9,False,-0.015124477871201124,0.014088845268608763,0.07729118799770095,0.3023444314137698,0.2954646942708174,0.011522806929243557,0.27131841434828297,0.19433847190491732,0.08408728049475812,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2112770.899898,2112770.899898,0.3477226325830591,0.21055449317934707,-0.03055635111510901,-0.8220216193228418,-0.0034883071879940586,0.35163779234728676,0.23226075844320432,0,-0.01763055510438104,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-25,0.2,False,0.0,0.0,-1.2962167112480507,0.0,2,9,False,-0.015124477871201124,0.014088845268608763,0.07729118799770095,0.3024831084989171,0.29890457235754664,0.008927891006587477,0.3108393436482581,0.2328311548338712,0.08377342731488505,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2113396.734078,2113396.734078,0.3870175912911071,0.20344049456850075,-0.03055635111510901,-0.8220216193228418,-0.00329644467127332,0.3424295474779673,0.2129918863485232,0,-0.01763055510438104,0.0,D52408E3-DB70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-26,0.2,False,0.0,0.0,-1.2804321340757423,0.0,3,9,False,-0.015124477871201124,0.014088845268608763,0.07729118799770095,0.3026125302278774,0.3023453708692622,0.0002923714452601965,0.3477226325830591,0.27158614534431996,0.08332234282076335,0
