anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,1500.3878,1500.3878,-0.1402988780808578,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07582253226980815,-0.03500444514368111,0,-0.015260342183733323,0.0,D4C03A3F-0B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-02,0.0,True,1500.0,0.0,-1.4856316373157525,1500.0,0,12,False,-0.015124477871201124,-0.014707144683489553,0.0011041598282613533,0.0320527712137218,0.00418063615031953,0.07351861773089727,0.29541022148414003,0.21247170924246797,0.15643370436999846,0
0.9929842804059665,1,0,1,0,9.195029160176702,0,0.3878,0.3878,-0.1402988780808578,-0.06812889869015037,-0.03055635111510901,-8.033819843083116,-0.06971534886517262,-0.07590567958056814,-0.036253948013006396,0,-0.015260342183733323,1500.0,D4C03A3F-0B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-03,0.08284271247454092,False,0.0,1500.0,-1.4698470601434441,0.0,1,12,False,-0.012203145557220135,-0.014707144683489553,0.0011041598282613533,-0.16254386558641679,-0.02364187400159425,0.09500106336354724,-0.1402988780808578,0.15713016636132984,0.20356765736124105,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,0.3878,0.3878,-0.1402988780808578,-0.06863991774862845,-0.03055635111510901,-5.229231644954122,-0.06994771869735951,-0.07590567958056814,-0.036670448969448155,0,-0.01763055510438104,0.0,D4C03A3F-0B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-04,0.0,False,0.0,0.0,-1.4540624829711355,0.0,2,12,False,-0.015124477871201124,-0.014707144683489553,0.0011041598282613533,-0.1628743464933983,-0.05146921161152732,0.10410697884367599,-0.1402988780808578,0.100412868957543,0.22533909504534344,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,0.3878,0.3878,-0.1402988780808578,-0.06894454571007706,-0.03055635111510901,-3.826937545889623,-0.0700862386744658,-0.07590567958056814,-0.036878699447669035,0,-0.01763055510438104,0.0,D4C03A3F-0B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-05,0.0,False,0.0,0.0,-1.438277905798827,0.0,3,12,False,-0.015124477871201124,-0.014707144683489553,0.0011041598282613533,-0.1628743464933983,-0.0793013761854894,0.10413082907951986,-0.1402988780808578,0.04231995781106777,0.22783373256435688,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,0.3878,0.3878,-0.1402988780808578,-0.06915243399493395,-0.03055635111510901,-2.985561086450924,-0.070180769328586,-0.07590567958056814,-0.03700364973460156,0,-0.01763055510438104,0.0,D4C03A3F-0B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-06,0.0,False,0.0,0.0,-1.4224933286265187,0.0,4,12,False,-0.015124477871201124,-0.014707144683489553,0.0011041598282613533,-0.1628743464933983,-0.10713844033819322,0.09507437738886779,-0.1402988780808578,-0.017169261203039684,0.2103017764582563,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,0.3878,0.3878,-0.1402988780808578,-0.06930589075164247,-0.03055635111510901,-2.424643446825125,-0.07025054895854832,-0.07590567958056814,-0.037086949925889914,0,-0.01763055510438104,0.0,D4C03A3F-0B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-07,0.0,False,0.0,0.0,-1.40670875145421,0.0,5,12,True,-0.015124477871201124,-0.014707144683489557,0.0011041598282613533,-0.1628743464933983,-0.13498040383424195,0.07365480994240384,-0.1402988780808578,-0.07805472100014585,0.16468256019836502,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,0.3878,0.3878,-0.1402988780808578,-0.06942515727356591,-0.03055635111510901,-2.023987989949554,-0.07030478165540195,-0.07590567958056814,-0.037146450062524455,0,-0.01763055510438104,0.0,D4C03A3F-0B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-08,0.0,False,0.0,0.0,-1.3909241742819016,0.0,6,12,True,-0.015124477871201124,-0.014707144683489553,0.0011041598282613533,-0.1628743464933983,-0.16282713493525908,0.00012490348275645262,-0.1402988780808578,-0.1402988780808578,0.0,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,0.3878,0.3878,-0.1402988780808578,-0.07091369180769326,-0.03055635111510901,-0.8220216193228418,-0.07034849737368999,-0.07590567958056814,-0.03719107516500035,0,-0.01763055510438104,0.0,D4C03A3F-0B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-09,0.0,False,0.0,0.0,-1.3751395971095932,0.0,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628743464933983,-0.1628743464933983,0.0,-0.1402988780808578,-0.1402988780808578,0.0,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,0.3878,0.3878,-0.1402988780808578,-0.07091369180769326,-0.03055635111510901,0.3799447513038712,-0.07038470774371298,-0.07590567958056814,-0.037225783578037165,0,-0.01763055510438104,0.0,D4C03A3F-0B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-10,0.0,False,0.0,0.0,-1.3593550199372848,0.0,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628743464933983,-0.1628743464933983,0.0,-0.1402988780808578,-0.1402988780808578,0.0,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,0.3878,0.3878,-0.1402988780808578,-0.07091369180769326,-0.03055635111510901,0.3799447513038712,-0.07041534064024838,-0.07590567958056814,-0.03725355030846662,0,-0.01763055510438104,0.0,D4C03A3F-0B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-11,0.0,False,0.0,0.0,-1.3435704427649762,0.0,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628743464933983,-0.1628743464933983,0.0,-0.1402988780808578,-0.1402988780808578,0.0,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,0.3878,0.3878,-0.1402988780808578,-0.07091369180769326,-0.03055635111510901,0.3799447513038712,-0.0704416950199058,-0.07590567958056814,-0.037276268542454354,0,-0.01763055510438104,0.0,D4C03A3F-0B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-12,0.0,False,0.0,0.0,-1.3277858655926678,0.0,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628743464933983,-0.1628743464933983,0.0,-0.1402988780808578,-0.1402988780808578,0.0,0
