anomaly_score_adjusted,has_activity,outflow_to_inflow,zero_activity_freq,outflows,gross_activity,balance_anomaly_flag,is_income_distribution_day,outflow_diff,has_reversal,inflow_diff,inflows,rolling_income_std,balance_change,income_diff,clientid,fundname,transactiondate,anomaly_score,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,is_anomaly
-0.15684476816690138,5.238221254097949,-0.10877303264298453,-8.033819843083116,0.0,-0.004989419527593209,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.00045596113669748114,-0.07091369180769326,0.0006020355448156202,0.002877086248258544,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-09,0.0,0,12,False,-0.015124477871201124,-0.01289870087007275,0.005888852470344826,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-3.826937545889623,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,-0.005905453234299619,0.0,-0.07067226647346997,0.0006066524764353496,0.0032547196735660294,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-10,0.0,1,12,False,0.00045596113669748114,-0.012898700870072752,0.005888852470344826,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.424643446825125,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07062981636240148,0.0006067042787333875,0.003122772622790088,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-11,0.0,2,12,False,-0.015124477871201124,-0.012898700870072752,0.005888852470344826,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.7234963972928758,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07063943669657782,0.0006067115802688367,0.00291171575004983,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-12,0.0,3,12,False,-0.015124477871201124,-0.012898700870072752,0.005888852470344826,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.302808167573526,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07067616623658571,0.0006066589680048137,0.0026275583915302343,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-13,0.0,4,12,False,-0.015124477871201124,-0.012898700870072752,0.005888852470344826,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.0223493477606265,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07068380230181595,0.000606710204273995,0.003120088078213989,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-14,0.0,5,12,True,-0.015124477871201124,-0.01289870087007275,0.005888852470344826,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07069337904751134,0.0006067097685028221,0.0028750194859070697,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-15,0.0,6,12,True,-0.015124477871201124,-0.01289870087007275,0.005888852470344826,0
6.461598711061243,5.238221254097949,-0.10877303264298453,-0.8220216193228418,0.0,-0.015260342183733323,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.011305249595187613,0.0,-0.06969430036492721,0.004159922987042563,0.006343293824571338,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-16,0.4092657277133384,0,12,False,-0.015124477871201124,-0.014707144683489557,0.0011041601030683955,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.005870290806928486,0.0,-0.06942509029625767,0.0006073761620938977,0.0025714300683219817,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-17,0.0,1,12,False,-0.012203145557220135,-0.014707144683489553,0.0011041601030683955,0
1.4821039200072719,5.238221254097949,9.195029160176702,-2.023987989949554,0.0,-0.016050413157282565,-0.027181247215081233,-0.19207496930540102,0.001700926568928863,-0.0039580996809273,0.008587770201058048,0.0,-0.06945512545133427,-0.0017615260529220628,0.00012329390097986823,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-18,0.10134792714565122,2,12,False,-0.015124477871201124,-0.014707144683489553,0.0011041601030683955,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.023987989949554,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.002133614201815621,-0.0039580996809273,0.008587770201058048,0.0,-0.06892012755016454,0.0006060771898073493,-0.0005298479317024454,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-19,0.0,3,12,False,-0.015124477871201124,-0.014707144683489553,0.0011041601030683955,0
6.522257555258918,5.238221254097949,-0.10877303264298453,-3.225954360576267,0.0,-0.0018291356333962508,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.026704299495255136,0.004351070888672133,-0.061996303351707166,0.02429543371855491,0.03200089038887137,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-20,0.4130166981780294,4,12,False,-0.015124477871201124,-0.011924923432079088,0.007259145328042156,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-3.225954360576267,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,-0.009528759093139036,0.0,-0.05948267179568186,0.0006123076020835228,0.0033026932714092247,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-21,0.0,5,12,True,0.004351070888672133,-0.011924923432079088,0.007259145328042155,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-3.225954360576267,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.058489571963165204,0.0006123066381766472,0.0028725146597963144,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-22,0.0,6,12,True,-0.015124477871201124,-0.011924923432079088,0.007259145328042155,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.023987989949554,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.05837560380106827,0.0006118329620179426,0.0006305492694178801,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-23,0.0,0,12,False,-0.015124477871201124,-0.012342256619790657,0.007361065564768054,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.023987989949554,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.05861147397061683,0.000612718948754741,0.007079117383716728,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-24,0.0,1,12,False,-0.015124477871201124,-0.01234225661979066,0.007361065564768054,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.060808178582985234,0.0006122660901427808,0.0007292821013171332,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-25,0.0,2,12,False,-0.015124477871201124,-0.01234225661979066,0.007361065564768054,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06980932263438087,0.000612265128604219,0.0028725258922004,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-26,0.0,3,12,False,-0.015124477871201124,-0.01234225661979066,0.007361065564768054,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06981047814301772,0.0006122258168342166,0.002690639572866545,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-27,0.0,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06981127049273356,0.0006122409006744001,0.002948625429870188,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-28,0.0,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.0698136540030793,0.0006122399415041521,0.0028725371246044757,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-29,0.0,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,0
4.508717371644864,5.238221254097949,9.195029160176702,-0.8220216193228418,0.017859862288268944,-0.0018291356333962508,-0.027181247215081233,-0.19207496930540102,0.018956360037279043,-0.0039580996809273,0.008587770201058048,0.0,-0.06179804929192974,-0.023076494760727935,-0.02329753787603267,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-30,0.41215013994812894,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,5.206300454537575,-0.019389047670165797,-0.0039580996809273,0.008587770201058048,0.0,-0.05933386093620153,0.0006067055078922908,0.0028031657969810743,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-31,0.0,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.05820337019674019,0.0006066664826892067,0.0026919986937607243,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-01,0.0,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.05819240491388706,0.000606649215256523,0.00279519079008136,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-02,0.0,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.05924238922485864,0.0006065736160631986,0.0025185366774899505,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-03,0.0,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06187312161391735,0.0006066635957051903,0.003303838976625801,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-04,0.0,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07071124764788263,0.0006066631551973813,0.002874997021098901,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-05,0.0,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07071117917142283,0.0006065860189633402,0.0025112468472393676,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-06,0.0,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07074672160220982,0.0006066463187992257,0.0031630744886438447,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-07,0.0,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07059904745888576,0.000606461845494293,0.0020021718293397337,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-08,0.0,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07060848420719466,0.0006065821941239772,0.003447872094196231,EA214CF0-62A3-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-09,0.0,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0
