anomaly_score_adjusted,has_activity,outflow_to_inflow,zero_activity_freq,outflows,gross_activity,balance_anomaly_flag,is_income_distribution_day,outflow_diff,has_reversal,inflow_diff,inflows,rolling_income_std,balance_change,income_diff,clientid,fundname,transactiondate,anomaly_score,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,is_anomaly
-0.15684476816690138,5.238221254097949,-0.10877303264298453,-8.033819843083116,0.0,0.010811999943391583,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.019931509896570738,-0.07091369180769326,0.0006020355448156202,0.002877086248258544,CFE081FA-3EC1-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-27,0.0,4,12,False,-0.015124477871201124,-0.010116479618662287,0.013249917942464481,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-3.826937545889623,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,-0.024021982528496705,0.0,-0.07085085084696191,0.0006073660919905105,0.002975381016398516,CFE081FA-3EC1-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-28,0.0,5,12,True,0.019931509896570738,-0.010116479618662287,0.013249917942464481,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.424643446825125,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07086282213073976,0.0006073657320056369,0.0028753789228377563,CFE081FA-3EC1-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-29,0.0,6,12,True,-0.015124477871201124,-0.010116479618662287,0.013249917942464481,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.7234963972928758,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07086941882806598,0.0006073662127749093,0.002879366426287621,CFE081FA-3EC1-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-30,0.0,0,12,False,-0.015124477871201124,-0.010116479618662287,0.013249917942464481,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.302808167573526,0.0,-0.01763055510438104,-0.027181247215081233,5.206300454537575,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07020717109689767,0.0006069929676613673,0.0011068705970082734,CFE081FA-3EC1-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-31,0.0,1,12,False,-0.015124477871201124,-0.010116479618662287,0.013249917942464481,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.0223493477606265,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07019825915563695,0.0006070956699269236,0.0033641794513655943,CFE081FA-3EC1-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-01,0.0,2,1,False,-0.015124477871201124,-0.010116479618662287,0.013249917942464481,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07025351649724432,0.0006071958546666269,0.003352239405824192,CFE081FA-3EC1-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-02,0.0,3,1,False,-0.015124477871201124,-0.010116479618662287,0.013249917942464481,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07012046277816059,0.0006069357490118692,0.0016434650049139633,CFE081FA-3EC1-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-03,0.0,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07017948792000386,0.0006072519175751962,0.004376600961081973,CFE081FA-3EC1-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-04,0.0,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07025207745495897,0.0006072515528536778,0.00287535645802959,CFE081FA-3EC1-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-05,0.0,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07038471891815386,0.0006071066044676806,0.0021896294210992985,CFE081FA-3EC1-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-06,0.0,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07018724327579949,0.0006074799537873818,0.00464779612528851,CFE081FA-3EC1-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-07,0.0,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07014533649811013,0.0006070151967277633,0.0006728505031986071,CFE081FA-3EC1-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2025-01-08,0.0,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0
