anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.143975,104.143975,-0.14031418739698845,-0.07091047104580397,-0.03055635111510901,0.3799447513038712,-0.07098159418704598,-0.07133961303044853,-0.03748901218250836,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-13,0.0,False,0.0,0.0,-1.3120012884203593,0.0,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285148952615058,-0.1628514948569335,1.8615773868633472e-08,-0.1403149443079121,-0.14031646350262947,1.6425448743321376e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.15441,104.15441,-0.14031353220283763,-0.07090708760579241,-0.03055635111510901,0.3799447513038712,-0.07098159026245594,-0.07179564405023214,-0.03749012285172554,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-14,0.0,False,0.0,0.0,-1.2962167112480507,0.0,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285148687018566,-0.1628514922439311,1.858853412069328e-08,-0.14031418739698845,-0.14031571883539146,1.617296216595289e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.16562,104.16562,-0.140312828347885,-0.07090665063738592,-0.03055635111510901,0.3799447513038712,-0.0709815863903528,-0.07187943095569028,-0.03749107485391169,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-15,0.0,False,0.0,0.0,-1.2804321340757423,0.0,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285148457114018,-0.16285148965327556,1.855272190802519e-08,-0.14031353220283763,-0.14031498053666389,1.583547028872953e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.176939,104.176939,-0.14031211764902607,-0.0709072534388048,-0.03055635111510901,0.3799447513038712,-0.07098158253756122,-0.0718915832549552,-0.037491899922473024,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-16,0.0,False,0.0,0.0,-1.264647556903434,0.0,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628514821013462,-0.16285148709831196,1.8524725833524516e-08,-0.140312828347885,-0.14031425240961362,1.556700897587697e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.187656,104.187656,-0.1403114447486222,-0.07090690717936748,-0.03055635111510901,0.3799447513038712,-0.07098157877028426,-0.07197984732330043,-0.03749262185746419,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-17,0.0,False,0.0,0.0,-1.2488629797311253,0.0,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285147960753726,-0.16285148458643675,1.849376447005446e-08,-0.14031211764902607,-0.14031353656212792,1.5265100765510953e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.198167,104.198167,-0.1403107847825734,-0.07090679167316676,-0.03055635111510901,0.3799447513038712,-0.07098157508590354,-0.07215765464938717,-0.03749325885892698,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-18,0.0,False,0.0,0.0,-1.2330784025588168,0.0,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285147724636134,-0.16285148212189898,1.8462287173732832e-08,-0.1403114447486222,-0.1403128342051207,1.4952447256241864e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.209148,104.209148,-0.14031009530610286,-0.07090799167737658,-0.03055635111510901,0.3799447513038712,-0.07098157140898487,-0.07215765464938717,-0.037493825082449465,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-19,0.0,False,0.0,0.0,-1.2172938253865084,0.0,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285147493057148,-0.16285147969119618,1.844505347548112e-08,-0.1403107847825734,-0.14031214149057653,1.4778701280103344e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.220128,104.220128,-0.14030940589242044,-0.0709102665117274,-0.03055635111510901,0.3799447513038712,-0.07098156773568287,-0.07215765464938717,-0.0374943317034959,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-20,0.0,False,0.0,0.0,-1.2015092482142,0.0,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285147251123092,-0.1628514772943283,1.8446813749386406e-08,-0.14031009530610286,-0.14031145841849538,1.4796538240215998e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.231107,104.231107,-0.14030871654152616,-0.0709109008769688,-0.03055635111510901,0.3799447513038712,-0.07098156406343539,-0.07215765464938717,-0.03749478766243768,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-21,0.0,False,0.0,0.0,-1.1857246710418914,0.0,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285147009211068,-0.1628514748803384,1.8441493164975358e-08,-0.14030940589242044,-0.14031077046687945,1.474257918522117e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,104.241855,104.241855,-0.14030804169469022,-0.07091106288877638,-0.03055635111510901,0.3799447513038712,-0.07098156041211708,-0.07221521817222101,-0.03749520019671835,0,-0.01763055510438104,0.0,C54279E6-EB7F-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-22,0.0,False,0.0,0.0,-1.169940093869583,0.0,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16285146767321074,-0.16285147248088963,1.84380525190704e-08,-0.14030871654152616,-0.1403100866592802,1.470758990747581e-06,0
