anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,611458.046804,611458.046804,-0.13699251762002945,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,8.82923590187859,0.9810996182107656,0,0.9484761320613646,0.0,F719D81F-F5AA-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-11-27,0.0,True,611405.0,0.0,-1.4856316373157525,611405.0,2,11,False,-0.015124477871201124,0.15498192055066043,0.4500592266451158,-0.16287443193372877,-0.14334456967484607,0.05079288522195782,-0.14014147074704497,-0.1397084354283348,0.0011977353490287591,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,611518.718507,611518.718507,-0.13318305476178166,-0.016159266183248675,-0.03055635111510901,-3.826937545889623,-0.07093042695118912,8.784944608626143,0.47179808366421694,0,-0.01763055510438104,0.0,F719D81F-F5AA-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-11-28,0.0,False,0.0,0.0,-1.4698470601434441,0.0,3,11,False,1.1756203110818297,0.15498192055066043,0.4500592266451158,-0.02815762534111418,-0.12415431103271966,0.06558294808840034,-0.13699251762002945,-0.1387076534111891,0.0027063681197113964,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,611578.666732,611578.666732,-0.1294190177352393,-0.02816970439504896,-0.03055635111510901,-2.424643446825125,-0.07090964281519554,8.764102775792104,0.30203090548203404,0,-0.01763055510438104,0.0,F719D81F-F5AA-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-11-29,0.0,False,0.0,0.0,-1.4540624829711355,0.0,4,11,False,-0.015124477871201124,0.15498192055066043,0.4500592266451158,-0.02814425811482382,-0.10496217150987734,0.07185666709677742,-0.13318305476178166,-0.1371708480581314,0.004311514853457454,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,611639.176839,611639.176839,-0.125619701187868,-0.03356156229992575,0.01655562519695614,-1.7234963972928758,-0.07088865386305836,8.764102775792104,0.21714731639094265,1,-0.01763055510438104,0.0,F719D81F-F5AA-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-11-30,0.0,False,0.0,0.0,-1.438277905798827,0.0,5,11,True,-0.015124477871201124,0.15498192055066043,0.4500592266451158,-0.028131050285643878,-0.08576813325515689,0.071877948555049,-0.1294190177352393,-0.13509293205051504,0.005856252890123777,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,611699.873398,611699.873398,-0.13651220379816104,-0.03712106397636845,-0.03055635111510901,-1.302808167573526,-0.070867608476042,8.74799202494031,0.16621716293628777,0,-0.01763055510438104,0.0,F719D81F-F5AA-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-01,0.0,False,0.0,0.0,-1.4224933286265187,0.0,6,12,True,-0.015124477871201124,0.15498192055066043,0.4500592266451158,-0.028117718662281938,-0.06657219054031696,0.06565093475099103,-0.125619701187868,-0.13457277665673847,0.005481595723051916,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,611778.049832,611778.049832,-0.1316036515903343,0.014240527100408294,-0.03055635111510901,-1.0223493477606265,-0.07084084241560329,8.73273513301055,0.1322637272998512,0,-0.01763055510438104,0.0,F719D81F-F5AA-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-02,0.0,False,0.0,0.0,-1.40670875145421,0.0,0,12,False,-0.015124477871201124,0.15498192055066043,0.4500592266451158,-0.02810434595970261,-0.047373793196827045,0.0509309999181226,-0.13651220379816104,-0.13335308820577982,0.004961169559566255,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,611837.12178,611837.12178,-0.12789463435918216,0.00772831303500969,-0.03055635111510901,-0.8220216193228418,-0.07081783914828103,8.721088753151868,0.10801127327382509,0,-0.01763055510438104,0.0,F719D81F-F5AA-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-03,0.0,False,0.0,0.0,-1.3909241742819016,0.0,1,12,False,-0.015124477871201124,0.15498192055066043,0.4500592266451158,-0.028087122080494003,-0.028116603965321865,3.0229254356132607e-05,-0.1316036515903343,-0.13160354015037085,0.004281070202534579,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,611888.831136,611888.831136,-0.1246479005217306,0.010389679750502992,-0.03055635111510901,0.3799447513038712,-0.07079818313526448,7.93921493520442,0.08982193275430549,0,-0.01763055510438104,0.0,F719D81F-F5AA-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-04,0.0,False,0.0,0.0,-1.3751395971095932,0.0,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.028074107313192535,-0.028103045298964457,3.0047981199875736e-05,-0.12789463435918216,-0.12984002342204243,0.0042335028481453735,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,611953.308477,611953.308477,-0.12059948876480206,0.011000530950721628,-0.03055635111510901,0.3799447513038712,-0.07077735517789796,7.933583303887177,0.07567466790579025,0,-0.01763055510438104,0.0,F719D81F-F5AA-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-05,0.0,False,0.0,0.0,-1.3593550199372848,0.0,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.028062714676612338,-0.028089366852540588,2.9953576827998425e-05,-0.1246479005217306,-0.12804237113675962,0.005149854759007349,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,612012.502607,612012.502607,-0.11688279995418321,0.011388760623356961,-0.03055635111510901,0.3799447513038712,-0.07075690351554574,7.8498968147966455,0.06435685602697805,0,-0.01763055510438104,0.0,F719D81F-F5AA-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-06,0.0,False,0.0,0.0,-1.3435704427649762,0.0,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.028048508989856717,-0.02807571214078334,2.9568551211594105e-05,-0.12059948876480206,-0.12625148288232305,0.006574140402313004,0
