anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,0.0,0.0,-0.14032322731820207,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07590567958056814,0.12909693169437236,0,0.14038363960546688,0.0,EB29CFE5-F9E2-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-05,0.0,True,100000.0,0.0,-1.4856316373157525,100000.0,2,2,False,-0.015124477871201124,0.012697734642903528,0.07361065524002519,-0.1624126957368381,-0.16247883043301536,0.00017443815644600203,-0.13964436223022217,-0.13979046938670067,0.00023816679307333668,0
0.9929842804071527,1,0,1,0,-0.10877303264298453,0,900175.154479,900175.154479,-0.12932560488116188,1.186871216975209,-0.03055635111510901,-8.033819843083116,0.6889444294014923,-0.049934936862035165,0.7954984620011885,0,1.4044971972842502,0.0,EB29CFE5-F9E2-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-17,0.08284271247461886,False,900000.0,0.0,-1.4698470601434441,900000.0,0,2,False,0.17963100972753146,0.26309764726984536,0.6542658149232182,-0.16287443193372877,-0.13421228757286002,0.07481542601895236,-0.14032322731820207,-0.1382999994411286,0.003964471971238452,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,900348.771496,900348.771496,-0.11842451681015002,0.9515859155577371,-0.03055635111510901,-5.229231644954122,0.5495552407838747,-0.05002256133568223,0.5178311577066818,0,-0.01763055510438104,0.0,EB29CFE5-F9E2-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-18,0.0,False,0.0,0.0,-1.4540624829711355,0.0,1,2,False,1.7376749105173919,0.26309764726984536,0.6542658149232182,0.03545270239589191,-0.10594029163075423,0.09660301624757038,-0.12932560488116188,-0.13525548135556006,0.00839038036256343,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,900520.042635,900520.042635,-0.1076707220351741,0.8094487721703599,-0.03055635111510901,-3.826937545889623,0.4664704332771697,-0.05034683584764618,0.3789975055594284,0,-0.01763055510438104,0.0,EB29CFE5-F9E2-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-19,0.0,False,0.0,0.0,-1.438277905798827,0.0,2,2,False,-0.015124477871201124,0.26309764726984536,0.6542658149232182,0.035490953802055636,-0.0776629164405704,0.10584572056485181,-0.11842451681015002,-0.13067795669754864,0.013017684943392943,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,900693.495153,900693.495153,-0.09677996254898408,0.7166173894944246,-0.03055635111510901,-2.985561086450924,0.40977625717671706,-0.0503756176090631,0.2956973142710764,0,-0.01763055510438104,0.0,EB29CFE5-F9E2-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-20,0.0,False,0.0,0.0,-1.4224933286265187,0.0,3,2,False,-0.015124477871201124,0.26309764726984536,0.6542658149232182,0.03552868836295994,-0.04938009357035105,0.10587643164205825,-0.1076707220351741,-0.12454792336585482,0.01742399265172129,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,900865.835627,900865.835627,-0.08595902622755237,0.6471515459850097,-0.03055635111510901,-2.424643446825125,0.3679303736236263,-0.050518247226751384,0.24016385341217503,0,-0.01763055510438104,0.0,EB29CFE5-F9E2-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-21,0.0,False,0.0,0.0,-1.40670875145421,0.0,4,2,False,-0.015124477871201124,0.26309764726984536,0.6542658149232182,0.03556690352660452,-0.021091857985574187,0.09669832836503704,-0.09677996254898408,-0.11687534600735157,0.02109505657789237,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,901039.274081,901039.274081,-0.07506914979364189,0.5940567368721843,-0.03055635111510901,-2.023987989949554,0.33541099030924787,-0.050518247226751384,0.20049709565581697,0,-0.01763055510438104,0.0,EB29CFE5-F9E2-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-22,0.0,False,0.0,0.0,-1.3909241742819016,0.0,5,2,True,-0.015124477871201124,0.26309764726984536,0.6542658149232182,0.03560487368404261,0.007201825083845287,0.07499660814330314,-0.08595902622755237,-0.10765031565926865,0.023464974322718202,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,901212.695279,901212.695279,-0.06418035683172629,-0.058748103052790594,-0.03055635111510901,-0.8220216193228418,0.3092004552342494,-0.050518247226751384,0.17074702733854835,0,-0.01763055510438104,0.0,EB29CFE5-F9E2-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-23,0.0,False,0.0,0.0,-1.3751395971095932,0.0,6,2,True,-0.015124477871201124,0.23527543475574073,0.6624958971236451,0.03564308574909821,0.03556692879042103,8.224897580297788e-05,-0.07506914979364189,-0.09677276273262926,0.023443194393742317,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,901384.766974,901384.766974,-0.0533762966414554,-0.06167482281469986,-0.03055635111510901,0.3799447513038712,0.28749195855689824,-0.05066023724974152,0.14760808531400613,0,-0.01763055510438104,0.0,EB29CFE5-F9E2-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-24,0.0,False,0.0,0.0,-1.3593550199372848,0.0,0,2,False,-0.015124477871201124,-0.015124477871201124,0.0,0.03568129401230145,0.03560500058417758,8.224302809766623e-05,-0.06418035683172629,-0.08592286155552832,0.02344149962740858,0
4.73807429965307,1,0,1,1,-0.10877303264298453,0,1901747.936963,1901747.936963,-0.03051074353205938,0.6642060348613039,-0.03055635111510901,-0.8220216193228418,0.4647629207876108,-0.022798852603466067,0.29569714767069377,0,1.562509811852151,0.0,EB29CFE5-F9E2-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-25,0.32892164625567366,False,999999.0,0.0,-1.3435704427649762,999999.0,1,2,False,-0.015124477871201124,0.26309736904772024,0.736105816252957,0.03571920495218775,0.06712341053218239,0.08333960994587536,-0.0533762966414554,-0.07336375108722967,0.026479708797408,0
