anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,100.009902,100.009902,-0.1403226055901253,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07520916095427871,-0.03733685049975497,0,-0.017472540909671194,0.0,DC9B3300-FAD7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-23,0.0,True,100.0,0.0,-1.4856316373157525,100.0,3,1,False,-0.015124477871201124,-0.01509665565868702,7.361065498453252e-05,-0.15841937946466725,-0.1590538226547577,0.0016750144037818379,-0.13574691831914154,-0.13672970944670268,0.001606181151321056,0
0.9929842804070361,1,0,1,0,-0.10877303264298453,0,15101.518211,15101.518211,-0.14022790168649066,-0.06015362604988492,-0.03055635111510901,-8.033819843083116,-0.05831740240040159,0.028670611946362407,-0.02492512199779052,0,0.0060715741020961455,0.0,DC9B3300-FAD7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-24,0.0828427124746112,False,15000.0,0.0,-1.4698470601434441,15000.0,4,1,False,-0.014929722383602392,-0.010923323781571322,0.01102956865866315,-0.16285239769164872,-0.15921456025757766,0.001658190681065983,-0.1403226055901253,-0.13725937229108873,0.00206996734530401,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15103.035056,15103.035056,-0.14013266182336667,-0.06210300387862838,-0.03055635111510901,-5.229231644954122,-0.06064081157054115,0.028670611946362407,-0.029117898292637574,0,-0.01763055510438104,0.0,DC9B3300-FAD7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-25,0.0,False,0.0,0.0,-1.4540624829711355,0.0,5,1,True,0.014088845268608761,-0.010923323781571322,0.01102956865866315,-0.15954725631028285,-0.15937532904756607,0.0016226642696520815,-0.14022790168649066,-0.1377979230197132,0.0022778020681876554,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15104.551789,15104.551789,-0.1400374289925134,-0.06327636229750738,-0.03055635111510901,-3.826937545889623,-0.06202576787522947,0.028670611946362407,-0.031214286440061096,0,-0.01763055510438104,0.0,DC9B3300-FAD7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-26,0.0,False,0.0,0.0,-1.438277905798827,0.0,6,1,True,-0.015124477871201124,-0.010923323781571322,0.01102956865866315,-0.15954692211807528,-0.1595361290232751,0.0015671525438222193,-0.14013266182336667,-0.1383453612199683,0.002291710008794789,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15106.070194,15106.070194,-0.1399420911799045,-0.06407759053415217,-0.03055635111510901,-2.985561086450924,-0.06297085979318849,0.02874288614725378,-0.032472119328515216,0,-0.01763055510438104,0.0,DC9B3300-FAD7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-27,0.0,False,0.0,0.0,-1.4224933286265187,0.0,0,1,False,-0.015124477871201124,-0.010923323781571322,0.01102956865866315,-0.1595465879505436,-0.15969695859446212,0.0014894123192684345,-0.1400374289925134,-0.13890123369609159,0.0021068945612771855,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15107.577073,15107.577073,-0.13984747706329773,-0.06467992341814806,-0.03055635111510901,-2.424643446825125,-0.06366846313720846,0.02874160695785748,-0.03331067458748462,0,-0.01763055510438104,0.0,DC9B3300-FAD7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-28,0.0,False,0.0,0.0,-1.40670875145421,0.0,1,1,False,-0.015124477871201124,-0.010923323781571322,0.01102956865866315,-0.1595462534146359,-0.15985781690971387,0.001385696808818509,-0.1399420911799045,-0.13946529780783426,0.001647674576239224,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15109.150785,15109.150785,-0.13974866662750726,-0.06509931074449515,-0.03055635111510901,-2.023987989949554,-0.06421060802881426,0.028598977340169196,-0.03390964262960563,0,-0.01763055510438104,0.0,DC9B3300-FAD7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-29,0.0,False,0.0,0.0,-1.3909241742819016,0.0,2,1,False,-0.015124477871201124,-0.010923323781571322,0.01102956865866315,-0.15954592141814347,-0.16001870194289913,0.0012495425052536186,-0.13984747706329773,-0.14003697613760077,0.00020624747758700253,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15110.705745,15110.705745,-0.1396510335947562,-0.07065168519631332,-0.03055635111510901,-0.8220216193228418,-0.06464759461630067,0.028586185446206114,-0.03435886866119638,0,-0.01763055510438104,0.0,DC9B3300-FAD7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-30,0.0,False,0.0,0.0,-1.3751395971095932,0.0,3,1,False,-0.015124477871201124,-0.010951145994085426,0.011041598285384828,-0.1595455746969641,-0.15954624971655457,7.280286444386148e-07,-0.13974866662750726,-0.13994103728111948,0.00020743101062524122,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15112.26201,15112.26201,-0.13955331862349374,-0.0706489186044409,-0.028089465290169226,0.3799447513038712,-0.06500953742077496,0.028663576404682718,-0.03470826668576697,1,-0.01763055510438104,0.0,DC9B3300-FAD7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-01-31,0.0,False,0.0,0.0,-1.3593550199372848,0.0,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15954523210723667,-0.15954591156222714,7.322805182903076e-07,-0.1396510335947562,-0.13984466827211992,0.00020864300217838071,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15113.814944,15113.814944,-0.1402257214942052,-0.07065488211950695,-0.03055635111510901,0.3799447513038712,-0.06531571394930122,0.028478093942218136,-0.03498778510542344,0,-0.01763055510438104,0.0,DC9B3300-FAD7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-02-01,0.0,False,0.0,0.0,-1.3435704427649762,0.0,5,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15954488922999088,-0.15954557227202112,7.362239414863749e-07,-0.13955331862349374,-0.13985796251081115,0.00023173818890188624,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15115.367764,15115.367764,-0.14012822282805526,-0.07067426697446229,-0.03055635111510901,0.3799447513038712,-0.06557911258852962,0.028478093942218136,-0.03521648199423329,0,-0.01763055510438104,0.0,DC9B3300-FAD7-EF11-B301-005056A80461,FIXED INCOME FUND (USD),2025-02-02,0.0,False,0.0,0.0,-1.3277858655926678,0.0,6,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15954454708663302,-0.1595452318459994,7.39238500324937e-07,-0.1402257214942052,-0.1398709330587457,0.00024558444046780397,0
