anomaly_score_adjusted,has_activity,outflow_to_inflow,zero_activity_freq,outflows,gross_activity,balance_anomaly_flag,is_income_distribution_day,outflow_diff,has_reversal,inflow_diff,inflows,rolling_income_std,balance_change,income_diff,clientid,fundname,transactiondate,anomaly_score,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,is_anomaly
-0.15684476816690138,5.238221254097949,-0.10877303264298453,-8.033819843083116,0.0,-0.009729845368888646,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07091369180769326,0.0006020355448156202,0.002877086248258544,C10F4653-37A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-22,0.0,4,11,False,-0.015124477871201124,-0.013733367245495894,0.003680532679748658,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-3.826937545889623,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,-0.00047049444604049383,0.0,-0.07081114707917725,0.0006052448810792842,0.00303748497857951,C10F4653-37A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-23,0.0,5,11,True,-0.005386703491264496,-0.013733367245495894,0.003680532679748658,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.424643446825125,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.07083032263875856,0.0006052445897757318,0.0028757046625561985,C10F4653-37A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-24,0.0,6,11,True,-0.015124477871201124,-0.013733367245495894,0.003680532679748658,0
3.88503622459482,5.238221254097949,-0.10877303264298453,-3.826937545889623,0.0,-0.00024899368629777163,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.028515952424674845,0.0062986257646594586,-0.05623469230842403,0.026663617351645335,0.03529544436597093,C10F4653-37A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-25,0.24993842903169325,0,11,False,-0.015124477871201124,-0.010672923868944384,0.008317243978613793,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.985561086450924,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,-0.011340412022558746,0.0,-0.05613011953855673,0.0006108803354483779,-0.002812227511975473,C10F4653-37A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-26,0.0,1,11,False,0.0062986257646594586,-0.01067292386894438,0.008317243978613793,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.424643446825125,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.05583200129277032,0.0006118756581194862,0.007597672550663339,C10F4653-37A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-27,0.0,2,11,False,-0.015124477871201124,-0.01067292386894438,0.008317243978613793,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.023987989949554,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.05606597132704715,0.000611852926968912,0.0027692776338593458,C10F4653-37A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-28,0.0,3,11,False,-0.015124477871201124,-0.01067292386894438,0.008317243978613793,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.057468047282993005,0.0006114135322651611,0.0007931383185352405,C10F4653-37A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-29,0.0,4,11,False,-0.015124477871201124,-0.012064034494649616,0.008097172038656762,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,5.206300454537575,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06034344880603841,0.0006119500352588768,0.005421596442642248,C10F4653-37A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-30,0.0,5,11,True,-0.015124477871201124,-0.012064034494649616,0.008097172038656762,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06911383301843813,0.0006119063231473781,0.002669769766078281,C10F4653-37A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-01,0.0,6,12,True,-0.015124477871201124,-0.012064034494649614,0.008097172038656762,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06922667586010962,0.0006118416111283713,0.002570172039064571,C10F4653-37A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-02,0.0,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06925444116311312,0.0006108996277960133,-0.0015905238493641284,C10F4653-37A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-03,0.0,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,0
