anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,5001.291673,5001.291673,-0.14024212558419435,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07562873507626756,-0.029173431753496473,0,-0.009729845368888646,0.0,CAAA0F53-3CAF-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-02,0.0,True,5000.0,0.0,-1.4856316373157525,5000.0,0,12,False,-0.015124477871201124,-0.013733367245495893,0.003680532761960925,-0.16287443193372877,0.0006515670560661158,0.13733869618034472,-0.09105984435838822,-0.040674228146441276,0.18046626885875977,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,5002.45965,5002.45965,-0.14016879049088427,-0.07002543041143854,-0.03055635111510901,-3.826937545889623,-0.07098065987834665,-0.07564920210660848,-0.03333844131791407,0,-0.01763055510438104,0.0,CAAA0F53-3CAF-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-03,0.0,False,0.0,0.0,-1.4698470601434441,0.0,1,12,False,-0.005386703491264496,-0.013733367245495893,0.003680532761960925,-0.16177254432828075,-0.03814538286351706,0.13970314990531021,-0.14024212558419435,-0.1130376287680502,0.022223468998177585,0
1.9598055967212935,1,0,1,0,-0.10877303264298453,0,10004.921452,10004.921452,-0.14001421854350773,-0.06366302860244978,-0.03055635111510901,-5.229231644954122,-0.06753312244516996,-0.07539400382204514,-0.031950104796441545,0,-0.009729845368888646,0.0,CAAA0F53-3CAF-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-04,0.14636971915609892,False,5000.0,0.0,-1.4540624829711355,5000.0,2,12,False,-0.015124477871201124,-0.01234225661979066,0.004751547363996018,-0.16177228699888188,-0.07679253931454906,0.12894012727972923,-0.14016879049088427,-0.11517529658063783,0.02420307951189562,1
-0.1322352686721833,1,0,1,0,-0.10877303264298453,0,15008.609853,15008.609853,-0.1397826307369841,-0.05894779230605293,-0.03055635111510901,-5.93037869448637,-0.0652625829271076,-0.07514520148446333,-0.03125593653570527,0,-0.009729845368888646,0.0,CAAA0F53-3CAF-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-05,0.008907820259986507,False,5000.0,0.0,-1.438277905798827,5000.0,3,12,False,-0.005386703491264496,-0.010951145994085426,0.005205059348605991,-0.16067014158990503,-0.11528986293433029,0.10113654363164187,-0.14001421854350773,-0.11946147681937744,0.025698702368068833,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15012.281016,15012.281016,-0.13955212527226896,-0.05846533655546592,-0.03055635111510901,-4.668314005328321,-0.06500714861499407,-0.07515799337842641,-0.032505439405030555,0,-0.01763055510438104,0.0,CAAA0F53-3CAF-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-06,0.0,False,0.0,0.0,-1.4224933286265187,0.0,4,12,False,-0.005386703491264496,-0.010951145994085426,0.005205059348605991,-0.15956772593589483,-0.1537950295553859,0.019200076637169432,-0.1397826307369841,-0.12598279704923288,0.0238580488471813,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15016.024995,15016.024995,-0.13931704782698018,-0.05856562331080584,-0.03055635111510901,-3.826937545889623,-0.06510638761038137,-0.07515799337842641,-0.03333844131791407,0,-0.01763055510438104,0.0,CAAA0F53-3CAF-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-07,0.0,False,0.0,0.0,-1.40670875145421,0.0,5,12,True,-0.015124477871201124,-0.010951145994085426,0.005205059348605991,-0.1595669171030429,-0.16082716287386672,0.0013396306776865246,-0.13955212527226896,-0.13287668325903174,0.018442473254252006,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,15019.768628,15019.768628,-0.13908199210638486,-0.05891290085391126,-0.03055635111510901,-3.225954360576267,-0.06529646319728345,-0.07515799337842641,-0.03393344268425945,0,-0.01763055510438104,0.0,CAAA0F53-3CAF-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-08,0.0,False,0.0,0.0,-1.3909241742819016,0.0,6,12,True,-0.015124477871201124,-0.010951145994085426,0.005205059348605991,-0.15956609222732582,-0.16035442508731115,0.0010491555751477855,-0.13931704782698018,-0.13973699008017412,0.0004397144688282234,0
-0.11326596399836758,1,0,1,0,-0.10877303264298453,0,20024.555039,20024.555039,-0.1387814623037385,-0.059087726770951594,-0.03055635111510901,-3.225954360576267,-0.06459099974083393,-0.07494053118105413,-0.03333844131791407,0,-0.009729845368888646,0.0,CAAA0F53-3CAF-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-09,0.010154237901408234,False,5000.0,0.0,-1.3751395971095932,5000.0,0,12,False,-0.015124477871201124,-0.010951145994085426,0.005205059348605991,-0.15956526742783964,-0.15988157730607136,0.0010493785486354085,-0.13908199210638486,-0.13952832389725184,0.0005021907518722862,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,20029.427034,20029.427034,-0.1384755588416572,-0.06269566045372879,-0.03055635111510901,-3.225954360576267,-0.06429681596109535,-0.07495460226441351,-0.033801220158404914,0,-0.01763055510438104,0.0,CAAA0F53-3CAF-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-10,0.0,False,0.0,0.0,-1.3593550199372848,0.0,1,12,False,-0.005386703491264496,-0.010951145994085426,0.005205059348605991,-0.15846260985960234,-0.15940861294319084,0.0007619096486255333,-0.1387814623037385,-0.13928643366164797,0.0005479832585559191,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,20034.358678,20034.358678,-0.13816591013032795,-0.0646422069615832,-0.03055635111510901,-2.023987989949554,-0.0641921877373396,-0.07495843983260243,-0.03417144323079759,0,-0.01763055510438104,0.0,CAAA0F53-3CAF-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-11,0.0,False,0.0,0.0,-1.3435704427649762,0.0,2,12,False,-0.015124477871201124,-0.01234225661979066,0.004751547363996018,-0.15846153645871805,-0.15909294270405153,0.0005906299711314108,-0.1384755588416572,-0.1390223896026223,0.0005830353340327662,0
