anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,10002.964685,10002.964685,-0.14013708028695912,-0.07091369180769326,-0.02995991224400129,-8.033819843083116,-0.07098164588220736,-0.07399457062248474,-0.020843412624661273,1,-0.0018291356333962508,0.0,E5CABF98-9F6A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-30,0.0,True,10000.0,0.0,-1.4856316373157525,10000.0,0,9,False,-0.015124477871201124,-0.01234225661979066,0.007361065522302857,-0.16261021994192115,-0.162333226363437,0.0007331602325085262,-0.13993284255094218,-0.13999019979597982,6.857890042661624e-05,0
0.9929842804071375,1,0,1,0,-0.10877303264298453,0,110036.898279,110036.898279,-0.13819260036036213,0.1514741489375668,-0.03055635111510901,-8.033819843083116,0.013466801926015336,-0.055734141990195205,0.05412675953485554,0,0.14038363960546688,0.0,E5CABF98-9F6A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-01,0.08284271247461786,False,100000.0,0.0,-1.4698470601434441,100000.0,1,10,False,0.004351070888672133,0.015479955894313996,0.07274679533199258,-0.16067057270599364,-0.15890759562448456,0.008970298189790277,-0.14013708028695912,-0.13973218105646507,0.0006823358953443944,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,110068.109953,110068.109953,-0.1362328776730537,0.10323487252578557,-0.03055635111510901,-5.229231644954122,-0.0020190175992606365,-0.05619848774105483,0.023583356062459798,0,-0.01763055510438104,0.0,E5CABF98-9F6A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-02,0.0,False,0.0,0.0,-1.4540624829711355,0.0,2,10,False,0.17963100972753146,0.015479955894313996,0.07274679533199258,-0.1386310359706122,-0.15548098910703964,0.011534824517876293,-0.13819260036036213,-0.13919607980048204,0.0014698396520442436,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,110098.221739,110098.221739,-0.1343422148979787,0.07617000616490717,-0.03055635111510901,-3.826937545889623,-0.011249155714080066,-0.0572084077694396,0.008311654326261934,0,-0.01763055510438104,0.0,E5CABF98-9F6A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-03,0.0,False,0.0,0.0,-1.438277905798827,0.0,3,10,False,-0.015124477871201124,0.015479955894313996,0.07274679533199258,-0.13862415939572426,-0.15205344142872543,0.012580573525670331,-0.1362328776730537,-0.13839176154141403,0.0022873325696868762,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,110130.605991,110130.605991,-0.1323088682291678,0.06133391835762236,-0.03055635111510901,-2.985561086450924,-0.01754688215387355,-0.05776421556213521,-0.0008513667154567877,0,-0.01763055510438104,0.0,E5CABF98-9F6A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-04,0.0,False,0.0,0.0,-1.4224933286265187,0.0,4,10,False,-0.015124477871201124,0.015479955894313996,0.07274679533199258,-0.1386175251488255,-0.1486248811954369,0.01249405136202905,-0.1343422148979787,-0.1372988800095347,0.003097736915161942,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,110164.196036,110164.196036,-0.13019981207107098,0.051358162376920584,-0.03055635111510901,-2.424643446825125,-0.022194718609966173,-0.05776421556213521,-0.006960047409935937,0,-0.01763055510438104,0.0,E5CABF98-9F6A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-05,0.0,False,0.0,0.0,-1.40670875145421,0.0,5,10,True,-0.015124477871201124,0.015479955894313993,0.07274679533199258,-0.1386103902308436,-0.14519527043510663,0.011248108415247472,-0.1323088682291678,-0.13590661372422125,0.0038165918987217145,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,110197.783101,110197.783101,-0.12809094302160562,0.04323041328306791,-0.03055635111510901,-2.023987989949554,-0.025806324060036627,-0.05776421556213521,-0.011323390763135327,0,-0.01763055510438104,0.0,E5CABF98-9F6A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-06,0.0,False,0.0,0.0,-1.3909241742819016,0.0,6,10,True,-0.015124477871201124,0.015479955894313996,0.07274679533199258,-0.1386029896518188,-0.14176460897616777,0.008336755067179333,-0.13019981207107098,-0.1342149137914589,0.004325110627847861,0
4.763497847932655,1,0,1,0,9.195029160176702,1,80221.515607,80221.515607,-0.12660082331720005,-0.03447881047191286,-0.03055635111510901,-2.023987989949554,-0.02864273742141317,-0.06301464843927933,-0.01459589827803487,0,0.029773703308573336,30000.0,E5CABF98-9F6A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-07,0.33059215340541404,False,0.0,30000.0,-1.3751395971095932,0.0,0,10,False,-0.015124477871201124,0.01269773464290353,0.07361065523578023,-0.13859558972934943,-0.13955452417658407,0.0024894406984954966,-0.12809094302160562,-0.132281162795779,0.0042615736337846405,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,80245.51249,80245.51249,-0.12509410387498796,-0.027834590413711925,-0.03055635111510901,-0.8220216193228418,-0.031008069966878923,-0.06316687197743992,-0.017141181900734513,0,-0.01763055510438104,0.0,E5CABF98-9F6A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-08,0.0,False,0.0,0.0,-1.3593550199372848,0.0,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14519997910890756,-0.14049218933808733,0.003214240242326785,-0.12660082331720005,-0.13040994901215414,0.004106188291292306,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,80269.647727,80269.647727,-0.12357869744364866,-0.023472478075682632,-0.03055635111510901,-0.8220216193228418,-0.033019157280870175,-0.0629001609883098,-0.019177408798894232,0,-0.01763055510438104,0.0,E5CABF98-9F6A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-09,0.0,False,0.0,0.0,-1.3435704427649762,0.0,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14519469210113517,-0.14143007722600184,0.0035214726986371498,-0.12509410387498796,-0.128602208979382,0.0038954829679685946,0
