anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,1000.187131,1000.187131,-0.14031147771239116,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07587817700854753,-0.035837447056564636,0,-0.016050413157282565,0.0,FC0EA9F1-D4F5-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-03,0.0,True,1000.0,0.0,-1.4856316373157525,1000.0,0,3,False,0.5691419849249966,0.06862038179625382,0.2207104747098148,-0.09676684438550157,-0.15323240533335505,0.02489897240544608,-0.1370726418056199,-0.13962834487924555,0.0011329131473046847,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1000.367013,1000.367013,-0.14030018325774454,-0.07086163671406494,-0.03055635111510901,-3.826937545889623,-0.07098149402618067,-0.07587817700854753,-0.036670448969448155,0,-0.01763055510438104,0.0,FC0EA9F1-D4F5-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-04,0.0,False,0.0,0.0,-1.4698470601434441,0.0,1,3,False,-0.0131769229952138,0.06862038179625382,0.2207104747098148,-0.1626540701002594,-0.15323422872433629,0.02489977672317877,-0.14031147771239116,-0.13966747478356356,0.0011534913978490128,0
1.959947072179966,1,0,1,0,-0.10877303264298453,0,2000.734891,2000.734891,-0.14027708488555335,-0.06983204641585163,-0.03055635111510901,-5.229231644954122,-0.07029204551627556,-0.07585131403122507,-0.036392781665153646,0,-0.016050413157282565,0.0,FC0EA9F1-D4F5-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-05,0.1463790150955416,False,1000.0,0.0,-1.4540624829711355,1000.0,2,3,False,-0.015124477871201124,0.06889860392139487,0.22058850739833843,-0.16265403046854837,-0.15320457199295068,0.024886825477369146,-0.14030018325774454,-0.1397049659445621,0.001170791143884941,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2001.105848,2001.105848,-0.1402537931887057,-0.06982315744771024,-0.03055635111510901,-3.826937545889623,-0.07029191764785664,-0.07585131403122507,-0.036670448969448155,0,-0.01763055510438104,0.0,FC0EA9F1-D4F5-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-06,0.0,False,0.0,0.0,-1.438277905798827,0.0,3,3,False,-0.0131769229952138,0.06889860392139487,0.22058850739833843,-0.16243362881279064,-0.15317490952967278,0.024873823804364748,-0.14027708488555335,-0.13974082360056525,0.0011851879901001287,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2001.477834,2001.477834,-0.14023043688287087,-0.06987438225980924,-0.03055635111510901,-2.985561086450924,-0.07032719066322705,-0.07585131403122507,-0.03683704935202486,0,-0.01763055510438104,0.0,FC0EA9F1-D4F5-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-07,0.0,False,0.0,0.0,-1.4224933286265187,0.0,4,3,False,-0.015124477871201124,0.06889860392139487,0.22058850739833843,-0.16243354708332008,-0.15314524128401766,0.02486077157896356,-0.1402537931887057,-0.13977503336412117,0.0011970087685755863,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2001.849782,2001.849782,-0.14020708296298504,-0.0699316463744912,-0.03055635111510901,-2.424643446825125,-0.07036450488741378,-0.07585131403122507,-0.036948116273742664,0,-0.01763055510438104,0.0,FC0EA9F1-D4F5-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-08,0.0,False,0.0,0.0,-1.40670875145421,0.0,5,3,True,-0.015124477871201124,0.06889860392139487,0.22058850739833843,-0.16243346512713966,-0.15311556702241397,0.024847668592894008,-0.14023043688287087,-0.13980752867084092,0.0012065378301729828,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2002.221693,2002.221693,-0.14018373136626006,-0.06998455250513697,-0.03055635111510901,-2.023987989949554,-0.07039839401599773,-0.07585131403122507,-0.03702744978925537,0,-0.01763055510438104,0.0,FC0EA9F1-D4F5-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-09,0.0,False,0.0,0.0,-1.3909241742819016,0.0,6,3,True,-0.015124477871201124,-0.014568033620919093,0.0009503100410117152,-0.1624333831793314,-0.16249648943015302,0.00010762481099182033,-0.14020708296298504,-0.14025197003664666,4.765609884448876e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2002.592914,2002.592914,-0.14016042309334573,-0.07018001991909224,-0.03055635111510901,-0.8220216193228418,-0.0704282217071831,-0.07585131403122507,-0.037086949925889914,0,-0.01763055510438104,0.0,FC0EA9F1-D4F5-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-10,0.0,False,0.0,0.0,-1.3751395971095932,0.0,0,3,False,-0.015124477871201124,-0.014846255746060142,0.0007361072859560017,-0.16243330123967498,-0.1624649393375502,8.336882291177794e-05,-0.14018373136626006,-0.14023039080535446,5.0343254016669795e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2002.977131,2002.977131,-0.1401362988258761,-0.07086082408694497,-0.03055635111510901,-0.8220216193228418,-0.07045436644008583,-0.07585195362592322,-0.037133227809938996,0,-0.01763055510438104,0.0,FC0EA9F1-D4F5-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-11,0.0,False,0.0,0.0,-1.3593550199372848,0.0,1,3,False,-0.015124477871201124,-0.014846255746060142,0.0007361072859560017,-0.1624332194520398,-0.1624333828136316,0.0,-0.14016042309334573,-0.14020697874365898,5.058343129129967e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2003.34217,2003.34217,-0.1401133787091899,-0.07085537072021757,-0.03055635111510901,0.3799447513038712,-0.0704773762142692,-0.07585259322062138,-0.03717025011717827,0,-0.01763055510438104,0.0,FC0EA9F1-D4F5-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-12,0.0,False,0.0,0.0,-1.3435704427649762,0.0,2,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16243313480111807,-0.16243330075116222,0.0,-0.1401362988258761,-0.14018359214703563,5.061236040190207e-05,0
