anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,1000.236656,1000.236656,-0.14030836813018518,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07586154754639553,-0.035837447056564636,0,-0.016050413157282565,0.0,EE4D0F51-92BC-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-18,0.0,True,1000.0,0.0,-1.4856316373157525,1000.0,2,12,False,-0.015124477871201124,-0.014846255746060093,0.0007361072731031968,-0.1627322829765662,-0.16272116139476153,2.9552990683555164e-05,-0.1401134239166445,-0.14015644713359618,6.807435162100659e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1000.437033,1000.437033,-0.14029578683278618,-0.07065317218543608,-0.03055635111510901,-3.826937545889623,-0.07098147672434243,-0.07586730389867892,-0.036670448969448155,0,-0.01763055510438104,0.0,EE4D0F51-92BC-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-19,0.0,False,0.0,0.0,-1.4698470601434441,0.0,3,12,False,-0.0131769229952138,-0.014846255746060093,0.0007361072731031968,-0.16265405918888143,-0.16270996247652084,3.817617866468186e-05,-0.14030836813018518,-0.1401774306041888,8.571385794955817e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1000.670907,1000.670907,-0.14028110232135077,-0.07070864704512471,-0.03055635111510901,-2.424643446825125,-0.07098138640428249,-0.07586730389867892,-0.036948116273742664,0,-0.01763055510438104,0.0,EE4D0F51-92BC-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-20,0.0,False,0.0,0.0,-1.4540624829711355,0.0,4,12,False,-0.015124477871201124,-0.014846255746060093,0.0007361072731031968,-0.16265401504169963,-0.16269875974534873,4.1831478908836334e-05,-0.14029578683278618,-0.1401973274454405,9.20054600684648e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1000.906842,1000.906842,-0.1402662884035766,-0.07073500422671723,-0.03055635111510901,-1.7234963972928758,-0.07098129969976949,-0.07586730389867892,-0.037086949925889914,0,-0.01763055510438104,0.0,EE4D0F51-92BC-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-21,0.0,False,0.0,0.0,-1.438277905798827,0.0,5,12,True,-0.015124477871201124,-0.014846255746060093,0.0007361072731031968,-0.16265396351443856,-0.16268755313603042,4.1838284113880116e-05,-0.14028110232135077,-0.14021611907206438,9.051469053199444e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1001.142755,1001.142755,-0.14025147586714135,-0.07075339915793376,-0.03055635111510901,-1.302808167573526,-0.07098121490184753,-0.07586730389867892,-0.03717025011717827,0,-0.01763055510438104,0.0,EE4D0F51-92BC-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-22,0.0,False,0.0,0.0,-1.4224933286265187,0.0,6,12,True,-0.015124477871201124,-0.014846255746060093,0.0007361072731031968,-0.1626539115330967,-0.1626763427194147,3.819469053780081e-05,-0.1402662884035766,-0.14023382567492956,8.202114101968114e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1001.368261,1001.368261,-0.1402373167667892,-0.07076976695541473,-0.03055635111510901,-1.0223493477606265,-0.07098113450489472,-0.07586858308807522,-0.037225783578037165,0,-0.01763055510438104,0.0,EE4D0F51-92BC-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-23,0.0,False,0.0,0.0,-1.40670875145421,0.0,0,12,False,-0.015124477871201124,-0.014846255746060093,0.0007361072731031968,-0.16265385955660186,-0.1626651288120393,2.9576025244348606e-05,-0.14025147586714135,-0.1402505374626414,6.52453105857071e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1001.6132,1001.6132,-0.1402219375046802,-0.07076717311394415,-0.03055635111510901,-0.8220216193228418,-0.07098105035270047,-0.07586730389867892,-0.03726545033579353,0,-0.01763055510438104,0.0,EE4D0F51-92BC-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-24,0.0,False,0.0,0.0,-1.3909241742819016,0.0,1,12,False,-0.015124477871201124,-0.014846255746060093,0.0007361072731031968,-0.16265380987298358,-0.16265391065936913,0.0,-0.1402373167667892,-0.14026603940378932,3.129793697620358e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1001.847756,1001.847756,-0.14020721017173918,-0.0707684844235967,-0.03055635111510901,0.3799447513038712,-0.07098096735536563,-0.07586730389867892,-0.037295200404110794,0,-0.01763055510438104,0.0,EE4D0F51-92BC-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-25,0.0,False,0.0,0.0,-1.3751395971095932,0.0,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.162653755907875,-0.16265385995100826,0.0,-0.1402219375046802,-0.14025158826686848,3.184513338292743e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1002.08229,1002.08229,-0.14019248422013708,-0.07085619887439125,-0.03055635111510901,0.3799447513038712,-0.07098088502258224,-0.07586730389867892,-0.03731833934613534,0,-0.01763055510438104,0.0,EE4D0F51-92BC-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-26,0.0,False,0.0,0.0,-1.3593550199372848,0.0,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16265370423035527,-0.16265380816757724,0.0,-0.14020721017173918,-0.14023683075077575,3.1885106956091164e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1002.316559,1002.316559,-0.14017777490738975,-0.07085631631331722,-0.03055635111510901,0.3799447513038712,-0.07098080315239161,-0.07586730389867892,-0.03733685049975497,0,-0.01763055510438104,0.0,EE4D0F51-92BC-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-27,0.0,False,0.0,0.0,-1.3435704427649762,0.0,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16265365255768258,-0.16265375637171386,0.0,-0.14019248422013708,-0.14022206969163847,3.1891375251980344e-05,0
