anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,400.045337,400.045337,-0.1403203806926903,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.05801429708911332,-0.03683704935202486,0,-0.01699849832554165,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-04,0.0,True,400.0,0.0,-1.4856316373157525,400.0,4,10,False,-0.015124477871201124,-0.015013189021144705,0.00029444262088079254,-0.16281052177645636,-0.1628070771901407,9.164679865384265e-06,-0.14025757730380695,-0.14027127057004274,2.1984442990460657e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.092025,400.092025,-0.140317449240413,-0.07090399027210327,-0.03055635111510901,-3.826937545889623,-0.0709816064682906,-0.05801429708911332,-0.03717025011717827,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-05,0.0,False,0.0,0.0,-1.4698470601434441,0.0,5,10,True,-0.014345455920806193,-0.015013189021144705,0.00029444262088079254,-0.16278629370319178,-0.16280360900635524,1.1832132756881642e-05,-0.1403203806926903,-0.1402782389044987,2.7945488350120644e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.138711,400.138711,-0.14031451791371197,-0.07090577639380427,-0.03055635111510901,-2.424643446825125,-0.07098159014370561,-0.05801429708911332,-0.03728131703889607,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-06,0.0,False,0.0,0.0,-1.4540624829711355,0.0,6,10,True,-0.015124477871201124,-0.015013189021144705,0.00029444262088079254,-0.1627862834168634,-0.1628001404852904,1.2962113570349747e-05,-0.140317449240413,-0.14028511111929526,3.0362836664461177e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.182501,400.182501,-0.14031176842143941,-0.07089968626277048,-0.03055635111510901,-1.7234963972928758,-0.07098157525532711,-0.05884001384442981,-0.03733685049975497,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-07,0.0,False,0.0,0.0,-1.438277905798827,0.0,0,10,False,-0.015124477871201124,-0.015013189021144705,0.00029444262088079254,-0.16278627313097566,-0.162796671718033,1.2962717095435699e-05,-0.14031451791371197,-0.1402919131728399,3.021850547179119e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.228344,400.228344,-0.1403088900251331,-0.07090152239999027,-0.03055635111510901,-1.302808167573526,-0.07098155970551813,-0.058797800594351655,-0.03737017057627031,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-08,0.0,False,0.0,0.0,-1.4224933286265187,0.0,1,10,False,-0.015124477871201124,-0.015013189021144705,0.00029444262088079254,-0.16278626348313638,-0.16279320261815447,1.1833870970567752e-05,-0.14031176842143941,-0.1402986204342456,2.754938333412868e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.276242,400.276242,-0.1403058825992169,-0.07089941269249807,-0.03055635111510901,-1.0223493477606265,-0.0709815433072349,-0.05826693699488405,-0.03739238396061387,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-09,0.0,False,0.0,0.0,-1.40670875145421,0.0,2,10,False,-0.015124477871201124,-0.015013189021144705,0.00029444262088079254,-0.16278625338297892,-0.16278973310338074,9.16697336845392e-06,-0.1403088900251331,-0.14030520945663022,2.1573390180072166e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.322728,400.322728,-0.14030296383014212,-0.07090054504888815,-0.03055635111510901,-0.8220216193228418,-0.07098152703307185,-0.05826693699488405,-0.03740825066371641,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-10,0.0,False,0.0,0.0,-1.3909241742819016,0.0,3,10,False,-0.015124477871201124,-0.015013189021144707,0.00029444262088079254,-0.16278624283006257,-0.1627862632193497,2.7129341090578934e-08,-0.1403058825992169,-0.14031169324610668,6.250482075896857e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.368938,400.368938,-0.14030006239059165,-0.07090100138278492,-0.03055635111510901,0.3799447513038712,-0.07098151089761218,-0.058344327953360656,-0.03742015069104332,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-11,0.0,False,0.0,0.0,-1.3751395971095932,0.0,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16278623258823896,-0.1627862530342114,2.7160670885735863e-08,-0.14030296383014212,-0.14030879063152116,6.261523096548131e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.415306,400.415306,-0.14029715103051643,-0.070901141787106,-0.03055635111510901,0.3799447513038712,-0.0709814948031982,-0.058344327953360656,-0.03742940626785314,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-12,0.0,False,0.0,0.0,-1.3593550199372848,0.0,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1627862224072238,-0.1627862428591449,2.7222900741462095e-08,-0.14030006239059165,-0.14030589088725023,6.28343343883725e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.461671,400.461671,-0.14029423985880557,-0.07090130349046234,-0.03055635111510901,0.3799447513038712,-0.07098147873612785,-0.058344327953360656,-0.037436810729300996,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-13,0.0,False,0.0,0.0,-1.3435704427649762,0.0,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.162786212191398,-0.16278623269418172,2.7319898176971818e-08,-0.14029715103051643,-0.1403029940222636,6.317532557279424e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.501804,400.501804,-0.1402917199827294,-0.07088828330708805,-0.03055635111510901,0.3799447513038712,-0.07098146380081327,-0.06009873621039638,-0.037442868925031056,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-14,0.0,False,0.0,0.0,-1.3277858655926678,0.0,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16278620197623317,-0.16278622264432024,2.704410756000636e-08,-0.14029423985880557,-0.14030012995959074,6.220412730657298e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.544916,400.544916,-0.1402890130608099,-0.07088659852622668,-0.03055635111510901,0.3799447513038712,-0.07098144904947185,-0.06042109193826588,-0.03744791742147278,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-15,0.0,False,0.0,0.0,-1.3120012884203593,0.0,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16278619313410636,-0.16278621268041535,2.6677574993944495e-08,-0.1402917199827294,-0.14029729039325886,6.090510908564113e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.588451,400.588451,-0.1402862795795108,-0.07088892251842023,-0.03055635111510901,0.3799447513038712,-0.07098143433858267,-0.06046650316183479,-0.037452189226154224,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-16,0.0,False,0.0,0.0,-1.2962167112480507,0.0,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16278618363564445,-0.1627862028538331,2.6388122567920236e-08,-0.1402890130608099,-0.14029448996187227,5.987223108109186e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.629671,400.629671,-0.14028369145273584,-0.07088759797400544,-0.03055635111510901,0.3799447513038712,-0.07098141996688143,-0.060806127946554434,-0.037455850773024046,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-17,0.0,False,0.0,0.0,-1.2804321340757423,0.0,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1627861740439869,-0.1627861931929949,2.606499302816929e-08,-0.1402862795795108,-0.14029173676509996,5.87114060643396e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.670095,400.670095,-0.14028115330531346,-0.07088714935755135,-0.03055635111510901,0.3799447513038712,-0.07098140591854217,-0.0614911338682771,-0.03745902411364455,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-18,0.0,False,0.0,0.0,-1.264647556903434,0.0,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1627861649623716,-0.16278618371426745,2.5732775480059206e-08,-0.14028369145273584,-0.14028903546720306,5.750887772821554e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,400.712326,400.712326,-0.14027850169973768,-0.07089176354813392,-0.03055635111510901,0.3799447513038712,-0.07098139186551426,-0.0614911338682771,-0.037461800786687496,0,-0.01763055510438104,0.0,D871C530-6676-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-19,0.0,False,0.0,0.0,-1.2488629797311253,0.0,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16278615605613148,-0.16278617436574944,2.5549199886327414e-08,-0.14028115330531346,-0.14028637127709181,5.6840242131299465e-06,0
