anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,39599498.302081,39599498.302081,0.3304811487760623,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,1.0887131184466485,65.92292001888633,0,62.54334941441861,0.0,BC8DDE71-DAD7-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-22,0.0,True,39592000.0,0.0,-1.4856316373157525,39592000.0,2,1,False,-0.015124477871201124,11.000245900713113,29.143930621001495,-0.16280404313032368,1.083555218978533,3.2975567339576206,-0.14021889780566443,-0.07298362102110045,0.17791124071376965,0
4.036796248950367,1,1,0,0,-0.10877303264298453,0,39607304.525825,39607304.525825,0.8206193506976384,2.1402728163531064,-0.03055635111510901,-3.826937545889623,-0.0643916473213145,1.0590205741795589,32.942708284001995,0,-0.01763055510438104,0.0,BC8DDE71-DAD7-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-23,0.28284271247460396,False,0.0,0.0,-1.4698470601434441,0.0,3,1,False,77.092468172219,11.000245900713113,29.143930621001495,8.56171097798898,2.330160212592954,4.257547069622267,0.3304811487760623,0.06428152009074319,0.37683456307722424,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,39615043.849893,39615043.849893,1.30655704697409,1.5738491952496325,-0.03055635111510901,-2.424643446825125,-0.061701886866372894,1.0261089497966613,21.94930437237389,0,-0.01763055510438104,0.0,BC8DDE71-DAD7-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-24,0.2,False,0.0,0.0,-1.4540624829711355,0.0,4,1,False,-0.015124477871201124,11.000245900713113,29.143930621001495,8.563430849924327,3.577008794798791,4.664366238015141,0.8206193506976384,0.2709658265202193,0.58515228296792,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,39623055.885532,39623055.885532,1.8096177931958994,2.079464565989462,-0.03055635111510901,-1.7234963972928758,-0.058895768219679616,1.0261089497966613,16.452602416559834,0,-0.01763055510438104,0.0,BC8DDE71-DAD7-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-25,0.2,False,0.0,0.0,-1.438277905798827,0.0,5,1,True,-0.015124477871201124,11.000245900713113,29.143930621001495,8.565135982482603,4.824109549021691,4.664830797911595,1.30655704697409,0.5495154483133401,0.7863055123123832,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,39631067.134791,39631067.134791,2.312629164086964,2.103791765637428,-0.03055635111510901,-1.302808167573526,-0.056089421880884005,1.0261089497966613,13.1545812430714,0,-0.01763055510438104,0.0,BC8DDE71-DAD7-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-26,0.2,False,0.0,0.0,-1.4224933286265187,0.0,6,1,True,-0.015124477871201124,11.000245900713113,29.143930621001495,8.5669011990191,6.071462450475744,4.258815383418586,1.8096177931958994,0.8999233218501755,0.9559450110211501,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,39638795.743493,39638795.743493,2.797894062555358,1.9057336259878717,-0.03055635111510901,-1.0223493477606265,-0.05338185869518806,0.997132111996806,10.955900460745777,0,-0.01763055510438104,0.0,BC8DDE71-DAD7-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-27,0.2,False,0.0,0.0,-1.40670875145421,0.0,0,1,False,-0.015124477871201124,11.000245900713113,29.143930621001495,8.56866624229988,7.3190586032324,3.299192649892105,2.312629164086964,1.3196542383543333,1.0622426587500102,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,39646746.763894,39646746.763894,3.2971237759982106,1.8251707848558245,-0.03055635111510901,-0.8220216193228418,-0.05064811460782022,0.9990080432464907,9.385414187656048,0,-0.01763055510438104,0.0,BC8DDE71-DAD7-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-28,0.2,False,0.0,0.0,-1.3909241742819016,0.0,1,1,False,-0.015124477871201124,11.000245900713113,29.143930621001495,8.57036901404224,8.566905007631677,0.0037523953217129175,2.797894062555358,1.810703191754887,1.0693775037054232,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,39654530.917753,39654530.917753,3.785876251081143,1.2050977897509236,-0.03055635111510901,0.3799447513038712,-0.047944704798749994,0.9973099193228925,8.20754948283875,0,-0.01763055510438104,0.0,BC8DDE71-DAD7-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-29,0.2,False,0.0,0.0,-1.3751395971095932,0.0,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,8.572120787664607,8.568637124654613,0.00375364528707371,3.2971237759982106,2.3043310635127554,1.0697337254290724,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,39662340.902905,39662340.902905,4.2762506247823495,1.2023604108656145,-0.03055635111510901,0.3799447513038712,-0.04525024339725591,0.9971794420044693,7.291432490203074,0,-0.01763055510438104,0.0,BC8DDE71-DAD7-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-30,0.2,False,0.0,0.0,-1.3593550199372848,0.0,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,8.573835797149545,8.570369360065508,0.0037484901223113734,3.785876251081143,2.7979926740962857,1.0682645793488224,1
3.9935328376837296,1,1,0,0,-0.10877303264298453,0,39670202.054703,39670202.054703,4.769837656574233,1.080037529875013,15.70222646573109,0.3799447513038712,-0.042550151786173065,1.0016457317816767,6.558538896094534,1,-0.01763055510438104,0.0,BC8DDE71-DAD7-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-31,0.4,False,0.0,0.0,-1.3435704427649762,0.0,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,8.575556497800575,8.572105429927705,0.0037348663872751897,4.2762506247823495,3.292747046896306,1.0643820153958736,1
