anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,3000.303174,3000.303174,-0.14030419158926288,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.032201814274869255,-0.032505439405030555,0,-0.012890129263085606,0.0,F00E1B32-1771-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-18,0.0,True,3000.0,0.0,-1.4856316373157525,3000.0,4,10,False,-0.015124477871201124,-0.014289811495777984,0.0022083196570689173,-0.16287443193372877,-0.1602270960450344,0.0015941526260469146,-0.1392246714165872,-0.13955232601489467,0.00037839999117866087,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,3000.619899,3000.619899,-0.14028430501835557,-0.070816382030654,-0.03055635111510901,-3.826937545889623,-0.07098137850359222,0.032201814274869255,-0.03500444514368111,0,-0.01763055510438104,0.0,F00E1B32-1771-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-19,0.0,False,0.0,0.0,-1.4698470601434441,0.0,5,10,True,-0.009281813243239147,-0.014289811495777986,0.0022083196570689173,-0.1622134033242868,-0.16064311070325282,0.0016893969041482187,-0.14030419158926288,-0.13963385879839396,0.00046946388050431387,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,3000.936607,3000.936607,-0.14026441951484644,-0.07083428849827875,-0.03055635111510901,-2.424643446825125,-0.07098126776189143,0.032201814274869255,-0.035837447056564636,0,-0.01763055510438104,0.0,F00E1B32-1771-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-20,0.0,False,0.0,0.0,-1.4540624829711355,0.0,6,10,True,-0.015124477871201124,-0.014289811495777986,0.0022083196570689173,-0.16221333354324327,-0.16105917604137926,0.0016621371099973684,-0.14028430501835557,-0.13972983461017544,0.0005250082733470739,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,3001.253298,3001.253298,-0.14024453507873558,-0.0708449695814178,-0.03055635111510901,-1.7234963972928758,-0.07098115774407941,0.032201814274869255,-0.036253948013006396,0,-0.01763055510438104,0.0,F00E1B32-1771-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-21,0.0,False,0.0,0.0,-1.438277905798827,0.0,0,10,False,-0.015124477871201124,-0.014289811495777986,0.0022083196570689173,-0.16221326376594522,-0.16147529652509207,0.0015056778847846901,-0.14026441951484644,-0.1398415261028738,0.0005416071760595695,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,3001.563358,3001.563358,-0.14022506699072382,-0.07085235766984922,-0.03055635111510901,-1.302808167573526,-0.07098105054530841,0.03055805590061413,-0.03650384858687145,0,-0.01763055510438104,0.0,F00E1B32-1771-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-22,0.0,False,0.0,0.0,-1.4224933286265187,0.0,1,10,False,-0.015124477871201124,-0.014289811495777986,0.0022083196570689173,-0.16221319399239262,-0.1618914668047867,0.001169202005685258,-0.14024453507873558,-0.13996740871787125,0.0005080297864246279,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,3001.847924,3001.847924,-0.1402071996233331,-0.07078489946459578,-0.03055635111510901,-1.0223493477606265,-0.07098095204366325,0.026959696128801138,-0.036670448969448155,0,-0.01763055510438104,0.0,F00E1B32-1771-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-23,0.0,False,0.0,0.0,-1.40670875145421,0.0,2,10,False,-0.015124477871201124,-0.014289811495777984,0.0022083196570689173,-0.16221312567978594,-0.16230768788905933,0.00024991066101105644,-0.14022506699072382,-0.14010776989026352,0.0003908319655947969,0
4.756854652566935,1,0,1,0,9.195029160176702,1,2602.10155,2602.10155,-0.14019127492072694,-0.07067418755353928,-0.03055635111510901,-2.023987989949554,-0.0708016052793604,0.013263415262536759,-0.03678944924271723,0,-0.01699849832554165,400.0,F00E1B32-1771-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-24,0.33015564842847234,False,0.0,400.0,-1.3909241742819016,0.0,3,10,False,-0.015124477871201124,-0.014289811495777984,0.0022083196570689173,-0.16221306298403274,-0.16222578837664964,3.322510002441834e-05,-0.1402071996233331,-0.14024585610514062,4.1096043430530705e-05,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2602.360162,2602.360162,-0.14017503715649773,-0.07062716741927856,-0.03055635111510901,-0.8220216193228418,-0.07076121410823522,0.011986144650323721,-0.036878699447669035,0,-0.01763055510438104,0.0,F00E1B32-1771-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-25,0.0,False,0.0,0.0,-1.3751395971095932,0.0,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1623011353468608,-0.1622383133830813,4.2896205348739875e-05,-0.14019127492072694,-0.14022740547188844,3.9502367906077675e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2602.621607,2602.621607,-0.1401586215134924,-0.07062445472547879,-0.03055635111510901,-0.8220216193228418,-0.07074363028194637,0.011986144650323721,-0.036948116273742664,0,-0.01763055510438104,0.0,F00E1B32-1771-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-26,0.0,False,0.0,0.0,-1.3593550199372848,0.0,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16230107836930857,-0.1622508401294163,4.699342978449777e-05,-0.14017503715649773,-0.14020945068547944,3.785867685799997e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2602.883037,2602.883037,-0.14014220681230902,-0.07064865724831557,-0.03055635111510901,-0.8220216193228418,-0.07073590492330074,0.011986144650323721,-0.03700364973460156,0,-0.01763055510438104,0.0,F00E1B32-1771-EF11-B2FE-005056A80461,FIXED INCOME FUND (USD),2024-10-27,0.0,False,0.0,0.0,-1.3435704427649762,0.0,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1623010207675881,-0.16226336861559162,4.699625857379182e-05,-0.1401586215134924,-0.14019199172797409,3.643747241826857e-05,0
