anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,12003266.604752,12003266.604752,0.06478078097574162,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,1.1135146820569564,19.954542458322152,0,18.94407281007737,0.0,E1E32DE1-5D90-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-25,0.0,True,12000000.0,0.0,-1.4856316373157525,12000000.0,4,10,False,-0.015124477871201124,3.323541023821357,8.833278628309202,-0.16285245767128947,0.21493967499704666,0.9995440537953125,-0.14029036476370196,-0.11099665453425259,0.07751056342012928,0
4.036796248948891,1,1,0,0,-0.10877303264298453,0,12006662.643586,12006662.643586,0.2780117134137199,0.8585528907840564,-0.03055635111510901,-3.826937545889623,-0.06811471665205433,1.1135146820569564,9.95851950371991,0,-0.01763055510438104,0.0,E1E32DE1-5D90-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-26,0.282842712474507,False,0.0,0.0,-1.4698470601434441,0.0,5,10,True,23.355534033976706,3.323541023821357,8.833278628309202,2.481692524252392,0.5928387060024377,1.2905883882581504,0.06478078097574162,-0.051238490739829445,0.1640727224815494,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12010058.376403,12010058.376403,0.49122343161610155,0.6870970582973451,-0.03055635111510901,-2.424643446825125,-0.06692737835440776,1.1135146820569564,6.626511852185829,0,-0.01763055510438104,0.0,E1E32DE1-5D90-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-27,0.2,False,0.0,0.0,-1.4540624829711355,0.0,6,10,True,-0.015124477871201124,3.323541023821357,8.833278628309202,2.4824407415817284,0.9708446150591777,1.4139687481144694,0.2780117134137199,0.038978345492067155,0.25523831514536294,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,12013244.013765,12013244.013765,0.6912436487902498,0.9795435298866719,-0.03055635111510901,-1.7234963972928758,-0.06584423505671569,1.0548958279711653,4.960508026418789,0,-0.01763055510438104,0.0,E1E32DE1-5D90-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-28,0.2,False,0.0,0.0,-1.438277905798827,0.0,0,10,False,-0.015124477871201124,3.323541023821357,8.833278628309202,2.4831888914892146,1.3489507895447728,1.4141626090069412,0.49122343161610155,0.15776935402351647,0.3379872094202616,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,12016556.819172,12016556.819172,0.8992485098795933,0.8388457585920923,-0.03055635111510901,-1.302808167573526,-0.06472128948809305,1.0429411634679737,3.960905730958565,0,-0.01763055510438104,0.0,E1E32DE1-5D90-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-29,0.2,False,0.0,0.0,-1.4224933286265187,0.0,1,10,False,-0.015124477871201124,3.323541023821357,8.833278628309202,2.4838907530390197,1.7271612319835798,1.2911254940960994,0.6912436487902498,0.3062751954185998,0.4066088966970092,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,12019874.919513,12019874.919513,1.1075858299805106,0.7432790672945923,-0.03055635111510901,-1.0223493477606265,-0.0635845050627019,1.037227664029366,3.294504200651749,0,-0.01763055510438104,0.0,E1E32DE1-5D90-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-30,0.2,False,0.0,0.0,-1.40670875145421,0.0,2,10,False,-0.015124477871201124,3.323541023821357,8.833278628309202,2.4846206323293925,2.1054761090318963,1.0002396561339622,0.8992485098795933,0.48454336427031436,0.44948211697168045,1
3.9935328376837296,1,1,0,0,-0.10877303264298453,0,12023190.487224,12023190.487224,1.3157641309762829,0.6724332951325154,4.634933581312998,-0.8220216193228418,-0.0624433533130845,1.0025552354424514,2.818503107575452,1,-0.01763055510438104,0.0,E1E32DE1-5D90-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-31,0.4,False,0.0,0.0,-1.3909241742819016,0.0,3,10,False,-0.015124477871201124,3.323541023821357,8.833278628309202,2.485351678202825,2.4838953409971785,0.0015756752022112633,1.1075858299805106,0.6925511493760265,0.4490443824161173,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12026595.527492,12026595.527492,0.07347288834026319,0.7129670632856372,-0.03055635111510901,0.3799447513038712,-0.061278580307015995,0.9979245698278183,2.4615022877682287,0,-0.01763055510438104,0.0,E1E32DE1-5D90-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-01,0.2,False,0.0,0.0,-1.3751395971095932,0.0,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,2.486082166085685,2.4846296041920373,0.001575660436089785,1.3157641309762829,0.6937928789995296,0.44702658550233604,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12030000.261278,12030000.261278,0.28724976056665075,0.7256506835231272,-0.03055635111510901,0.3799447513038712,-0.06010307476971166,0.9979245698278183,2.183834983473722,0,-0.01763055510438104,0.0,E1E32DE1-5D90-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-02,0.2,False,0.0,0.0,-1.3593550199372848,0.0,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,2.486832366616403,2.4853641410550504,0.0015836611556760132,0.07347288834026319,0.6951126000213768,0.44560590711215364,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12033404.688583,12033404.688583,0.5010073894237487,0.7378487584061069,-0.03055635111510901,0.3799447513038712,-0.05892267007434418,0.9979245698278183,1.9617011400381168,0,-0.01763055510438104,0.0,E1E32DE1-5D90-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-03,0.2,False,0.0,0.0,-1.3435704427649762,0.0,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,2.4875824996228215,2.486098951571614,0.0015993801474940112,0.28724976056665075,0.6965103082796122,0.44487453500753105,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12036670.865388,12036670.865388,0.706084527725238,0.5083925425155146,-0.03055635111510901,0.3799447513038712,-0.05776510486913421,0.9632105675855237,1.7799552681362576,0,-0.01763055510438104,0.0,E1E32DE1-5D90-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-04,0.2,False,0.0,0.0,-1.3277858655926678,0.0,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,2.4883325651051607,2.4868362970165756,0.0016014430025275209,0.5010073894237487,0.6986304338417533,0.4448806159780443,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12039982.895488,12039982.895488,0.9140407087368155,0.5091792244640326,-0.03055635111510901,0.3799447513038712,-0.056613887769244524,0.9434918630414435,1.6285003748847087,0,-0.01763055510438104,0.0,E1E32DE1-5D90-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-05,0.2,False,0.0,0.0,-1.3120012884203593,0.0,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,2.4890521711537468,2.4875736180592356,0.0015994534909130537,0.706084527725238,0.7007436051070707,0.44602602511619055,1
