anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,28005359.556406,28005359.556406,0.19619330437270724,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.6735330120341055,46.61060367059479,0,44.226343963653036,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-11,0.0,True,28000000.0,0.0,-1.4856316373157525,28000000.0,1,3,False,-0.015124477871201124,7.775095026078101,20.61098346605481,0.014343448819855817,0.8704115193221302,2.2651475504542002,0.12054712712235342,0.11248864384442352,0.03987001253035216,0
4.036796248950248,1,1,0,0,-0.10877303264298453,0,28010499.138447,28010499.138447,0.5188980567365366,1.5087229706158918,-0.03055635111510901,-3.826937545889623,-0.06664282094398923,0.6715253242766009,23.286550109856233,0,-0.01763055510438104,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-12,0.2828427124745962,False,0.0,0.0,-1.4698470601434441,0.0,2,3,False,54.51641204977392,7.775095026078101,20.61098346605481,6.007283319095638,1.7267296314628713,2.92456165090199,0.19619330437270724,0.17568834936783603,0.15569827918522147,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,28015636.948757,28015636.948757,0.8414915654215902,1.2240795556398472,-0.03055635111510901,-2.424643446825125,-0.0648466783932364,0.6707917091578186,15.511865589610046,0,-0.01763055510438104,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-13,0.2,False,0.0,0.0,-1.4540624829711355,0.0,3,3,False,-0.015124477871201124,7.775095026078101,20.61098346605481,6.008415674918582,2.5832050522860754,3.203991101946207,0.5188980567365366,0.2837187153520354,0.2883510238458937,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,28020682.360312,28020682.360312,1.1582835289395197,1.2841722489179435,-0.03055635111510901,-1.7234963972928758,-0.06310462777068855,0.6072479758962436,11.62452332948695,0,-0.01763055510438104,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-14,0.2,False,0.0,0.0,-1.438277905798827,0.0,4,3,False,-0.015124477871201124,7.775095026078101,20.61098346605481,6.00954764039268,3.439834874049253,3.2042827092102715,0.8414915654215902,0.43575107796026036,0.4214999102642794,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,28025727.261052,28025727.261052,1.4750434193381248,1.2340960740493214,-0.03055635111510901,-1.302808167573526,-0.06136970269975417,0.6072479758962436,9.292117973413093,0,-0.01763055510438104,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-15,0.2,False,0.0,0.0,-1.4224933286265187,0.0,5,3,True,-0.015124477871201124,7.775095026078101,20.61098346605481,6.010659248517207,4.296619014434391,2.925361875986163,1.1582835289395197,0.631761977770625,0.5425886325169392,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,28030771.650976,28030771.650976,1.7917712365546175,1.1692480189301666,-0.03055635111510901,-1.0223493477606265,-0.05963577449178231,0.6072479758962436,7.7371810693638565,0,-0.01763055510438104,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-16,0.2,False,0.0,0.0,-1.40670875145421,0.0,6,3,True,-0.015124477871201124,7.775095026078101,20.61098346605481,6.011770744098666,5.1535574575684935,2.2661811729635453,1.4750434193381248,0.8717468912122049,0.6375220467578878,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,28035747.429319,28035747.429319,2.104191060809957,1.204153286545134,-0.03055635111510901,-0.8220216193228418,-0.05792041842439942,0.6060250708333736,6.626511852185829,0,-0.01763055510438104,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-17,0.2,False,0.0,0.0,-1.3909241742819016,0.0,0,3,False,-0.015124477871201124,7.775095026078101,20.61098346605481,6.012882127136833,6.010648163969941,0.002410347953344052,1.7917712365546175,1.1551245960247198,0.6869137792968876,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,28041034.220057,28041034.220057,2.436138772179446,0.9642038104409675,-0.03055635111510901,0.3799447513038712,-0.0561362139135409,0.6068379956947271,5.793509939302309,0,-0.01763055510438104,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-18,0.2,False,0.0,0.0,-1.3751395971095932,0.0,1,3,False,-0.015124477871201124,-0.015124477871201124,0.0,6.01397839362999,6.011771001608002,0.0024123406380156874,2.104191060809957,1.4751168057113968,0.6874816650532923,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,28045994.840396,28045994.840396,2.747606853688366,1.0593732697454983,-0.03055635111510901,0.3799447513038712,-0.054390786834411994,0.6067055995922093,5.145619562615127,0,-0.01763055510438104,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-19,0.2,False,0.0,0.0,-1.3593550199372848,0.0,2,3,False,-0.015124477871201124,-0.015124477871201124,0.0,6.015143182562066,6.012888206538864,0.002410334237928122,2.436138772179446,1.7935037767045152,0.6869098705954928,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,28050949.782485,28050949.782485,3.0587184084903494,1.0905799171061445,-0.03055635111510901,0.3799447513038712,-0.05266709721030498,0.6039937180720374,4.627307261265381,0,-0.01763055510438104,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-20,0.2,False,0.0,0.0,-1.3435704427649762,0.0,3,3,False,-0.015124477871201124,-0.015124477871201124,0.0,6.016236109434615,6.013999655807295,0.002406986623891039,2.747606853688366,2.1102504685714805,0.6859558499303285,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,28055902.396299,28055902.396299,3.3696837752557727,1.143023081693136,-0.03055635111510901,0.3799447513038712,-0.05095588573543155,0.6031999810516286,4.203233560161044,0,-0.01763055510438104,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-21,0.2,False,0.0,0.0,-1.3277858655926678,0.0,4,3,False,-0.015124477871201124,-0.015124477871201124,0.0,6.017327785271691,6.015108184325094,0.0023990096288830677,3.0587184084903494,2.4261647894738028,0.6836825239219027,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,28060854.505977,28060854.505977,3.6806174882638016,1.177100827720683,-0.03055635111510901,0.3799447513038712,-0.04925184635437196,0.6031999810516286,3.8498388092407625,0,-0.01763055510438104,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-22,0.2,False,0.0,0.0,-1.3120012884203593,0.0,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,6.018418948141811,6.016213792302483,0.002387899134025482,3.3696837752557727,2.7412467993203284,0.6805161966438713,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,28065806.111518,28065806.111518,3.9915195474516474,1.1943015299682902,-0.03055635111510901,0.3799447513038712,-0.047551975795844054,0.6031999810516286,3.550812481538986,0,-0.01763055510438104,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-23,0.2,False,0.0,0.0,-1.2962167112480507,0.0,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,6.019509999940382,6.0173164799496766,0.002375149515053656,3.6806174882638016,3.055496558019904,0.6768827431566303,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,28070683.371597,28070683.371597,4.297753594004867,1.2864653142859592,-0.03055635111510901,0.3799447513038712,-0.045864974107690804,0.5921548202092115,3.294504200651749,0,-0.01763055510438104,0.0,CFC19505-36F0-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-24,0.2,False,0.0,0.0,-1.2804321340757423,0.0,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,6.020600940667185,6.01841606679637,0.002353813281103451,3.9915195474516474,3.368862634190605,0.6708022309729395,1
