anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,4301.058575,4301.058575,-0.14025676137203982,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07568565900440324,-0.0303396344315334,0,-0.010835944731857582,0.0,F35973A4-6FB0-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-04,0.0,True,4300.0,0.0,-1.4856316373157525,4300.0,2,12,False,-0.015124477871201124,-0.013928122733094623,0.003165258342752902,-0.16276101170758764,-0.16264188331456708,0.00031530983397982265,-0.1401565381405055,-0.1401827782513979,3.397216459355888e-05,0
0.9929842804065608,1,0,1,0,-0.10877303264298453,0,7302.854693,7302.854693,-0.14014398647910448,-0.0656173930189054,-0.03055635111510901,-8.033819843083116,-0.06844753556889412,-0.07553535425033711,-0.03142253691828198,0,-0.012890129263085606,0.0,F35973A4-6FB0-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-05,0.08284271247457997,False,3000.0,0.0,-1.4698470601434441,3000.0,3,12,False,-0.006749991904455624,-0.013093456357671483,0.0035447946063982194,-0.16192682010783108,-0.16242821946432381,0.00059962144081385,-0.14025676137203982,-0.14017700284658927,3.6953316501994755e-05,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,7304.641598,7304.641598,-0.14003179005322341,-0.06661603646332302,-0.03055635111510901,-5.229231644954122,-0.06891193735760777,-0.07554175019731865,-0.03344950823963188,0,-0.01763055510438104,0.0,F35973A4-6FB0-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-06,0.0,False,0.0,0.0,-1.4540624829711355,0.0,4,12,False,-0.009281813243239147,-0.013093456357671483,0.0035447946063982194,-0.16126546257206428,-0.16221450216017871,0.000716434006414346,-0.14014398647910448,-0.14015599386607586,6.606433402289106e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,7306.463945,7306.463945,-0.13991736829039045,-0.06713676286487368,-0.03055635111510901,-3.826937545889623,-0.06918868470840893,-0.07554175019731865,-0.034462993900306826,0,-0.01763055510438104,0.0,F35973A4-6FB0-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-07,0.0,False,0.0,0.0,-1.438277905798827,0.0,5,12,True,-0.015124477871201124,-0.013093456357671483,0.0035447946063982194,-0.16126506888007425,-0.16200073028633383,0.0007486906770677017,-0.14003179005322341,-0.14011943332385127,0.00011065953915074811,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,7308.286124,7308.286124,-0.13980295707596352,-0.0675113619248231,-0.03055635111510901,-2.985561086450924,-0.0693774867128357,-0.07554175019731865,-0.035071085296711796,0,-0.01763055510438104,0.0,F35973A4-6FB0-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-08,0.0,False,0.0,0.0,-1.4224933286265187,0.0,6,12,True,-0.015124477871201124,-0.013093456357671483,0.0035447946063982194,-0.1612646673794813,-0.16178690390321995,0.0007079862425628094,-0.13991736829039045,-0.14006733844180294,0.00015932733796524074,0
3.4638417074059014,1,0,1,0,-0.10877303264298453,0,17312.425466,17312.425466,-0.13954305552669294,-0.06018242450157761,-0.03055635111510901,-3.826937545889623,-0.06561604649613502,-0.0750710084994775,-0.03269980651803671,0,-0.0018291356333962508,0.0,F35973A4-6FB0-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-09,0.24519554192230192,False,10000.0,0.0,-1.40670875145421,10000.0,0,12,False,-0.015124477871201124,-0.010311235106261018,0.007318863864771192,-0.16126426591590223,-0.16125820634999635,0.0011207954495482935,-0.13980295707596352,-0.13997892241970517,0.0002461393017339669,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,17316.642183,17316.642183,-0.1392782957457578,-0.058115007295951496,-0.03055635111510901,-3.225954360576267,-0.06466358677029514,-0.07508252120404427,-0.0333860414272217,0,-0.01763055510438104,0.0,F35973A4-6FB0-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-10,0.0,False,0.0,0.0,-1.3909241742819016,0.0,1,12,False,0.004351070888672133,-0.010311235106261018,0.007318863864771192,-0.1590601478870266,-0.16072937879996776,0.001165947872255266,-0.13954305552669294,-0.1398534592204555,0.0003446376422284971,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,17320.907839,17320.907839,-0.13901046317646168,-0.05787779675481964,-0.03055635111510901,-2.023987989949554,-0.06431341510037174,-0.07508635877223319,-0.033900717609110446,0,-0.01763055510438104,0.0,F35973A4-6FB0-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-11,0.0,False,0.0,0.0,-1.3751395971095932,0.0,2,12,False,-0.015124477871201124,-0.011507590244367519,0.00732416779212278,-0.1590592188573875,-0.16031958721963166,0.0011789692796155265,-0.1392782957457578,-0.13967541662108718,0.0004160821555807422,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,17325.180167,17325.180167,-0.13874221168475306,-0.05780700026790726,-0.03055635111510901,-0.8220216193228418,-0.06420729673381351,-0.07508635877223319,-0.03430102130613503,0,-0.01763055510438104,0.0,F35973A4-6FB0-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-12,0.0,False,0.0,0.0,-1.3593550199372848,0.0,3,12,False,-0.015124477871201124,-0.012342256619790657,0.007361065595660307,-0.15905827904547834,-0.16000414081842104,0.001179114064072712,-0.13901046317646168,-0.13947516307903698,0.00048465615559309074,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,17329.400497,17329.400497,-0.13847722505029927,-0.05900962991241958,-0.03055635111510901,-0.8220216193228418,-0.0642165371745657,-0.07509403390861102,-0.0346212642637547,0,-0.01763055510438104,0.0,F35973A4-6FB0-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-13,0.0,False,0.0,0.0,-1.3435704427649762,0.0,4,12,False,-0.015124477871201124,-0.012342256619790657,0.007361065595660307,-0.15905733776359007,-0.15968861782668653,0.001076509373290046,-0.13874221168475306,-0.13925308236433354,0.0005400860037972791,0
