anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,90021002.232252,90021002.232252,1.1783676903289844,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,5.369738534981759,149.90284086815132,0,142.19514468375877,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-26,0.0,True,90000000.0,0.0,-1.4856316373157525,90000000.0,1,11,False,-0.015124477871201124,25.024866784822986,66.24958971231904,-0.15111520735957337,2.6805550309281436,7.491908805285959,-0.1232379983060787,0.06145373883098718,0.4925137747102847,0
4.03679624895052,1,1,0,0,-0.10877303264298453,0,90044368.330553,90044368.330553,2.6454813399957153,16.90401643724977,-0.03055635111510901,-3.826937545889623,-0.05125603216334827,5.290709574483184,74.93266870863448,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-27,0.282842712474614,False,0.0,0.0,-1.4698470601434441,0.0,2,11,False,175.2648143609881,25.024866784822986,66.24958971231904,19.67060721146507,5.51296656080432,9.673268282778421,1.1783676903289844,0.45740267413460256,1.0801226218762878,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,90067691.034056,90067691.034056,4.109870311384961,13.663608791092454,-0.03055635111510901,-2.424643446825125,-0.04311131543206328,5.213976758950981,49.942611322128876,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-28,0.2,False,0.0,0.0,-1.4540624829711355,0.0,3,11,False,-0.015124477871201124,25.024866784822986,66.24958971231904,19.67575524437116,8.346111866043234,10.597908393926305,2.6454813399957153,1.0624667938399075,1.7047934336187507,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,90089971.737179,90089971.737179,5.508834026029888,11.23495525587483,-0.03055635111510901,-1.7234963972928758,-0.03549408724110741,4.966094798139816,37.44758262887607,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-29,0.2,False,0.0,0.0,-1.438277905798827,0.0,4,11,False,-0.015124477871201124,25.024866784822986,66.24958971231904,19.680893716509114,11.179958150367105,10.599251499663653,4.109870311384961,1.8672996412189597,2.282679216154864,1
7.211720300453864,1,1,1,0,9.195029160176702,0,90000000.0,90000000.0,6.987830698814899,10.844631676693014,22.808959554115333,-2.985561086450924,-0.02819380267015044,4.966094798139816,29.95056541292439,1,0.16175836408721644,113527.091361,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-30,0.7020824353549143,False,0.0,113527.091361,-1.4224933286265187,0.0,5,11,True,-0.015124477871201124,25.024866784822986,66.24958971231904,19.685802614493298,14.010972334345448,9.674550423268254,5.508834026029888,2.8833332546039725,2.7776017486975153,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,90023410.718654,90023410.718654,1.3295920509343528,10.120745520054987,-0.03055635111510901,-2.424643446825125,-0.0313411826656699,4.935771613500346,24.952553935623275,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-01,0.2,False,0.0,0.0,-1.40670875145421,0.0,6,12,True,-0.015124477871201124,25.024866784822986,66.24958971231904,19.66597998695622,16.842723059582966,7.493581288021985,6.987830698814899,3.0909625884546723,2.56124451115302,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,90046662.548738,90046662.548738,2.7895310127809694,9.377264021879748,-0.03055635111510901,-2.023987989949554,-0.034707256100832695,4.909463164781188,21.382545737551045,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-02,0.2,False,0.0,0.0,-1.3909241742819016,0.0,0,12,False,-0.015124477871201124,25.024866784822986,66.24958971231904,19.671137850645465,19.675205333192743,0.006694157218732836,1.3295920509343528,3.5070724471813937,2.1566789421331025,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,90067683.315569,90067683.315569,4.109385682009247,9.313858576419685,-0.03055635111510901,-0.8220216193228418,-0.035675109067968246,4.54006908443068,18.705039588996872,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-03,0.2,False,0.0,0.0,-1.3751395971095932,0.0,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,19.676260707908888,19.67667459097879,0.006645237062230049,2.7895310127809694,3.9257893031357165,1.8982550367237416,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,90089850.535406,90089850.535406,5.5012239931848015,9.38950523727405,-0.03055635111510901,-0.8220216193228418,-0.033459569350532375,4.531462058577625,16.62253480678807,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-04,0.2,False,0.0,0.0,-1.3593550199372848,0.0,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,19.68089201596739,19.67810611481796,0.007445346002430447,4.109385682009247,4.3337525393055865,1.8840559561024037,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,90111979.395064,90111979.395064,6.890653740402027,9.180161781333288,-0.03055635111510901,-0.8220216193228418,-0.028581735303635513,4.486643739293897,14.956530981021032,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-05,0.2,False,0.0,0.0,-1.3435704427649762,0.0,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,19.685775911245383,19.67950006317174,0.008837512340011029,5.5012239931848015,4.731007314879453,2.1087493164403552,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,90134005.599677,90134005.599677,8.273637969168266,9.355092907240042,-0.03055635111510901,-0.8220216193228418,-0.02198015555701778,4.41005419297408,13.593436941757087,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-06,0.2,False,0.0,0.0,-1.3277858655926678,0.0,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,19.690651354985548,19.680886001344714,0.010579647368591055,6.890653740402027,5.1259793067563635,2.5011377250191393,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,90156468.686477,90156468.686477,9.68405321408394,8.122121541514948,-0.03055635111510901,0.3799447513038712,-0.014296112690657718,4.41005419297408,12.457525242370469,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-07,0.2,False,0.0,0.0,-1.3120012884203593,0.0,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,19.695504181704123,19.68581075500387,0.010507851725908434,8.273637969168266,5.511153951794798,2.994583168137946,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,90178929.695346,90178929.695346,11.09433798959501,6.7018497073095205,-0.03055635111510901,0.3799447513038712,-0.006016141065719139,4.41005419297408,11.496369189043332,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-08,0.2,False,0.0,0.0,-1.2962167112480507,0.0,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,19.700453262570303,19.69070561714387,0.01051419862613761,9.68405321408394,6.90611765731775,2.9963919413328557,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,90200470.028251,90200470.028251,12.446815241731645,5.2338490851942305,-0.03055635111510901,0.3799447513038712,0.002424909897723612,4.267560808956501,10.672521143334354,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-09,0.2,False,0.0,0.0,-1.2804321340757423,0.0,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,19.705401885625466,19.695546610984824,0.010556052774030497,11.09433798959501,8.28572969002499,3.0083197577973984,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,90222400.628111,90222400.628111,13.823796626707171,3.179994094463025,-0.03055635111510901,0.3799447513038712,0.010988912459324483,4.205234864000211,9.95851950371991,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-10,0.2,False,0.0,0.0,-1.264647556903434,0.0,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,19.710147664795553,19.70041624124907,0.010531426174010922,12.446815241731645,9.673502682124692,3.0013015390438014,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,90244596.74368,90244596.74368,15.2174492468995,3.191757124468437,-0.03055635111510901,0.3799447513038712,0.019638908769213995,4.187386973948231,9.33376806905727,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-11,0.2,False,0.0,0.0,-1.2488629797311253,0.0,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,19.71497942781714,19.70528678098834,0.010515923681296033,13.823796626707171,11.061534861226791,2.996883556656181,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,90266827.578759,90266827.578759,16.613281840246717,3.2270045169630857,-0.03055635111510901,0.3799447513038712,0.028323970788260162,4.187386973948231,8.782516803178469,0,-0.01763055510438104,0.0,E676E8A2-C6A8-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-12,0.2,False,0.0,0.0,-1.2330784025588168,0.0,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,19.71986968942028,19.710160530339955,0.010508254759340318,15.2174492468995,12.450481732633177,2.9946980267025163,1
