anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,270072.190393,270072.190393,-0.13579052743905398,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.2667002560271671,0.4123175820747692,0,0.40900777061220833,0.0,F466E502-4B61-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-26,0.0,True,270000.0,0.0,-1.4856316373157525,270000.0,0,8,False,0.008246180640646784,0.06333416141857401,0.19746872907095964,-0.15801883776759684,-0.1521017568810029,0.021510424803246577,-0.1378892067910441,-0.13791800939321444,0.0009642826017095355,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,270152.597582,270152.597582,-0.13074191029323876,-0.011908851815290174,-0.03055635111510901,-3.826937545889623,-0.07091376629315478,0.2573736861386891,0.18740706559621875,0,-0.01763055510438104,0.0,F466E502-4B61-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-27,0.0,False,0.0,0.0,-1.4698470601434441,0.0,1,8,False,0.5107153386453769,0.06333416141857401,0.19746872907095964,-0.10337196364602293,-0.14391449625477387,0.027718708520747582,-0.13579052743905398,-0.13679976076559322,0.002825404029566442,0
1.294428077684223,1,0,1,0,9.195029160176702,0,210213.60348,210213.60348,-0.12691146395542863,0.02798437361195978,-0.03055635111510901,-5.229231644954122,-0.029694292752239244,0.17820977115880335,0.11243689343670195,0,0.07717796172152772,60000.0,F466E502-4B61-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-28,0.14664243503178084,False,0.0,60000.0,-1.4540624829711355,0.0,2,8,False,-0.015124477871201124,0.06333416141857401,0.19746872907095964,-0.1033542482855239,-0.13761383282752532,0.028283591991570118,-0.13074191029323876,-0.13514997848533292,0.004543625490130379,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,210278.238872,210278.238872,-0.12285312847154936,0.016447949330581243,-0.03055635111510901,-3.826937545889623,-0.029716566113146638,0.17661270319751346,0.07495180735694354,0,-0.01763055510438104,0.0,F466E502-4B61-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-29,0.0,False,0.0,0.0,-1.438277905798827,0.0,3,8,False,-0.015124477871201124,0.06333416141857401,0.19746872907095964,-0.11656004370844902,-0.13131119003200148,0.027185302463275326,-0.12691146395542863,-0.13293610536352543,0.006198513270627242,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,210336.844274,210336.844274,-0.11917340479193415,0.019635676228569304,-0.03055635111510901,-2.985561086450924,-0.03185395224593914,0.15752655780990743,0.0524607557090885,0,-0.01763055510438104,0.0,F466E502-4B61-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-30,0.0,False,0.0,0.0,-1.4224933286265187,0.0,4,8,False,-0.015124477871201124,0.06333416141857401,0.19746872907095964,-0.11654580319980151,-0.12500675848770115,0.02419655225898471,-0.12285312847154936,-0.1302124651532459,0.007526556653824519,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,210401.543021,210401.543021,-0.1151110913659921,0.01082918890111019,0.050226553694820035,-2.424643446825125,-0.03411097615866334,0.15752655780990743,0.03746672127718514,1,-0.01763055510438104,0.0,F466E502-4B61-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-31,0.0,False,0.0,0.0,-1.40670875145421,0.0,5,8,True,-0.015124477871201124,0.06333416141857401,0.19746872907095964,-0.11653289122219686,-0.11870034636924795,0.018416869380632913,-0.11917340479193415,-0.12692439044403672,0.008461837734727433,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,210465.938077,210465.938077,-0.13627998208266312,0.004335658859673842,-0.03055635111510901,-2.023987989949554,-0.036160527759915365,0.15645139912231093,0.026756696682968453,0,-0.01763055510438104,0.0,F466E502-4B61-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-09-01,0.0,False,0.0,0.0,-1.3909241742819016,0.0,6,9,True,-0.015124477871201124,0.05999549591688145,0.19874876913962228,-0.11651863675513745,-0.11276971943065738,0.006425967035626314,-0.1151110913659921,-0.1266945011999823,0.008129638583876437,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,210525.000614,210525.000614,-0.13257155575061527,0.004330900980418376,-0.03055635111510901,-0.8220216193228418,-0.037964461454312606,0.14088110579045612,0.018724178237305936,0,-0.01763055510438104,0.0,F466E502-4B61-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-09-02,0.0,False,0.0,0.0,-1.3751395971095932,0.0,0,9,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.11650444919746279,-0.11464392983888246,0.004978336831709548,-0.13627998208266312,-0.1262346481016339,0.007603376045896164,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,210586.059889,210586.059889,-0.12873775797071718,-0.04406125019629023,-0.03055635111510901,-0.8220216193228418,-0.03954628678811594,0.13142661696234742,0.012476663890679534,0,-0.01763055510438104,0.0,F466E502-4B61-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-09-03,0.0,False,0.0,0.0,-1.3593550199372848,0.0,1,9,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.11649143650359851,-0.11651874921055201,2.9542623642942754e-05,-0.13257155575061527,-0.12594834062698795,0.00744137427422526,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,210643.756052,210643.756052,-0.12511512370887837,-0.039500020902997354,-0.03055635111510901,0.3799447513038712,-0.040938838654717154,0.11416907281676295,0.007478652413378414,0,-0.01763055510438104,0.0,F466E502-4B61-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-09-04,0.0,False,0.0,0.0,-1.3435704427649762,0.0,2,9,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.11647798388721076,-0.1165052104284439,2.9177790727172476e-05,-0.12873775797071718,-0.1256917205917665,0.007433594616382725,0
