anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,1000.224571,1000.224571,-0.14030912692475275,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07522770920052517,-0.035837447056564636,0,-0.016050413157282565,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-06,0.0,True,1000.0,0.0,-1.4856316373157525,1000.0,4,9,False,-0.015124477871201124,-0.014846255746060077,0.0007361061421198069,0.28945707374152707,0.22470079133415424,0.17080748847711388,0.5126830345831983,0.37124238881334576,0.22883172454457412,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1000.532814,1000.532814,-0.1402897729227757,-0.07031284289141929,-0.03055635111510901,-3.826937545889623,-0.07098138566407974,-0.07522770920052517,-0.036670448969448155,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-07,0.0,False,0.0,0.0,-1.4698470601434441,0.0,5,9,True,-0.0131769229952138,-0.014846255746060077,0.0007361061421198069,-0.16265406185145595,0.16016985838776251,0.22053072158623407,-0.14030912692475275,0.29402302448830786,0.2981241053947595,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1000.841029,1000.841029,-0.14027042067886628,-0.07042318278700223,-0.03055635111510901,-2.424643446825125,-0.07098127789491626,-0.07522770920052517,-0.036948116273742664,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-08,0.0,False,0.0,0.0,-1.4540624829711355,0.0,6,9,True,-0.015124477871201124,-0.014846255746060077,0.0007361061421198069,-0.1626539939391718,0.09562770157037383,0.24160041427488627,-0.1402897729227757,0.21360502203444579,0.3316782993120298,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1001.058482,1001.058482,-0.14025676721133606,-0.07040146462410092,-0.03055635111510901,-1.7234963972928758,-0.07098121143440467,-0.07538952665915806,-0.037086949925889914,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-09,0.0,False,0.0,0.0,-1.438277905798827,0.0,0,9,False,-0.015124477871201124,-0.014846255746060077,0.0007361061421198069,-0.16265392603305664,0.0310743191748496,0.2416216260931339,-0.14027042067886628,0.1299878949424085,0.3373340360961089,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1001.323953,1001.323953,-0.1402400987833138,-0.07047007323723649,-0.03055635111510901,-1.302808167573526,-0.07098113048683842,-0.07544261301910482,-0.03717025011717827,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-10,0.0,False,0.0,0.0,-1.4224933286265187,0.0,1,9,False,-0.015124477871201124,-0.014846255746060077,0.0007361061421198069,-0.16265387812368018,-0.03349045611855507,0.2205886375105226,-0.14025676721133606,0.04312395954619582,0.31327549804223703,0
4.1441685978840885,1,0,1,1,-0.10877303264298453,0,2300575.809591,2300575.809591,-0.10416921907588618,2.309779700866191,-0.03055635111510901,-2.424643446825125,1.0498264994748296,0.8327908126849928,0.6011313489950337,0,3.6151157812750223,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-11,0.2898978361184671,False,2299000.0,0.0,-1.40670875145421,2299000.0,2,9,False,-0.015124477871201124,0.6247864099532059,1.6921864351050264,-0.16265381963494896,-0.02568896919318598,0.23444133850332557,-0.1402400987833138,-0.04183605300196382,0.24488985323175153,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2301162.669771,2301162.669771,-0.06732136499975112,2.805448100597246,-0.03055635111510901,-2.023987989949554,1.26881126856782,0.7092166398388013,0.5098978061554101,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-12,0.2,False,0.0,0.0,-1.3909241742819016,0.0,3,9,False,4.462304182023661,0.6247864099532059,1.6921864351050264,0.3439898214884915,-0.017880105602233205,0.24724838805235158,-0.10416921907588618,-0.1246938243709566,0.02865441208858274,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2301778.759319,2301778.759319,-0.028638253525846067,3.146201383711482,-0.03055635111510901,-0.8220216193228418,1.3502707001537975,0.6306353956289336,0.4414726490256924,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-13,0.2,False,0.0,0.0,-1.3751395971095932,0.0,4,9,False,-0.015124477871201124,0.6245081878280648,1.6923089638733948,0.3441191188781966,0.05453545410510811,0.2708827333711748,-0.06732136499975112,-0.10874084245682707,0.04495887673887646,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2302483.699066,2302483.699066,0.015623595914890494,3.322877669916213,-0.03055635111510901,-0.8220216193228418,1.3765572458124533,0.6306353956289336,0.3882530823692453,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-14,0.2,False,0.0,0.0,-1.3593550199372848,0.0,5,9,True,-0.015124477871201124,0.6245081878280648,1.6923089638733948,0.34425485609993317,0.1269731916465951,0.2709213430125462,-0.028638253525846067,-0.08646750405144618,0.06208364099834081,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2303188.576318,2303188.576318,0.059881521411357226,3.1301600308878332,-0.03055635111510901,-0.8220216193228418,1.3767698271700037,0.6306353956289336,0.3456774290440876,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-15,0.2,False,0.0,0.0,-1.3435704427649762,0.0,6,9,True,-0.015124477871201124,0.6245081878280648,1.6923089638733948,0.34441016885123715,0.1994331050561182,0.2473525495455066,0.015623595914890494,-0.057874369467128546,0.07738064236452469,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2303849.082642,2303849.082642,0.1013534792516666,2.446668943661157,-0.03055635111510901,-0.8220216193228418,1.3637572125110697,0.5945680110053456,0.3108428035962313,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-16,0.2,False,0.0,0.0,-1.3277858655926678,0.0,0,9,False,-0.015124477871201124,0.6245081878280648,1.6923089638733948,0.34456546783360487,0.27191380064325626,0.1916264703020475,0.059881521411357226,-0.023358619972413872,0.08770582694796335,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2304528.244036,2304528.244036,0.143996754077804,0.48150317335295195,-0.03055635111510901,-0.8220216193228418,1.3438969756521533,0.5726567758359945,0.28181394905635104,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-17,0.2,False,0.0,0.0,-1.3120012884203593,0.0,1,9,False,-0.015124477871201124,0.6245081878280648,1.6923089638733948,0.34471099098628655,0.34441586405328767,0.00031696726354742523,0.1013534792516666,0.017246644722031523,0.09033170444894019,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2305166.40174,2305166.40174,0.1840654838296733,0.3838592211015407,-0.03055635111510901,0.3799447513038712,1.3205803566821332,0.520105756651588,0.25725107213799087,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-18,0.2,False,0.0,0.0,-1.2962167112480507,0.0,2,9,False,-0.015124477871201124,-0.015124477871201124,0.0,0.34486062423527053,0.3445603500587146,0.000320886657693935,0.143996754077804,0.05842303085139716,0.0914486656077539,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2305852.481582,2305852.481582,0.22714315507769323,0.2707213545410994,-0.03055635111510901,0.3799447513038712,1.2957040005963762,0.5083640771828815,0.23619717763653925,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-19,0.2,False,0.0,0.0,-1.2804321340757423,0.0,3,9,False,-0.015124477871201124,-0.015124477871201124,0.0,0.3450012235264806,0.34470795894070244,0.00032174175741026277,0.1840654838296733,0.10048939086246064,0.09169235461364011,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2306523.045227,2306523.045227,0.26924659331015466,0.17306739251891168,-0.03055635111510901,0.3799447513038712,1.2703515384003663,0.48546210982609017,0.2179504690686145,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-20,0.2,False,0.0,0.0,-1.264647556903434,0.0,4,9,False,-0.015124477871201124,-0.015124477871201124,0.0,0.34515238105211116,0.3448572823606887,0.00031895055718021817,0.22714315507769323,0.14304436898188935,0.09089690961108066,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2307227.299781,2307227.299781,0.31346542076279515,0.17176580880292305,-0.03055635111510901,0.3799447513038712,1.245154737710024,0.48546210982609017,0.20198459907168037,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-21,0.2,False,0.0,0.0,-1.2488629797311253,0.0,5,9,True,-0.015124477871201124,-0.015124477871201124,0.0,0.3453001200398368,0.3450065842146554,0.00031938282050559587,0.26924659331015466,0.18559320110301855,0.09102009735777142,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2307931.491877,2307931.491877,0.3576803265943268,0.17045554976779567,-0.03055635111510901,0.3799447513038712,1.2204774795452262,0.48546210982609017,0.18789706672144438,0,-0.01763055510438104,0.0,C162E0CA-9F6B-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-22,0.2,False,0.0,0.0,-1.2330784025588168,0.0,6,9,True,-0.015124477871201124,-0.015124477871201124,0.0,0.3454552818290046,0.34515586450376734,0.0003230288897978197,0.31346542076279515,0.22813588755772848,0.09205916565956393,0
