anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,15002.870502,15002.870502,-0.1401429938615357,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07549633897374974,-0.01251339349582607,0,0.0060715741020961455,0.0,F420A027-7FE1-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-06,0.0,True,15000.0,0.0,-1.4856316373157525,15000.0,3,2,False,-0.015124477871201124,-0.010951145994085422,0.011041598333434398,-0.1627541416471393,-0.16229916529622823,0.001203893062768589,-0.1401468014593981,-0.14015915340969495,1.2473134297072067e-05,0
0.9929842804067998,1,0,1,0,-0.10877303264298453,0,20006.715384,20006.715384,-0.13990158090542756,-0.06391666571725635,-0.03055635111510901,-8.033819843083116,-0.06675740998368658,-0.07536394287123191,-0.020843412624661273,0,-0.009729845368888646,0.0,F420A027-7FE1-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-07,0.08284271247459567,False,5000.0,0.0,-1.4698470601434441,5000.0,4,2,False,0.014088845268608761,-0.00956003536838019,0.011041598333432922,-0.1595689904331775,-0.1616866357036763,0.0018507529142385072,-0.1401429938615357,-0.1401198143939903,9.671892334555047e-05,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,20010.567182,20010.567182,-0.1396597337066029,-0.06518026120894507,-0.03055635111510901,-5.229231644954122,-0.06753124345504452,-0.07536394287123191,-0.026396758710551402,0,-0.01763055510438104,0.0,F420A027-7FE1-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-08,0.0,False,0.0,0.0,-1.4540624829711355,0.0,5,2,True,-0.005386703491264496,-0.00956003536838019,0.011041598333432922,-0.15846654030317878,-0.16107398791944355,0.002127560731928884,-0.13990158090542756,-0.14004679248787943,0.0001948793354118912,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,20014.418597,20014.418597,-0.13941791055563252,-0.06594317921477182,-0.03055635111510901,-3.826937545889623,-0.06799235846627616,-0.07536394287123191,-0.029173431753496473,0,-0.01763055510438104,0.0,F420A027-7FE1-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-09,0.0,False,0.0,0.0,-1.438277905798827,0.0,6,2,True,-0.015124477871201124,-0.00956003536838019,0.011041598333432922,-0.15846569167271438,-0.16046122195526996,0.0021800313701877227,-0.1396597337066029,-0.1399400910370729,0.00029713441353925986,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,20018.320413,20018.320413,-0.13917292282005309,-0.06640248322156128,-0.03055635111510901,-2.985561086450924,-0.0683069081511645,-0.07535882611364668,-0.030839435579263514,0,-0.01763055510438104,0.0,F420A027-7FE1-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-10,0.0,False,0.0,0.0,-1.4224933286265187,0.0,0,2,False,-0.015124477871201124,-0.00956003536838019,0.011041598333432922,-0.15846484312663284,-0.15984833615576086,0.002025549468581129,-0.13941791055563252,-0.13979923827846066,0.0003940240719981762,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,20022.140306,20022.140306,-0.1389330788765597,-0.06682736141355537,-0.03055635111510901,-2.424643446825125,-0.06853901220703276,-0.0753626636818356,-0.031950104796441545,0,-0.01763055510438104,0.0,F420A027-7FE1-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-11,0.0,False,0.0,0.0,-1.40670875145421,0.0,1,2,False,-0.015124477871201124,-0.00956003536838019,0.011041598333432922,-0.15846398347617247,-0.15923533321915134,0.0016052846345800242,-0.13917292282005309,-0.13962500316931795,0.0004733399420626878,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,20025.935464,20025.935464,-0.13869478799749566,-0.06716164613186516,-0.03055635111510901,-2.023987989949554,-0.06871933585229771,-0.07536458246593006,-0.0327434399515687,0,-0.01763055510438104,0.0,F420A027-7FE1-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-12,0.0,False,0.0,0.0,-1.3909241742819016,0.0,2,2,False,-0.015124477871201124,-0.00956003536838019,0.011041598333432922,-0.15846314187503696,-0.15862221380149308,0.00041748919396713456,-0.1389330788765597,-0.13941757267476043,0.0005221971442068662,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,20029.873455,20029.873455,-0.13844752890126402,-0.07042362239095361,-0.03055635111510901,-0.8220216193228418,-0.06886462585999353,-0.07535434895075961,-0.03333844131791407,0,-0.01763055510438104,0.0,F420A027-7FE1-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-13,0.0,False,0.0,0.0,-1.3751395971095932,0.0,3,2,False,-0.015124477871201124,-0.013733367245495887,0.003680532905948036,-0.15846230572353165,-0.1584639920400354,1.1043040945901151e-06,-0.13869478799749566,-0.13917536339472164,0.0005228496950356927,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,20033.980218,20033.980218,-0.13818967292652523,-0.0698476590174905,-0.03055635111510901,0.3799447513038712,-0.06898491001707589,-0.07532812556813531,-0.033801220158404914,0,-0.01763055510438104,0.0,F420A027-7FE1-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-14,0.0,False,0.0,0.0,-1.3593550199372848,0.0,4,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15846143810297342,-0.158463133896505,1.1277781814701136e-06,-0.13844752890126402,-0.1389308051120213,0.0005269034339957977,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,20037.858822,20037.858822,-0.1379461426290511,-0.06986144539145041,-0.03055635111510901,0.3799447513038712,-0.06908662581049974,-0.07532812556813531,-0.03417144323079759,0,-0.01763055510438104,0.0,F420A027-7FE1-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-15,0.0,False,0.0,0.0,-1.3435704427649762,0.0,5,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15846053329846607,-0.1584622749092726,1.1446996405717538e-06,-0.13818967292652523,-0.13868600638665676,0.0005298587501241981,0
