anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,2000.215563,2000.215563,-0.14030969252024011,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.001517898225641308,-0.03417144323079759,0,-0.014470271210184085,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-15,0.0,True,2000.0,0.0,-1.4856316373157525,2000.0,1,10,False,-0.015124477871201124,-0.01456803362091903,0.0014722131047056278,-0.15817704523421314,-0.15878636263827425,0.0016083439613005768,-0.1354979923863865,-0.13653240190583676,0.0016887470994355169,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2000.43324,2000.43324,-0.14029602498816848,-0.070898511166511,-0.03055635111510901,-3.826937545889623,-0.07098146211971684,0.0012908421077967303,-0.035837447056564636,0,-0.01763055510438104,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-16,0.0,False,0.0,0.0,-1.4698470601434441,0.0,2,10,False,-0.011229368119226472,-0.01456803362091903,0.0014722131047056278,-0.16243374323144963,-0.15939404675385477,0.0020764917590092697,-0.14030969252024011,-0.13710134823431017,0.0021970509892105584,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2000.639338,2000.639338,-0.14028308447986992,-0.07085107163786306,-0.03055635111510901,-2.424643446825125,-0.07098139288327329,-0.0004079214104996207,-0.036392781665153646,0,-0.01763055510438104,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-17,0.0,False,0.0,0.0,-1.4540624829711355,0.0,3,10,False,-0.015124477871201124,-0.01456803362091903,0.0014722131047056278,-0.16243369527272133,-0.1600018076046154,0.0022748234684343,-0.14029602498816848,-0.1376921629603299,0.002440360520592167,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2000.841453,2000.841453,-0.14027039405669858,-0.07083797748255456,-0.03055635111510901,-1.7234963972928758,-0.07098132466670715,-0.0038342302085092508,-0.036670448969448155,0,-0.01763055510438104,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-18,0.0,False,0.0,0.0,-1.438277905798827,0.0,4,10,False,-0.015124477871201124,-0.014568033620919033,0.0014722131047056278,-0.16243364986508538,-0.16060964531069385,0.002274962780801467,-0.14028308447986992,-0.1383048803213671,0.0024773867467900207,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2001.052603,2001.052603,-0.14025713634276035,-0.07084802399433356,-0.03055635111510901,-1.302808167573526,-0.07098125278221228,-0.0038342302085092508,-0.03683704935202486,0,-0.01763055510438104,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-19,0.0,False,0.0,0.0,-1.4224933286265187,0.0,5,10,True,-0.015124477871201124,-0.014568033620919033,0.0014722131047056278,-0.16243360533498638,-0.1612175579666631,0.002076873399580954,-0.14027039405669858,-0.13893895729875244,0.002296373829061801,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2001.263741,2001.263741,-0.1402438793822797,-0.07085490097936561,-0.03055635111510901,-1.0223493477606265,-0.07098117993971755,-0.0038342302085092508,-0.036948116273742664,0,-0.01763055510438104,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-20,0.0,False,0.0,0.0,-1.40670875145421,0.0,6,10,True,-0.015124477871201124,-0.01456803362091903,0.0014722131047056278,-0.1624335588142907,-0.1618255442927122,0.0016088368632328133,-0.14025713634276035,-0.13959402916520053,0.0018063209659644034,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2001.474867,2001.474867,-0.14023062317525664,-0.07085998872104747,-0.03055635111510901,-0.8220216193228418,-0.07098110682418982,-0.0038342302085092508,-0.03702744978925537,0,-0.01763055510438104,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-21,0.0,False,0.0,0.0,-1.3909241742819016,0.0,0,10,False,-0.015124477871201124,-0.01456803362091903,0.0014722131047056278,-0.16243351229623887,-0.16243360437080048,1.0074230581923843e-07,-0.1402438793822797,-0.14027011927789626,2.8350042155120528e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2001.681574,2001.681574,-0.14021764442898607,-0.0708631194471356,-0.03055635111510901,0.3799447513038712,-0.07098103472250934,-0.004929855926446634,-0.037086949925889914,0,-0.01763055510438104,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-22,0.0,False,0.0,0.0,-1.3751395971095932,0.0,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624334657808309,-0.16243355822902478,1.0050941934375234e-07,-0.14023062317525664,-0.14025696955057423,2.82828284160098e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2001.871284,2001.871284,-0.14020573289258437,-0.07083525450680643,-0.03055635111510901,0.3799447513038712,-0.070980966794823,-0.007328975639221341,-0.037133227809938996,0,-0.01763055510438104,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-23,0.0,False,0.0,0.0,-1.3593550199372848,0.0,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16243342023901966,-0.1624335129674928,9.984572707586485e-08,-0.14021764442898607,-0.14024407067977654,2.80912564706224e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2002.06638,2002.06638,-0.1401934831793071,-0.0708260277937947,-0.03055635111510901,0.3799447513038712,-0.07098089995953893,-0.007314264961163809,-0.03717025011717827,0,-0.01763055510438104,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-24,0.0,False,0.0,0.0,-1.3435704427649762,0.0,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16243337844199776,-0.16243346805224193,9.870993529670988e-08,-0.14020573289258437,-0.14023127049398182,2.776333749146033e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2002.265312,2002.265312,-0.14018099261075795,-0.07082410642672926,-0.03055635111510901,0.3799447513038712,-0.07098083299349446,-0.008296682417527958,-0.03720054109582858,0,-0.01763055510438104,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-25,0.0,False,0.0,0.0,-1.3277858655926678,0.0,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16243333545832908,-0.16243342323717394,9.719533818682967e-08,-0.1401934831793071,-0.14021849885884746,2.732589487953931e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2002.466423,2002.466423,-0.1401683652268705,-0.07083099582637781,-0.03055635111510901,0.3799447513038712,-0.07098076553010166,-0.008296682417527958,-0.037225783578037165,0,-0.01763055510438104,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-26,0.0,False,0.0,0.0,-1.3120012884203593,0.0,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16243329162951056,-0.1624333787380772,9.607800271956603e-08,-0.14018099261075795,-0.14020581727086318,2.7003068841968227e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2002.667523,2002.667523,-0.1401557385336525,-0.07084185226281499,-0.03055635111510901,0.3799447513038712,-0.0709806977082591,-0.008296682417527958,-0.03724714260144444,0,-0.01763055510438104,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-27,0.0,False,0.0,0.0,-1.2962167112480507,0.0,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16243324732061343,-0.1624333345549202,9.553529397829655e-08,-0.1401683652268705,-0.14019322572105933,2.6846229006537963e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,2002.791259,2002.791259,-0.14014796938142965,-0.07062064334244628,-0.03055635111510901,0.3799447513038712,-0.07098064031772776,-0.02690185259212236,-0.03726545033579353,0,-0.01763055510438104,0.0,DC029BA1-FB89-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-28,0.0,False,0.0,0.0,-1.2804321340757423,0.0,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16243320301413983,-0.16243329312230856,9.196310605634322e-08,-0.1401557385336525,-0.14018141803622688,2.581322923032965e-05,0
