anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,10002.966122,10002.966122,-0.14013699006041436,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07429454053591884,-0.020843412624661273,0,-0.0018291356333962508,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-07,0.0,True,10000.0,0.0,-1.4856316373157525,10000.0,0,10,False,-0.015124477871201124,-0.012342256619790656,0.007361065523595284,-0.1628688702119399,-0.1625548295675443,0.0008308783309689007,-0.14031501155400078,-0.14029012186333295,6.751624261075257e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10005.966184,10005.966184,-0.13994862177344802,-0.07066996855238279,-0.03055635111510901,-3.826937545889623,-0.07097911323583302,-0.0743130887821653,-0.029173431753496473,0,-0.01763055510438104,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-08,0.0,False,0.0,0.0,-1.4698470601434441,0.0,1,10,False,0.004351070888672133,-0.012342256619790656,0.007361065523595284,-0.16067057238939292,-0.1622406919612142,0.0010728208830215412,-0.14013699006041436,-0.14023759944792838,0.00014374662985194912,0
1.960405279786804,1,0,1,0,-0.10877303264298453,0,510159.820902,510159.820902,-0.13028837152817,0.8136866072070972,-0.03055635111510901,-5.229231644954122,0.27376783273725114,0.0070005039782152475,0.24571719949806517,0,0.7724404184448586,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-09,0.14640912257994426,False,500000.0,0.0,-1.4540624829711355,500000.0,2,10,False,-0.015124477871201124,0.12676880595073262,0.3668982301648497,-0.1606699114139191,-0.14618452595421916,0.04221634477191783,-0.13994862177344802,-0.13880507739534367,0.0037581051971287893,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,510314.88439,510314.88439,-0.120552224873339,0.8172444098427689,-0.03055635111510901,-3.826937545889623,0.2738212824705335,0.0070005039782152475,0.17491203690296597,0,-0.01763055510438104,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-10,0.0,False,0.0,0.0,-1.438277905798827,0.0,3,10,False,0.9586529601224617,0.12676880595073262,0.3668982301648497,-0.05047571172225403,-0.1301234795480205,0.054430335446677115,-0.13028837152817,-0.13598171336135692,0.007744082261134578,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,510465.508922,510465.508922,-0.1110947919709701,0.7647063867991318,-0.03055635111510901,-2.985561086450924,0.25617688240221975,0.005086197046641073,0.13242893934590644,0,-0.01763055510438104,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-11,0.0,False,0.0,0.0,-1.4224933286265187,0.0,4,10,False,-0.015124477871201124,0.12676880595073262,0.3668982301648497,-0.05044154804081805,-0.11405769245845761,0.059513921454440906,-0.120552224873339,-0.1318073243049288,0.011821049085716446,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,510620.963251,510620.963251,-0.10133410514008732,0.7199317828293721,-0.03055635111510901,-2.424643446825125,0.23751380660433646,0.005086197046641073,0.10410687430786675,0,-0.01763055510438104,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-12,0.0,False,0.0,0.0,-1.40670875145421,0.0,5,10,True,-0.015124477871201124,0.12676880595073262,0.3668982301648497,-0.05040836235285204,-0.09798701267032481,0.05932486975637285,-0.1110947919709701,-0.1262385881286348,0.015692777504634322,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,510776.403779,510776.403779,-0.09157428484820557,0.6780552533580738,-0.03055635111510901,-2.023987989949554,0.2205641878469208,0.005086197046641073,0.08387682785212411,0,-0.01763055510438104,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-13,0.0,False,0.0,0.0,-1.3909241742819016,0.0,6,10,True,-0.015124477871201124,0.12676880595073262,0.3668982301648497,-0.05037411256109063,-0.08191144061290108,0.05380252174501665,-0.10133410514008732,-0.11927562717066409,0.01889297948629172,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,510924.822683,510924.822683,-0.0822553392064483,0.506043151401154,-0.03055635111510901,-0.8220216193228418,0.20564519925075167,0.002130629946472608,0.06870429301031715,0,-0.01763055510438104,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-14,0.0,False,0.0,0.0,-1.3751395971095932,0.0,0,10,False,-0.015124477871201124,0.12398658469932214,0.3680532761795495,-0.05033986580997388,-0.0661452397097453,0.04168150223556558,-0.09157428484820557,-0.11100681990581178,0.02081009805949732,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,511078.589562,511078.589562,-0.07260060420784145,-0.043472189076449806,-0.03055635111510901,-0.8220216193228418,0.19256767557092194,0.0017084974456911305,0.0569034325778006,0,-0.01763055510438104,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-15,0.0,False,0.0,0.0,-1.3593550199372848,0.0,1,10,False,-0.015124477871201124,0.12398658469932214,0.3680532761795495,-0.05030716606730246,-0.05037429351569191,7.286200293384876e-05,-0.0822553392064483,-0.10138567453929657,0.020767785667673604,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,511232.162696,511232.162696,-0.06295803409574637,-0.04356089774502898,-0.03055635111510901,0.3799447513038712,0.181058312405022,0.001336892926063804,0.04746274423178738,0,-0.01763055510438104,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-16,0.0,False,0.0,0.0,-1.3435704427649762,0.0,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.05027328805554537,-0.05034054223105617,7.277312834913633e-05,-0.07260060420784145,-0.09176705490609319,0.020742461604673062,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,511374.901743,511374.901743,-0.05399571606145313,-0.024084277004841434,-0.03055635111510901,0.3799447513038712,0.17086281222909813,-0.0033692448629514767,0.03973854467595837,0,-0.01763055510438104,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-17,0.0,False,0.0,0.0,-1.3277858655926678,0.0,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.05023945272980383,-0.050307178850462306,7.228170856913827e-05,-0.06295803409574637,-0.08225898221868091,0.02060243587946392,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,511478.005823,511478.005823,-0.04752200354189838,0.12087101148797978,-0.03055635111510901,0.3799447513038712,0.16176621897357418,-0.0210904951646974,0.03330171171276754,0,-0.01763055510438104,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-18,0.0,False,0.0,0.0,-1.3120012884203593,0.0,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.050208004376661,-0.05027531114625673,6.93519927936713e-05,-0.05399571606145313,-0.07317715530024212,0.019767645650139318,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,511627.146687,511627.146687,-0.038157727380819094,0.11622792994021292,-0.03055635111510901,0.3799447513038712,0.15359719051004228,-0.0210904951646974,0.027855160743913757,0,-0.01763055510438104,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-19,0.0,False,0.0,0.0,-1.2962167112480507,0.0,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.050185288423413084,-0.050243642154397784,6.730015913440973e-05,-0.04752200354189838,-0.06415195847748949,0.01918300528678773,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,511776.274205,511776.274205,-0.028794289190141032,0.11093772528691306,-0.03055635111510901,0.3799447513038712,0.14621461366113211,-0.0210904951646974,0.02318668848489622,0,-0.01763055510438104,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-20,0.0,False,0.0,0.0,-1.2804321340757423,0.0,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.050152429618077934,-0.05021217186056459,6.630383230600113e-05,-0.038157727380819094,-0.05518338766919457,0.018899118623416172,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,511925.388376,511925.388376,-0.01943168903265232,0.11132362187743516,-0.03055635111510901,0.3799447513038712,0.139503998820363,-0.0210904951646974,0.019140679193747696,0,-0.01763055510438104,0.0,D5909DAC-A06A-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-21,0.0,False,0.0,0.0,-1.264647556903434,0.0,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.050119573753141564,-0.05018067968363915,6.601634984690729e-05,-0.028794289190141032,-0.04620858050150943,0.018817205592848083,0
