anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,7501704.583591,7501704.583591,-0.033295608879782466,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.1979355112445631,12.457525242370469,0,11.833434048134214,0.0,F76DD40D-FDCB-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-07,0.0,True,7500000.0,0.0,-1.4856316373157525,7500000.0,1,1,False,-0.015124477871201124,2.071541460686648,5.5207991426933445,-0.11448644965731668,0.11469434850416373,0.606411187623975,-0.06909622944500103,-0.06913277643396133,0.01632994232654869,0
4.0367962489495035,1,1,0,0,-0.10877303264298453,0,7503338.781774,7503338.781774,0.0693126413147852,0.4345241621733486,-0.03055635111510901,-3.826937545889623,-0.06960205902595629,0.19477335505689097,6.21001089574407,0,-0.01763055510438104,0.0,F76DD40D-FDCB-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-08,0.2828427124745473,False,0.0,0.0,-1.4698470601434441,0.0,2,1,False,14.591537092033741,2.071541460686648,5.5207991426933445,1.48990565786122,0.34395068502669746,0.7829592657275347,-0.033295608879782466,-0.047642001707044836,0.05383679314586336,1
2.818260058650582,1,1,0,0,-0.10877303264298453,0,7505019.098094,7505019.098094,0.17481656315372857,0.29218027663192725,-0.03055635111510901,-2.424643446825125,-0.06900302192451274,0.19728440384184256,4.1275061135352695,0,-0.01763055510438104,0.0,F76DD40D-FDCB-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-09,0.20277625614334166,False,0.0,0.0,-1.4540624829711355,0.0,3,1,False,-0.015124477871201124,2.071541460686648,5.5207991426933445,1.4902657053930235,0.5732587069079836,0.8577846965186645,0.0693126413147852,-0.0114216600374028,0.09723564033870595,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,7506665.767874,7506665.767874,0.2782078816190935,0.2543724005036598,-0.03055635111510901,-1.7234963972928758,-0.06842864397052158,0.19491726386397557,3.086253722430869,0,-0.01763055510438104,0.0,F76DD40D-FDCB-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-10,0.2,False,0.0,0.0,-1.438277905798827,0.0,4,1,False,-0.015124477871201124,2.071541460686648,5.5207991426933445,1.4906359137006564,0.8026173552672413,0.8578799631515213,0.17481656315372857,0.0392264831288023,0.14050164331180384,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,7508326.933574,7508326.933574,0.38250937181370975,0.2118096870399747,-0.03055635111510901,-1.302808167573526,-0.06785341430522243,0.19491726386397557,2.4615022877682287,0,-0.01763055510438104,0.0,F76DD40D-FDCB-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-11,0.2,False,0.0,0.0,-1.4224933286265187,0.0,5,1,True,-0.015124477871201124,2.071541460686648,5.5207991426933445,1.490998708982252,1.032027068273746,0.783220817172379,0.2782078816190935,0.10442729958941079,0.1796907589673808,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,7509987.939767,7509987.939767,0.48680084686185593,0.18261312170059724,-0.03055635111510901,-1.0223493477606265,-0.06727855900024977,0.19491726386397557,2.045001331326469,0,-0.01763055510438104,0.0,F76DD40D-FDCB-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-12,0.2,False,0.0,0.0,-1.40670875145421,0.0,6,1,True,-0.015124477871201124,2.071541460686648,5.5207991426933445,1.4913646980137072,1.2614878408851455,0.6067479512314172,0.38250937181370975,0.18417935234833901,0.20995310273592074,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,7511628.505186,7511628.505186,0.5898088839068389,0.17831362109124377,-0.03055635111510901,-0.8220216193228418,-0.06670978293158261,0.19241964656768518,1.747500648153783,0,-0.01763055510438104,0.0,F76DD40D-FDCB-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-13,0.2,False,0.0,0.0,-1.3909241742819016,0.0,0,1,False,-0.015124477871201124,2.071541460686648,5.5207991426933445,1.4917306519024836,1.490999062588701,0.000788337932872054,0.48680084686185593,0.2783086542557447,0.22466506563003502,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,7513293.946765,7513293.946765,0.6943788485538182,0.0913504254346408,-0.03055635111510901,0.3799447513038712,-0.06613753173756627,0.19287503799277061,1.5243751357742688,0,-0.01763055510438104,0.0,F76DD40D-FDCB-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-14,0.2,False,0.0,0.0,-1.3751395971095932,0.0,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,1.4920921022675726,1.491363830517566,0.0007888231159670394,0.5898088839068389,0.3822621481748305,0.22480333545140468,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,7514753.90464,7514753.90464,0.7860468754001858,0.7049516300610669,-0.03055635111510901,0.3799447513038712,-0.06560805206101611,0.18435755539745718,1.3508330705902019,0,-0.01763055510438104,0.0,F76DD40D-FDCB-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-15,0.2,False,0.0,0.0,-1.3593550199372848,0.0,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,1.4924590333632743,1.4917231143421434,0.0007779755268989629,0.6943788485538182,0.48465275304417343,0.22171193702582806,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,7516347.533849,7516347.533849,0.886107875525801,0.6806949779955374,-0.03055635111510901,0.3799447513038712,-0.06507461064986264,0.18143588681629086,1.2119994184429486,0,-0.01763055510438104,0.0,F76DD40D-FDCB-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-16,0.2,False,0.0,0.0,-1.3435704427649762,0.0,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,1.4927806921650641,1.4920796697443333,0.0007685427290271313,0.7860468754001858,0.5862657976687552,0.21902373275298506,1
