anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,4501218.720261,4501218.720261,-0.06380205947042408,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.24887858935781107,7.459513765069349,0,7.093008206838776,0.0,D6A366A1-4AA3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-18,0.0,True,4500000.0,0.0,-1.4856316373157525,4500000.0,0,11,False,-0.015124477871201124,1.236875085263508,3.3124794856159503,-0.1628742346203236,-0.02120122993233883,0.37483153789352636,-0.14032322731820207,-0.12939163191137867,0.028922282856455657,0
4.036796248949153,1,1,0,0,-0.10877303264298453,0,4502454.258785,4502454.258785,0.013775095683969363,0.04985831193502579,-0.03055635111510901,-3.826937545889623,-0.06993860671729224,0.24618589567858373,3.711005157093509,0,-0.01763055510438104,0.0,D6A366A1-4AA3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-19,0.2828427124745242,False,0.0,0.0,-1.4698470601434441,0.0,1,11,False,8.748872464071763,1.236875085263508,3.3124794856159503,0.8288367981955767,0.12051066255488711,0.4839718545730529,-0.06380205947042408,-0.10737758576821133,0.060558339905769934,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4503682.729032,4503682.729032,0.09090844693354566,0.014846124572830447,-0.03055635111510901,-2.424643446825125,-0.06951078305594936,0.2427723787745372,2.4615022877682287,0,-0.01763055510438104,0.0,D6A366A1-4AA3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-20,0.2,False,0.0,0.0,-1.4540624829711355,0.0,2,11,False,-0.015124477871201124,1.236875085263508,3.3124794856159503,0.8291090127902581,0.2622612203717729,0.5302370950074339,0.013775095683969363,-0.07434448944653307,0.09362826540114325,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4504880.089163,4504880.089163,0.16608845213285892,0.09773955079847087,-0.03055635111510901,-1.7234963972928758,-0.0690992868482839,0.23721110287409036,1.8367508531055887,0,-0.01763055510438104,0.0,D6A366A1-4AA3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-21,0.2,False,0.0,0.0,-1.438277905798827,0.0,3,11,False,-0.015124477871201124,1.236875085263508,3.3124794856159503,0.8293796700978768,0.40404946434695166,0.5303086183793465,0.09090844693354566,-0.030571392382095795,0.12425761536104858,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4506086.723907,4506086.723907,0.24185079295159798,0.08729436998892498,-0.03055635111510901,-1.302808167573526,-0.0686858245723277,0.2343329267323985,1.4618999923080047,0,-0.01763055510438104,0.0,D6A366A1-4AA3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-22,0.2,False,0.0,0.0,-1.4224933286265187,0.0,4,11,False,-0.015124477871201124,1.236875085263508,3.3124794856159503,0.8296434732059278,0.5458756863930441,0.48416849331233486,0.16608845213285892,0.024024896227875642,0.1494115281872997,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4507306.209698,4507306.209698,0.31842002699758165,0.07087003575096355,-0.03055635111510901,-1.0223493477606265,-0.0682674022310448,0.2343329267323985,1.2119994184429486,0,-0.01763055510438104,0.0,D6A366A1-4AA3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-23,0.2,False,0.0,0.0,-1.40670875145421,0.0,5,11,True,-0.015124477871201124,1.236875085263508,3.3124794856159503,0.829909319702323,0.687740290988685,0.37508602809462144,0.24185079295159798,0.08955964684441617,0.1650946148277928,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4508525.584604,4508525.584604,0.39498229878161867,0.058675813104037015,-0.03055635111510901,-0.8220216193228418,-0.06784727133036503,0.2343329267323985,1.033499008539337,0,-0.01763055510438104,0.0,D6A366A1-4AA3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-24,0.2,False,0.0,0.0,-1.3909241742819016,0.0,6,11,True,-0.015124477871201124,1.236875085263508,3.3124794856159503,0.8301779975491633,0.8296432746438389,0.0005784231553017397,0.31842002699758165,0.16603186485867627,0.16484247564357865,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4509718.6267,4509718.6267,0.469891182632103,0.08977219575745726,-0.03055635111510901,0.3799447513038712,-0.06743290719982095,0.22905818925672453,0.8996237011116286,0,-0.01763055510438104,0.0,D6A366A1-4AA3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-25,0.2,False,0.0,0.0,-1.3751395971095932,0.0,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.8304466509657535,0.8299108038618598,0.0005763209399075526,0.39498229878161867,0.24227375658760872,0.16424337657992605,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4510768.739423,4510768.739423,0.5358257982344035,0.5590318312645911,-0.03055635111510901,0.3799447513038712,-0.06705198679709161,0.1963768189651624,0.7954984620011885,0,-0.01763055510438104,0.0,D6A366A1-4AA3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-26,0.2,False,0.0,0.0,-1.3593550199372848,0.0,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.8307095027217224,0.8301724969192241,0.0005673986725541814,0.469891182632103,0.3168524283805279,0.16170066770516656,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4511937.04573,4511937.04573,0.6091815681156794,0.5340721545650492,-0.03055635111510901,0.3799447513038712,-0.06666532950170623,0.19242540291996854,0.7121982707128365,0,-0.01763055510438104,0.0,D6A366A1-4AA3-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-27,0.2,False,0.0,0.0,-1.3435704427649762,0.0,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.830940864191809,0.8304322963543544,0.0005601793507099451,0.5358257982344035,0.39089144569226125,0.1596432722314575,1
