anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10022.94603,10022.94603,-0.13888248897220182,-0.07064728461005763,-0.03055635111510901,-0.8220216193228418,-0.06859508739450436,-0.07563896859143802,-0.03523162748355844,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-13,0.0,False,0.0,0.0,-1.3277858655926678,0.0,3,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066657472798293,-0.16066739631979093,0.0,-0.13899771536493827,-0.13923185694416138,0.0002524232698438676,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10024.745763,10024.745763,-0.1387694871001716,-0.07056603182503675,-0.03055635111510901,0.3799447513038712,-0.06866499614058538,-0.07566199400057157,-0.03542094610012288,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-14,0.0,False,0.0,0.0,-1.3120012884203593,0.0,4,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066617040398143,-0.16066698880557856,0.0,-0.13888248897220182,-0.13911572138825248,0.0002512545110013372,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10026.545314,10026.545314,-0.13865649665558125,-0.07052209733369517,-0.03055635111510901,0.3799447513038712,-0.06873092128332425,-0.07566199400057157,-0.035581138775677396,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-15,0.0,False,0.0,0.0,-1.2962167112480507,0.0,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066577388571868,-0.16066658318584018,0.0,-0.1387694871001716,-0.1390001257295457,0.00024955374136032796,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10028.344682,10028.344682,-0.13854351770121895,-0.07050330831839934,-0.03055635111510901,0.3799447513038712,-0.06879273754973281,-0.07566199400057157,-0.035718446783295554,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-16,0.0,False,0.0,0.0,-1.2804321340757423,0.0,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066537740755424,-0.16066617946044975,0.0,-0.13865649665558125,-0.13888506993216215,0.00024760155676475845,0
4.777874348924564,1,0,1,0,9.195029160176702,0,9029.945418,9029.945418,-0.13844301047896643,-0.06994514868635489,-0.03055635111510901,-0.8220216193228418,-0.0687852900727529,-0.0756862985991014,-0.035837447056564636,0,-0.016050413157282565,1000.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-17,0.33153679132263647,False,0.0,1000.0,-1.264647556903434,0.0,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1606649809697085,-0.16069725786980313,8.27568571256473e-05,-0.13854351770121895,-0.1387722263759203,0.00024259830239439033,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9031.644183,9031.644183,-0.1383363481989841,-0.07003800042775878,-0.03055635111510901,-0.8220216193228418,-0.06878893415933819,-0.0756862985991014,-0.03594157229567507,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-18,0.0,False,0.0,0.0,-1.2488629797311253,0.0,1,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1608849488992394,-0.1607283429886428,0.0001068479737469394,-0.13844301047896643,-0.13866129492458243,0.0002383750317941517,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9033.238452,9033.238452,-0.1382362470275771,-0.06988440458818501,-0.03055635111510901,-0.8220216193228418,-0.06879994483555142,-0.0756862985991014,-0.036033447506654874,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-19,0.0,False,0.0,0.0,-1.2330784025588168,0.0,2,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16088457462630745,-0.1607594356526449,0.0001170577050025568,-0.1383363481989841,-0.13855251373353084,0.00023294831478012012,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9034.832586,9034.832586,-0.13813615433256787,-0.06988180074742607,-0.03055635111510901,-0.8220216193228418,-0.06881588484963559,-0.07568693819379956,-0.036115114360859145,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-20,0.0,False,0.0,0.0,-1.2172938253865084,0.0,3,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1608842233759974,-0.1607905359028519,0.00011706870878938584,-0.1382362470275771,-0.13844589449929742,0.00022748163629523961,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9036.423169,9036.423169,-0.13803628459821313,-0.06992455623614935,-0.03055635111510901,-0.8220216193228418,-0.06883511175294293,-0.07568757778849772,-0.03618818470409454,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-21,0.0,False,0.0,0.0,-1.2015092482142,0.0,4,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1608838721554306,-0.16082164273592386,0.00010687831925487162,-0.13813615433256787,-0.13834115128473193,0.00022239509959096375,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,9038.01359,9038.01359,-0.13793642503553566,-0.07009002683882068,-0.03055635111510901,-0.8220216193228418,-0.06885649604595491,-0.07568757778849772,-0.036253948013006396,0,-0.01763055510438104,0.0,CF26CE1C-8FF7-EF11-B302-005056A80461,MONEY MARKET FUND,2025-03-22,0.0,False,0.0,0.0,-1.1857246710418914,0.0,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16088352171722228,-0.1608527561512312,8.279336891574546e-05,-0.13803628459821313,-0.1382382839104397,0.00021872594687829928,0
