anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,3500675.179197,3500675.179197,-0.09792998720043156,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.024751175636076237,5.793509939302309,0,5.512866259740296,0.0,C0B623CE-EDC8-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-18,0.0,True,3500000.0,0.0,-1.4856316373157525,3500000.0,1,2,False,-0.015124477871201124,0.9586529601224617,2.5763729332567356,-0.16264123425884608,-0.0524930821304623,0.29142488671307964,-0.13998013067862397,-0.13399778569692095,0.01590441658799238,0
4.036796248947919,1,1,0,0,-0.10877303264298453,0,3501341.229818,3501341.229818,-0.05610991331174631,-0.005361356537535123,-0.03055635111510901,-3.826937545889623,-0.0704193672724963,0.023489255296618897,2.8780032442099888,0,-0.01763055510438104,0.0,C0B623CE-EDC8-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-19,0.28284271247444315,False,0.0,0.0,-1.4698470601434441,0.0,2,2,False,6.801317588084439,0.9586529601224617,2.5763729332567356,0.608396440245369,0.057676149698055755,0.3762637054349468,-0.09792998720043156,-0.12200803626373362,0.0330188297607879,1
2.7952583381815885,1,1,0,0,-0.10877303264298453,0,3502015.767872,3502015.767872,-0.01375692936488508,-0.01916751833808065,-0.03055635111510901,-2.424643446825125,-0.07018139202800652,0.02337796581914014,1.9061676791792155,0,-0.01763055510438104,0.0,C0B623CE-EDC8-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-20,0.20126488023006534,False,0.0,0.0,-1.4540624829711355,0.0,3,2,False,-0.015124477871201124,0.9586529601224617,2.5763729332567356,0.6085431849209182,0.1678666063592229,0.4122157857158747,-0.05610991331174631,-0.10396952174698461,0.051083883080925895,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3502685.986614,3502685.986614,0.02832485305270338,-0.02778637195268054,-0.03055635111510901,-1.7234963972928758,-0.06994790749348259,0.022824076810538996,1.4202498966638286,0,-0.01763055510438104,0.0,C0B623CE-EDC8-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-21,0.2,False,0.0,0.0,-1.438277905798827,0.0,4,2,False,-0.015124477871201124,0.9586529601224617,2.5763729332567356,0.6086917995528377,0.2780781519060041,0.4122552965275995,-0.01375692936488508,-0.07992098505185934,0.06808277545125192,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3503360.475318,3503360.475318,0.07067473840528163,-0.03116910381996978,-0.03055635111510901,-1.302808167573526,-0.06971399734282956,0.022824076810538996,1.1286992271545966,0,-0.01763055510438104,0.0,C0B623CE-EDC8-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-22,0.2,False,0.0,0.0,-1.4224933286265187,0.0,5,2,True,-0.015124477871201124,0.9586529601224617,2.5763729332567356,0.6088394625513258,0.3883109207467153,0.3763720358548548,0.02832485305270338,-0.04982412178548184,0.08219897043937613,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3504034.896913,3504034.896913,0.11302041010915197,-0.03407966938615405,-0.03055635111510901,-1.0223493477606265,-0.06948028795207592,0.022824076810538996,0.9343321141484418,0,-0.01763055510438104,0.0,C0B623CE-EDC8-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-23,0.2,False,0.0,0.0,-1.40670875145421,0.0,6,2,True,-0.015124477871201124,0.9586529601224617,2.5763729332567356,0.6089880663104238,0.4985649106580068,0.29156461383220217,0.07067473840528163,-0.01367956556979491,0.09108897692816598,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3504704.058802,3504704.058802,0.15503583470174037,-0.03495386521599897,-0.03055635111510901,-0.8220216193228418,-0.06924826356156165,0.022270187801937853,0.7954984620011885,0,-0.01763055510438104,0.0,C0B623CE-EDC8-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-24,0.2,False,0.0,0.0,-1.3909241742819016,0.0,0,2,False,-0.015124477871201124,0.9586529601224617,2.5763729332567356,0.609136655284026,0.6088399563287022,0.000319879867276341,0.11302041010915197,0.02846557234168571,0.09116173841208003,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3505374.904027,3505374.904027,0.19715695281623227,-0.03778628589427826,-0.03055635111510901,0.3799447513038712,-0.06901659167938115,0.021923527475538513,0.6913732228907484,0,-0.01763055510438104,0.0,C0B623CE-EDC8-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-25,0.2,False,0.0,0.0,-1.3751395971095932,0.0,1,2,False,-0.015124477871201124,-0.015124477871201124,0.0,0.6092840854360221,0.6089878772167386,0.0003200128693403622,0.15503583470174037,0.07062084948692339,0.09119964175551017,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3506035.253743,3506035.253743,0.2386190775328645,-0.019702777402792367,-0.03055635111510901,0.3799447513038712,-0.06878739132527291,0.021496917811869957,0.6103869258048507,0,-0.01763055510438104,0.0,C0B623CE-EDC8-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-26,0.2,False,0.0,0.0,-1.3593550199372848,0.0,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,0.6094318864616235,0.6091356186723696,0.0003192212357013221,0.19715695281623227,0.11272499103615351,0.09097403949835085,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3506697.232342,3506697.232342,0.2801834767692828,-0.014032981184059079,-0.03055635111510901,0.3799447513038712,-0.06855914835999388,0.02122445047045647,0.5455978881361324,0,-0.01763055510438104,0.0,C0B623CE-EDC8-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-27,0.2,False,0.0,0.0,-1.3435704427649762,0.0,3,2,False,-0.015124477871201124,-0.015124477871201124,0.0,0.609577375110336,0.6092829648270409,0.0003182608902544369,0.2386190775328645,0.15471647762674892,0.09070035722916643,1
