anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,33806.906195,33806.906195,-0.1398896002392932,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07494820631743197,0.018807478428594288,0,0.03577824270754756,0.0,C1A7E4F9-93D6-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-03,0.0,True,33800.0,0.0,-1.4856316373157525,33800.0,0,2,False,-0.015124477871201124,-0.005720570041433753,0.024880401457613447,-0.11763140306366339,-0.12304754153844992,0.0142775970804819,-0.073725352555185,-0.08799357695745143,0.023205354491659565,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,33813.344449,33813.344449,-0.13948535430136452,-0.06755340589687289,-0.03055635111510901,-3.826937545889623,-0.07097621072098396,-0.07497379010535812,-0.009347986226868693,0,-0.01763055510438104,0.0,C1A7E4F9-93D6-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-04,0.0,False,0.0,0.0,-1.4698470601434441,0.0,1,2,False,0.05070287693717048,-0.005720570041433753,0.024880401457613447,-0.15542607391935406,-0.1284409406760713,0.018433873741052716,-0.1398896002392932,-0.0957814247680199,0.03013480961071926,0
1.9600237603204873,1,0,1,0,-0.10877303264298453,0,76528.34299,76528.34299,-0.1385436239387372,-0.022036505290270493,-0.03055635111510901,-5.229231644954122,-0.041536627941264045,-0.07379053991377368,0.004979646674727853,0,0.04984150603672402,0.0,C1A7E4F9-93D6-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-05,0.14638405404941351,False,42700.0,0.0,-1.4540624829711355,42700.0,2,2,False,-0.015124477871201124,0.006159514702088933,0.03669211205100162,-0.1554246554393399,-0.1324910355395533,0.01878234882393659,-0.13948535430136452,-0.10375491605798752,0.033321287667097146,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,76542.99152,76542.99152,-0.13762387011275795,-0.023059030695965713,-0.03055635111510901,-3.826937545889623,-0.04153157865499148,-0.07381676329639798,-0.005641127714537029,0,-0.01763055510438104,0.0,C1A7E4F9-93D6-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-06,0.0,False,0.0,0.0,-1.438277905798827,0.0,3,2,False,0.06803611533345767,0.0061595147020889335,0.03669211205100162,-0.1460136611329778,-0.13654179271868788,0.018094517894873006,-0.1385436239387372,-0.11191715756615486,0.03366813277414415,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,76557.694677,76557.694677,-0.13670068635952648,-0.02574467178336173,-0.03055635111510901,-2.985561086450924,-0.04303805573928554,-0.07383403235324815,-0.012013592348095958,0,-0.01763055510438104,0.0,C1A7E4F9-93D6-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-07,0.0,False,0.0,0.0,-1.4224933286265187,0.0,4,2,False,-0.015124477871201124,0.0061595147020889335,0.03669211205100162,-0.1460104337599909,-0.14059322741849242,0.01623862147632058,-0.13762387011275795,-0.12027248249880172,0.031066755078756458,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,76572.424279,76572.424279,-0.13577584217416097,-0.02840273152345872,-0.03055635111510901,-2.424643446825125,-0.04463163957463445,-0.07383403235324815,-0.01626190210380191,0,-0.01763055510438104,0.0,C1A7E4F9-93D6-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-08,0.0,False,0.0,0.0,-1.40670875145421,0.0,5,2,True,-0.015124477871201124,0.006159514702088933,0.03669211205100162,-0.14600719435155032,-0.14464533868337354,0.012712244059454763,-0.13670068635952648,-0.12882061852586285,0.024338761800866165,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,76587.152417,76587.152417,-0.1348510899106198,-0.030788506428255036,-0.03055635111510901,-2.023987989949554,-0.046078939167326124,-0.07383403235324815,-0.019296409072163304,0,-0.01763055510438104,0.0,C1A7E4F9-93D6-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-09,0.0,False,0.0,0.0,-1.3909241742819016,0.0,6,2,True,-0.015124477871201124,0.006159514702088933,0.03669211205100162,-0.1460039491167314,-0.1486980959892019,0.004595601152757893,-0.13577584217416097,-0.13755286671949638,0.0018870214239608437,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,76602.079715,76602.079715,-0.1339138327628355,-0.03883321808176809,-0.03055635111510901,-0.8220216193228418,-0.04735277150723383,-0.07381356532290723,-0.02157228929843435,0,-0.01763055510438104,0.0,C1A7E4F9-93D6-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-10,0.0,False,0.0,0.0,-1.3751395971095932,0.0,0,2,False,-0.015124477871201124,-0.0032443931276784394,0.03143174977613675,-0.1460007042044618,-0.14735114477402853,0.0035600876685101613,-0.1348510899106198,-0.136699185651431,0.0020019134247343624,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,76616.688892,76616.688892,-0.13299654983818993,-0.0694470047904082,-0.03055635111510901,-0.8220216193228418,-0.04846938098185308,-0.07382891559566292,-0.023342418363311832,0,-0.01763055510438104,0.0,C1A7E4F9-93D6-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-11,0.0,False,0.0,0.0,-1.3593550199372848,0.0,1,2,False,-0.015124477871201124,-0.0032443931276784394,0.03143174977613675,-0.14599741541314057,-0.14600393638418432,6.900606230239291e-06,-0.1339138327628355,-0.1357722135852632,0.0019990739481385664,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,76631.210083,76631.210083,-0.13208479139007084,-0.06962872477865725,-0.03055635111510901,0.3799447513038712,-0.049452097640677685,-0.07383531154264444,-0.024758521615213816,0,-0.01763055510438104,0.0,C1A7E4F9-93D6-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-12,0.0,False,0.0,0.0,-1.3435704427649762,0.0,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14599419671043043,-0.14600069870702306,6.894189381409972e-06,-0.13299654983818993,-0.134849523221168,0.0019972749954034683,0
