anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,3000585.38189,3000585.38189,-0.10356819230878615,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.006137690730405846,4.960508026418789,0,4.722795286191056,0.0,D1B6CBB1-33CF-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-10,0.0,True,3000000.0,0.0,-1.4856316373157525,3000000.0,0,2,False,-0.015124477871201124,0.8195418975519385,2.2083196570773005,-0.15544919898196702,-0.06207117935556477,0.24706357920849129,-0.12933905610812096,-0.1264479441557867,0.01010877309498109,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,3001158.347782,3001158.347782,-0.06759273461285158,0.018245632013415693,-0.03055635111510901,-3.826937545889623,-0.07049794921560576,0.005544146850519156,2.4615022877682287,0,-0.01763055510438104,0.0,D1B6CBB1-33CF-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-11,0.0,False,0.0,0.0,-1.4698470601434441,0.0,1,2,False,5.827540150090776,0.8195418975519385,2.2083196570773005,0.49821635372122797,0.03132857274054173,0.3189881936139406,-0.10356819230878615,-0.11736339802689408,0.024072533091239398,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,3001727.881732,3001727.881732,-0.0318327621420583,0.013758472518688263,-0.03055635111510901,-2.424643446825125,-0.07029964312763828,0.005295984107635505,1.6285003748847087,0,-0.01763055510438104,0.0,D1B6CBB1-33CF-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-12,0.0,False,0.0,0.0,-1.4540624829711355,0.0,2,2,False,-0.015124477871201124,0.8195418975519385,2.2083196570773005,0.49834258991299973,0.12474606618506419,0.3494673199599505,-0.06759273461285158,-0.1032228285781508,0.03918275174951353,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3002318.2834,3002318.2834,0.005237455347856786,0.0298661988017531,-0.03055635111510901,-1.7234963972928758,-0.07009256621516613,0.0067523412353315965,1.2119994184429486,0,-0.01763055510438104,0.0,D1B6CBB1-33CF-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-13,0.2,False,0.0,0.0,-1.438277905798827,0.0,3,2,False,-0.015124477871201124,0.8195418975519385,2.2083196570773005,0.4984680699772349,0.2181819577952083,0.34950116715737584,-0.0318327621420583,-0.08383905256784248,0.05416638386722232,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3002934.429672,3002934.429672,0.043924128415725565,0.11673245597575692,-0.03055635111510901,-1.302808167573526,-0.06987568772834285,0.010745970530603603,0.9620988445778926,0,-0.01763055510438104,0.0,D1B6CBB1-33CF-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-14,0.2,False,0.0,0.0,-1.4224933286265187,0.0,4,2,False,-0.015124477871201124,0.8195418975519385,2.2083196570773005,0.4985981476297176,0.3116370551238262,0.31908113554525885,0.005237455347856786,-0.058981929312357746,0.067656542529747,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3003516.344887,3003516.344887,0.08046149737983341,0.09818263148337046,-0.03055635111510901,-1.0223493477606265,-0.06966863352613799,0.010745970530603603,0.7954984620011885,0,-0.01763055510438104,0.0,D1B6CBB1-33CF-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-15,0.2,False,0.0,0.0,-1.40670875145421,0.0,5,2,True,-0.015124477871201124,0.8195418975519385,2.2083196570773005,0.49873389734892015,0.40511028069558186,0.24718359534669415,0.043924128415725565,-0.028958523432630775,0.07702564984427723,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3004098.202324,3004098.202324,0.1169952385712871,0.08428899603288112,-0.03055635111510901,-0.8220216193228418,-0.0694653513519014,0.010745970530603603,0.6764981887321142,0,-0.01763055510438104,0.0,D1B6CBB1-33CF-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-16,0.2,False,0.0,0.0,-1.3909241742819016,0.0,6,2,True,-0.015124477871201124,0.8195418975519385,2.2083196570773005,0.4988621052609466,0.49860163775633276,0.00027981755622402546,0.08046149737983341,0.006232090092998953,0.07974469548119865,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3004682.050586,3004682.050586,0.15365397994437033,0.08441342262605338,-0.03055635111510901,0.3799447513038712,-0.06926324729236297,0.010663462814541773,0.5872479837803084,0,-0.01763055510438104,0.0,D1B6CBB1-33CF-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-17,0.2,False,0.0,0.0,-1.3751395971095932,0.0,0,2,False,-0.015124477871201124,-0.015124477871201124,0.0,0.498990300443289,0.4987305778312144,0.00028064219752855195,0.1169952385712871,0.04297811470059273,0.07997970374306072,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3005260.776838,3005260.776838,0.18999111988070838,0.07803288568623191,-0.03055635111510901,0.3799447513038712,-0.06906282988488377,0.010371807632183663,0.5178311577066818,0,-0.01763055510438104,0.0,D1B6CBB1-33CF-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-18,0.2,False,0.0,0.0,-1.3593550199372848,0.0,1,2,False,-0.015124477871201124,-0.015124477871201124,0.0,0.4991189342453992,0.49885969920980994,0.00028030716699070814,0.15365397994437033,0.07977580819967274,0.07988422592646216,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,3005831.679207,3005831.679207,0.22583701282343932,0.07549385876689638,-0.03055635111510901,0.3799447513038712,-0.06886481117368233,0.009290252997605676,0.46229769684778044,0,-0.01763055510438104,0.0,D1B6CBB1-33CF-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-19,0.0,False,0.0,0.0,-1.3435704427649762,0.0,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,0.49924643956316916,0.49898886365853434,0.00027807484437150545,0.18999111988070838,0.11658577605188668,0.07924805328913018,0
