anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,3000.313106,3000.313106,-0.14030356797754215,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.0037907377690348043,-0.032505439405030555,0,-0.012890129263085606,0.0,C4BDBD46-B89A-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-11-05,0.0,True,3000.0,0.0,-1.4856316373157525,3000.0,1,11,False,-0.015124477871201124,-0.013997678264379889,0.002214751223685119,-0.1626429254708726,-0.16258162503634183,0.00016237148596284472,-0.1402748288452052,-0.14029608619762682,1.4153637069218081e-05,0
0.9929842804069575,1,0,1,0,-0.10877303264298453,0,12001.567615,12001.567615,-0.14022479970164858,-0.06415347366629506,-0.03055635111510901,-8.033819843083116,-0.06338280472599586,0.21266345835894948,-0.027507427927729432,0,-0.00340927758049473,0.0,C4BDBD46-B89A-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-11-06,0.08284271247460603,False,9000.0,0.0,-1.4698470601434441,9000.0,2,11,False,-0.009281813243239147,-0.011785812369508568,0.006624958971233268,-0.16221340113606256,-0.1622369353808722,0.0008992357928204475,-0.14030356797754215,-0.1402831817655946,2.8152420096576643e-05,1
-0.1857745982989268,1,0,1,0,-0.10877303264298453,0,21503.804082,21503.804082,-0.1400843761178537,-0.061146648382292,-0.03055635111510901,-8.033819843083116,-0.05993485701917692,0.43927441829361524,-0.025563756797667883,0,-0.0026192066069454906,0.0,C4BDBD46-B89A-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-11-07,0.0053899071838799184,False,9500.0,0.0,-1.4540624829711355,9500.0,3,11,False,0.002403516012684807,-0.009142702180668625,0.008497169712250213,-0.16023023929999214,-0.16159317291237985,0.0017605748742811234,-0.14022479970164858,-0.14025138904012538,7.814499970547175e-05,1
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,29806.872396,29806.872396,-0.13989172241534528,-0.05878267368708946,-0.03055635111510901,-8.033819843083116,-0.05711752703862141,0.6358640822863405,-0.025091722380367224,0,-0.0045153769434636655,0.0,C4BDBD46-B89A-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-11-08,0.0,False,8300.0,0.0,-1.438277905798827,8300.0,4,11,False,0.0033772934506784698,-0.00683345854199794,0.008791980568766213,-0.15813670081601422,-0.16068808069526305,0.0025723213110180458,-0.1400843761178537,-0.14019324650393078,0.00015280478260136434,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,29809.964651,29809.964651,-0.13969756550218382,-0.05869400521367855,-0.03055635111510901,-6.351066924205719,-0.05705073021290888,0.6358640822863405,-0.027574068080760114,0,-0.01763055510438104,0.0,C4BDBD46-B89A-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-11-09,0.0,False,0.0,0.0,-1.4224933286265187,0.0,5,11,True,0.0010402275994936788,-0.00683345854199794,0.008791980568766213,-0.15630736378458754,-0.15978289518436192,0.002867650332621468,-0.13989172241534528,-0.1401085166115704,0.00023311267644324945,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,29813.056713,29813.056713,-0.13950342070713168,-0.05907213840247433,-0.03055635111510901,-5.229231644954122,-0.05749496411262412,0.6358640822863405,-0.029228965214355373,0,-0.01763055510438104,0.0,C4BDBD46-B89A-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-11-10,0.0,False,0.0,0.0,-1.40670875145421,0.0,6,11,True,-0.015124477871201124,-0.00683345854199794,0.008791980568766213,-0.15630668249709617,-0.15887761632239314,0.00281403212867751,-0.13969756550218382,-0.13999718303813008,0.0003095870243093209,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,29816.142832,29816.142832,-0.13930964906194424,-0.05955355532639419,-0.03055635111510901,-4.4279207312029785,-0.05804177327563967,0.6349085278072988,-0.030411034595494848,0,-0.01763055510438104,0.0,C4BDBD46-B89A-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-11-11,0.0,False,0.0,0.0,-1.3909241742819016,0.0,0,11,False,-0.015124477871201124,-0.006833458541997939,0.008791980568766213,-0.15630600125212668,-0.15797224430034312,0.0023879531002085367,-0.13950342070713168,-0.13985930021194992,0.0003736305688016621,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,29819.222026,29819.222026,-0.13911631222456655,-0.0636844938844839,-0.03055635111510901,-3.225954360576267,-0.05858296156135636,0.6313754066946975,-0.03129758663134945,0,-0.01763055510438104,0.0,C4BDBD46-B89A-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-11-12,0.0,False,0.0,0.0,-1.3751395971095932,0.0,1,11,False,-0.015124477871201124,-0.00766812491742108,0.00932437146224589,-0.15630532131652258,-0.15712813598185402,0.0015286034575424173,-0.13930964906194424,-0.13968969224723912,0.0004063840715495022,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,29822.595857,29822.595857,-0.13890447568052713,-0.06730418755103376,-0.03055635111510901,-2.023987989949554,-0.05908773828092491,0.6763165281604706,-0.03198712710368081,0,-0.01763055510438104,0.0,C4BDBD46-B89A-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-11-13,0.0,False,0.0,0.0,-1.3593550199372848,0.0,2,11,False,-0.015124477871201124,-0.010172124043690499,0.008484619280120249,-0.15630464290663865,-0.15656723030787695,0.0006920724435751954,-0.13911631222456655,-0.13950107452993604,0.0004227049103813521,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,29825.478267,29825.478267,-0.13872349454279242,-0.06945383194255446,-0.03055635111510901,-0.8220216193228418,-0.05954939701543824,0.6223673549659001,-0.032538759481545894,0,-0.01763055510438104,0.0,C4BDBD46-B89A-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-11-14,0.0,False,0.0,0.0,-1.3435704427649762,0.0,3,11,False,-0.015124477871201124,-0.01281523423253044,0.006109684384582019,-0.15630389958215274,-0.1563053108381376,1.483219864852371e-06,-0.13890447568052713,-0.13930666287635587,0.00042266915827977885,0
