anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,10003.018289,10003.018289,-0.1401337145919653,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.059520542603265406,-0.020843412624661273,0,-0.0018291356333962508,0.0,F1173D12-7E5F-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-21,0.0,True,10000.0,0.0,-1.4856316373157525,10000.0,2,8,False,-0.015124477871201124,-0.01234225661979066,0.007361065595661556,0.05826348889471225,0.02690448849547764,0.08271284853324709,0.10515748569572228,0.046545444279349556,0.08444505064620667,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10006.082241,10006.082241,-0.1399413347712859,-0.07058578564955412,-0.03055635111510901,-3.826937545889623,-0.07097905930002207,-0.05971242101271153,-0.029173431753496473,0,-0.01763055510438104,0.0,F1173D12-7E5F-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-22,0.0,False,0.0,0.0,-1.4698470601434441,0.0,3,8,False,0.004351070888672133,-0.01234225661979066,0.0073610655956615565,-0.16067056089592793,-0.004344120702067351,0.10679107019795138,-0.1401337145919653,0.019393271468112788,0.10984051290253058,0
8.863631987353235,1,1,1,0,9.195029160176702,0,10008.769784,10008.769784,-0.13977258896834638,-0.06882764735341841,-0.03055635111510901,-5.229231644954122,-0.07097821014550929,-0.061551895364601705,-0.031950104796441545,0,-0.016050413157282565,1000.0,F1173D12-7E5F-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-23,0.6,False,0.0,1000.0,-1.4540624829711355,0.0,4,8,False,-0.015124477871201124,-0.01234225661979066,0.0073610655956615565,-0.16066988584417066,-0.03559814374199105,0.11699393312510946,-0.1399413347712859,-0.009301766782377928,0.12262457860249558,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10011.888991,10011.888991,-0.13957673978946827,-0.06894112989063089,-0.03055635111510901,-3.826937545889623,-0.07097712820621062,-0.061551895364601705,-0.03333844131791407,0,-0.01763055510438104,0.0,F1173D12-7E5F-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-24,0.0,False,0.0,0.0,-1.438277905798827,0.0,5,8,True,-0.015124477871201124,-0.01234225661979066,0.0073610655956615565,-0.16066929372307187,-0.06685756647527276,0.11700414830535384,-0.13977258896834638,-0.039535638209356426,0.1252822730738988,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10015.007922,10015.007922,-0.13938090794011443,-0.06908010120977787,-0.03055635111510901,-2.985561086450924,-0.07097602141517162,-0.061551895364601705,-0.03417144323079759,0,-0.01763055510438104,0.0,F1173D12-7E5F-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-25,0.0,False,0.0,0.0,-1.4224933286265187,0.0,6,8,True,-0.015124477871201124,-0.012342256619790657,0.0073610655956615565,-0.1606686064974996,-0.09812247143737873,0.10681896620562849,-0.13957673978946827,-0.07133186420659439,0.11690717615953612,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10017.6816,10017.6816,-0.1392130326946163,-0.06878347049008922,-0.03055635111510901,-2.424643446825125,-0.07097505763966695,-0.06321676036389592,-0.0347267778393866,0,-0.01763055510438104,0.0,F1173D12-7E5F-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-26,0.0,False,0.0,0.0,-1.40670875145421,0.0,0,8,False,-0.015124477871201124,-0.01234225661979066,0.0073610655956615565,-0.1606679193327358,-0.12939287252358328,0.08274867736982981,-0.13938090794011443,-0.10469440472287006,0.09253652626394174,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10020.65961,10020.65961,-0.13902604901152285,-0.06896541959617282,-0.03055635111510901,-2.023987989949554,-0.07097405840809237,-0.06356214150089894,-0.03512344541695019,0,-0.01763055510438104,0.0,F1173D12-7E5F-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-27,0.0,False,0.0,0.0,-1.3909241742819016,0.0,1,8,False,-0.015124477871201124,-0.01234225661979066,0.0073610655956615565,-0.1606673302663822,-0.1606686101013162,0.0,-0.1392130326946163,-0.13957776682390508,0.0003990373753091482,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10023.564594,10023.564594,-0.13884365049451067,-0.0689838572922451,-0.03055635111510901,-0.8220216193228418,-0.07097306093243222,-0.06380518748619737,-0.03542094610012288,0,-0.01763055510438104,0.0,F1173D12-7E5F-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-28,0.0,False,0.0,0.0,-1.3751395971095932,0.0,2,8,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066667414941835,-0.1606679634192675,0.0,-0.13902604901152285,-0.13939347195284016,0.0003973834481653159,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10026.642392,10026.642392,-0.13865040130936435,-0.068967316273896,-0.03055635111510901,-0.8220216193228418,-0.07097202622577302,-0.06388129925527766,-0.0356523355203683,0,-0.01763055510438104,0.0,F1173D12-7E5F-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-29,0.0,False,0.0,0.0,-1.3593550199372848,0.0,3,8,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066603412158695,-0.16066731630142464,0.0,-0.13884365049451067,-0.13920905288685134,0.0004002934755567793,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10029.433049,10029.433049,-0.13847518117104698,-0.06916435986471335,-0.03055635111510901,0.3799447513038712,-0.07097102879201579,-0.06479016332135414,-0.035837447056564636,0,-0.01763055510438104,0.0,F1173D12-7E5F-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-08-30,0.0,False,0.0,0.0,-1.3435704427649762,0.0,4,8,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1606653560192706,-0.16066666593813336,0.0,-0.13865040130936435,-0.13902370891580856,0.0003962190611401354,0
