anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,10002.837333,10002.837333,-0.14014507648106503,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07411417483103949,-0.020843412624661273,0,-0.0018291356333962508,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-02,0.0,True,10000.0,0.0,-1.4856316373157525,10000.0,2,10,False,-0.015124477871201124,-0.01234225661979066,0.00736106548111961,-0.11764747604201183,-0.12381053079303693,0.01625376863177914,-0.07374829339195459,-0.08804811138264668,0.02329252394704945,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10005.574206,10005.574206,-0.13997323333960515,-0.07019228820638239,-0.03055635111510901,-3.826937545889623,-0.07097933541946343,-0.07420627646757362,-0.029173431753496473,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-03,0.0,False,0.0,0.0,-1.4698470601434441,0.0,3,10,False,0.004351070888672133,-0.01234225661979066,0.00736106548111961,-0.1606706007642633,-0.12995097031569688,0.0209852992051982,-0.14014507648106503,-0.09590292196392146,0.030304640005803022,0
1.9597000218747789,1,0,1,0,-0.10877303264298453,0,20011.462148,20011.462148,-0.1396035404638255,-0.05272549717447986,-0.03055635111510901,-5.229231644954122,-0.06408379607841719,-0.07260728972218926,-0.026396758710551402,0,-0.0018291356333962508,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-04,0.14636278214109236,False,10000.0,0.0,-1.4540624829711355,10000.0,4,10,False,-0.015124477871201124,-0.009560035368380194,0.009503094694838773,-0.16066999777474908,-0.1357776039019096,0.022609464740276187,-0.13997323333960515,-0.1040249873291378,0.03362829213140816,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,20017.569321,20017.569321,-0.1392200824832181,-0.05206341397976667,-0.03055635111510901,-3.826937545889623,-0.06408169071016497,-0.07260728972218926,-0.029173431753496473,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-05,0.0,False,0.0,0.0,-1.438277905798827,0.0,5,10,True,0.004351070888672133,-0.009560035368380194,0.009503094694838773,-0.15846549449326414,-0.1416051682575073,0.02242112560223796,-0.1396035404638255,-0.11241230827728377,0.03410383034101525,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,20023.675953,20023.675953,-0.13883665847098975,-0.05282728321443741,-0.03055635111510901,-2.985561086450924,-0.06443377559127597,-0.07260728972218926,-0.030839435579263514,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-06,0.0,False,0.0,0.0,-1.4224933286265187,0.0,6,10,True,-0.015124477871201124,-0.009560035368380194,0.009503094694838773,-0.15846414895721603,-0.14743368031639464,0.020369107774184134,-0.1392200824832181,-0.1210697107220757,0.031580374132343186,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,20029.609374,20029.609374,-0.13846411005378365,-0.053991113367373604,-0.03055635111510901,-2.424643446825125,-0.06480639651447426,-0.0726827618965714,-0.031950104796441545,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-07,0.0,False,0.0,0.0,-1.40670875145421,0.0,0,10,False,-0.015124477871201124,-0.009560035368380194,0.009503094694838773,-0.1584628035403614,-0.15326314540819003,0.0157394510808509,-0.13883665847098975,-0.12999871352635087,0.024811314782366253,0
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,22526.355297,22526.355297,-0.13804054615426528,-0.05397357572056808,-0.03055635111510901,-3.225954360576267,-0.06475801842261851,-0.0723245888656053,-0.03215081859068871,0,-0.01369600165610583,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-08,0.0,False,2490.0,0.0,-1.3909241742819016,2490.0,1,10,False,-0.015124477871201124,-0.00886726227677899,0.009201825539398705,-0.15846149628545902,-0.1590151362184791,0.0011485214577719657,-0.13846411005378365,-0.13918332106382383,0.0007821172940435848,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,22533.139846,22533.139846,-0.13761455700038475,-0.05688582341151546,-0.03055635111510901,-2.023987989949554,-0.06484294430320636,-0.07224975628592131,-0.03281989762714408,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-09,0.0,False,0.0,0.0,-1.3751395971095932,0.0,2,10,False,-0.010275066229992684,-0.011649483528189454,0.007283367916295586,-0.15791141171403542,-0.15862075281474114,0.0009404598294929212,-0.13804054615426528,-0.1388218182808695,0.0008457247522718794,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,22539.977698,22539.977698,-0.1371852210507379,-0.06658815389629684,-0.03055635111510901,-2.023987989949554,-0.06497881555871403,-0.07224975628592131,-0.033340292433276034,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-10,0.0,False,0.0,0.0,-1.3593550199372848,0.0,3,10,False,-0.015124477871201124,-0.011649483528189454,0.007283367916295586,-0.15790991693809742,-0.15822624033526414,0.00029589813950693937,-0.13761455700038475,-0.13842353081103134,0.0008692684314655507,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,22546.619784,22546.619784,-0.13676817688241635,-0.06700439082317271,-0.03055635111510901,-0.8220216193228418,-0.06513235946808751,-0.0723341827860776,-0.0337566082781816,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-11,0.0,False,0.0,0.0,-1.3435704427649762,0.0,4,10,False,-0.015124477871201124,-0.014431704779599918,0.0018329051448045144,-0.15790841041841025,-0.15814644784051304,0.00029593693611776697,-0.1371852210507379,-0.13801847887083002,0.0008881694624685608,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,22553.47485,22553.47485,-0.13633776009787618,-0.06708208694621094,-0.03055635111510901,-0.8220216193228418,-0.06528891494149693,-0.0723341827860776,-0.034097230333104335,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-12,0.0,False,0.0,0.0,-1.3277858655926678,0.0,5,10,True,-0.015124477871201124,-0.014431704779599918,0.0018329051448045144,-0.15790694703000657,-0.1580666318062994,0.0002701944323148606,-0.13676817688241635,-0.13760671853006687,0.0009062016211913432,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,22560.329307,22560.329307,-0.135907381551308,-0.0675494093529555,-0.03055635111510901,-0.8220216193228418,-0.06544184660401145,-0.0723341827860776,-0.03438108204553995,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-13,0.0,False,0.0,0.0,-1.3120012884203593,0.0,6,10,True,-0.015124477871201124,-0.014431704779599918,0.0018329051448045144,-0.1579054367177205,-0.15798679223476347,0.0002093365106792179,-0.13633776009787618,-0.13718825039868376,0.0009198182012378948,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,22566.873855,22566.873855,-0.13549646161174375,-0.06970705274667799,-0.03055635111510901,-0.8220216193228418,-0.06558823493569992,-0.07246466010450098,-0.0346212642637547,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-14,0.0,False,0.0,0.0,-1.2962167112480507,0.0,0,10,False,-0.015124477871201124,-0.01443170477959992,0.0018329051448045144,-0.15790392653960966,-0.1579069334283889,2.9574825110220434e-06,-0.135907381551308,-0.1367643006212495,0.0009176592217728014,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,22573.654352,22573.654352,-0.1350707268753715,-0.06970278931168808,-0.03055635111510901,0.3799447513038712,-0.06572691513266032,-0.07248320835074742,-0.03482713473651019,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-15,0.0,False,0.0,0.0,-1.2804321340757423,0.0,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15790248464083712,-0.15790544472033213,2.9503318771920557e-06,-0.13549646161174375,-0.13634004072426467,0.0009157878971086504,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,22580.427094,22580.427094,-0.134645479060958,-0.06970656305438054,-0.03055635111510901,0.3799447513038712,-0.06585763117122358,-0.07249919821820126,-0.03500555581289829,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-16,0.0,False,0.0,0.0,-1.264647556903434,0.0,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15790099075763822,-0.15790395638389335,2.94608637233076e-06,-0.1350707268753715,-0.13591588673291802,0.0009146771806881046,0
4.707491206704894,1,0,1,0,-0.10877303264298453,0,26577.837794,26577.837794,-0.13418017505583363,-0.06809992345384251,-0.03055635111510901,-0.8220216193228418,-0.06567849753289608,-0.07213974599783886,-0.03474621455068722,0,-0.011325788735458111,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-17,0.32691212048573526,False,3990.0,0.0,-1.2488629797311253,3990.0,3,10,False,-0.015124477871201124,-0.01401437159188835,0.002937065037467319,-0.15789949858302563,-0.15777686727277043,0.00033428935010366284,-0.134645479060958,-0.13548659444793168,0.0009247746052796999,0
-0.07509296270804645,1,0,1,0,-0.10877303264298453,0,29583.797651,29583.797651,-0.13380596677158674,-0.0665148459605772,-0.03055635111510901,-2.023987989949554,-0.06522596024649921,-0.07273712744591446,-0.03461440424800153,0,-0.012890129263085606,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-18,0.012662474394649181,False,3000.0,0.0,-1.2330784025588168,3000.0,4,10,False,-0.007353733916011695,-0.013179705216465208,0.003367645148320974,-0.1570187866405499,-0.1575553765180965,0.0006228400292671169,-0.13418017505583363,-0.13506342157495602,0.00091831161294693,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,29592.418631,29592.418631,-0.133264671546831,-0.06241080191048793,-0.03055635111510901,-2.023987989949554,-0.06491138508136057,-0.07273712744591446,-0.03477490683879766,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-19,0.0,False,0.0,0.0,-1.2172938253865084,0.0,5,10,True,-0.009281813243239147,-0.013179705216465208,0.003367645148320974,-0.15635651174728904,-0.15733383018238825,0.000741989573349724,-0.13380596677158674,-0.1346244089248067,0.000941825846857273,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,29601.038839,29601.038839,-0.1327234247945127,-0.060430913639615814,-0.03055635111510901,-2.023987989949554,-0.06468866279716633,-0.07273712744591446,-0.03491851442003629,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-20,0.0,False,0.0,0.0,-1.2015092482142,0.0,6,10,True,-0.015124477871201124,-0.01317970521646521,0.003367645148320974,-0.1563546123677627,-0.15711222827077598,0.0007742867760770002,-0.133264671546831,-0.13416955795955024,0.000986721140464959,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,29609.658276,29609.658276,-0.1321822264518437,-0.05980466286848244,-0.03055635111510901,-2.023987989949554,-0.06453029944011926,-0.07273712744591446,-0.03504776124315106,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-21,0.0,False,0.0,0.0,-1.1857246710418914,0.0,0,10,False,-0.015124477871201124,-0.01317970521646521,0.003367645148320974,-0.1563527131583239,-0.1568905610533353,0.0007312559929348225,-0.1327234247945127,-0.13369609579385022,0.0010377347057738283,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,29618.231692,29618.231692,-0.13164391768176834,-0.05978177375934349,-0.03055635111510901,-2.023987989949554,-0.06441860585524635,-0.07275055893457569,-0.0351646988450168,0,-0.01763055510438104,0.0,B7828984-E77F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-22,0.0,False,0.0,0.0,-1.169940093869583,0.0,1,10,False,-0.015124477871201124,-0.01317970521646521,0.003367645148320974,-0.15635081411875232,-0.15666883740489487,0.0005967528130868641,-0.1321822264518437,-0.13320655162333547,0.0010882409236111714,0
