anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,5501.50276,5501.50276,-0.14022887182590843,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07468021613890555,-0.02834042984061295,0,-0.008939774395339406,0.0,DA5BA42D-4B6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-23,0.0,True,5500.0,0.0,-1.4856316373157525,5500.0,0,9,False,-0.015124477871201124,-0.013594256182925368,0.0040485860378372505,-0.16260872012636965,-0.16247362211347086,0.0003577405866547858,-0.1399325957307978,-0.14000327761295198,0.00010201308930196686,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,5503.147156,5503.147156,-0.14012562327384037,-0.06989660321048774,-0.03055635111510901,-3.826937545889623,-0.07098025768637428,-0.07470196235864279,-0.032921940361472314,0,-0.01763055510438104,0.0,DA5BA42D-4B6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-24,0.0,False,0.0,0.0,-1.4698470601434441,0.0,1,9,False,-0.004412926053270833,-0.013594256182925368,0.0040485860378372505,-0.1616623375191381,-0.1623383396893293,0.00046191937704755397,-0.14022887182590843,-0.14002140500393412,0.00011186867309823796,0
1.9595545963115084,1,0,1,0,-0.10877303264298453,0,10506.076985,10506.076985,-0.13994166478570436,-0.0629291773419522,-0.03055635111510901,-5.229231644954122,-0.06753263557788804,-0.07377327085692353,-0.031672437492147036,0,-0.009729845368888646,0.0,DA5BA42D-4B6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-25,0.14635322665180633,False,5000.0,0.0,-1.4540624829711355,5000.0,2,9,False,-0.015124477871201124,-0.012203145557220135,0.004997037702397025,-0.1616619752248171,-0.1620455997795409,0.0007927377122874662,-0.14012562327384037,-0.14001513047832975,0.00011538886940518948,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10509.199157,10509.199157,-0.13974562944001676,-0.06234036483751076,-0.03055635111510901,-3.826937545889623,-0.06753155925604361,-0.07381868208049244,-0.033130190839693194,0,-0.01763055510438104,0.0,DA5BA42D-4B6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-26,0.0,False,0.0,0.0,-1.438277905798827,0.0,3,9,False,-0.005386703491264496,-0.012203145557220138,0.004997037702397025,-0.1605597266998486,-0.16175276819003687,0.0009185992571001553,-0.13994166478570436,-0.13998272858241,0.00015456763962566253,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10512.354323,10512.354323,-0.1395475224627228,-0.06253405017482837,-0.03055635111510901,-2.985561086450924,-0.06770757757796844,-0.07384938262600382,-0.03400484284822089,0,-0.01763055510438104,0.0,DA5BA42D-4B6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-27,0.0,False,0.0,0.0,-1.4224933286265187,0.0,4,9,False,-0.015124477871201124,-0.012203145557220135,0.004997037702397025,-0.16055903882102573,-0.16145984401268726,0.0009270160833029005,-0.13974562944001676,-0.13992394051246712,0.00022656781149255767,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10515.563447,10515.563447,-0.13934602756343653,-0.06281781948525694,-0.03055635111510901,-2.424643446825125,-0.06789384416807301,-0.07384938262600382,-0.03458794418723935,0,-0.01763055510438104,0.0,DA5BA42D-4B6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-28,0.0,False,0.0,0.0,-1.40670875145421,0.0,5,9,True,-0.015124477871201124,-0.012203145557220135,0.004997037702397025,-0.16055834367294483,-0.16116682552870798,0.0008214915751427133,-0.1395475224627228,-0.13983827644034877,0.00031361878366356605,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10518.772287,10518.772287,-0.1391445504959796,-0.06315543222150206,-0.03055635111510901,-2.023987989949554,-0.06806301656134578,-0.07384938262600382,-0.03500444514368111,0,-0.01763055510438104,0.0,DA5BA42D-4B6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-29,0.0,False,0.0,0.0,-1.3909241742819016,0.0,6,9,True,-0.015124477871201124,-0.012203145557220135,0.004997037702397025,-0.16055763663680475,-0.16087371260540315,0.0005386088691590068,-0.13934602756343653,-0.13972569854966047,0.0004028613359295453,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10521.885802,10521.885802,-0.13894905870714522,-0.06515776247518076,-0.026153339315148093,-0.8220216193228418,-0.0682119140655087,-0.07389863141776168,-0.035316820861012434,1,-0.01763055510438104,0.0,DA5BA42D-4B6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-09-30,0.0,False,0.0,0.0,-1.3751395971095932,0.0,0,9,False,-0.015124477871201124,-0.013733367245495893,0.00368053276164399,-0.1605569296632357,-0.16071569920148746,0.0004172682369819259,-0.1391445504959796,-0.13954286810412284,0.0004261808756077538,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10525.13197,10525.13197,-0.14011940649537744,-0.06984691146664915,-0.03055635111510901,-0.8220216193228418,-0.06834241412782006,-0.07397602237623828,-0.03555977975227013,0,-0.01763055510438104,0.0,DA5BA42D-4B6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-01,0.0,False,0.0,0.0,-1.3593550199372848,0.0,1,10,False,-0.015124477871201124,-0.013733367245495893,0.00368053276164399,-0.1605562436917283,-0.16055763538280382,7.997291963199647e-07,-0.13894905870714522,-0.13954197999291387,0.0004247682191444155,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10528.117197,10528.117197,-0.13993196967033994,-0.07002957474287579,-0.03055635111510901,0.3799447513038712,-0.06845726401927549,-0.07402079400510904,-0.03575414686527628,0,-0.01763055510438104,0.0,DA5BA42D-4B6C-EF11-B2FD-005056A80461,MONEY MARKET FUND,2024-10-02,0.0,False,0.0,0.0,-1.3435704427649762,0.0,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16055552849403174,-0.16055694168097032,7.89327595905665e-07,-0.14011940649537744,-0.13954059497643323,0.000423260917754071,0
