anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,30005.840994,30005.840994,-0.13995648221961388,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07486441941197383,0.012476663890679534,0,0.029773703308573336,0.0,D3E4B6F6-72CE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-15,0.0,True,30000.0,0.0,-1.4856316373157525,30000.0,2,1,False,-0.015124477871201124,0.04441505690898283,0.13355009779898316,-0.12207479314330762,-0.1443483523028573,0.02094864100471848,-0.1207699704712095,-0.12795693946145695,0.006125857181858087,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,30012.213911,30012.213911,-0.1395563386698244,-0.06709395093749532,-0.03055635111510901,-3.826937545889623,-0.07097626587834942,-0.07487657171123875,-0.01251339349582607,0,-0.01763055510438104,0.0,D3E4B6F6-72CE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-16,0.0,False,0.0,0.0,-1.4698470601434441,0.0,3,1,False,0.04330216840841864,0.04441505690898283,0.13355009779898316,-0.15626352690276893,-0.14343677951759387,0.02014321869873537,-0.13995648221961388,-0.1294458886246689,0.007558651549820447,0
1.9595815202688491,1,0,1,0,-0.10877303264298453,0,50022.982261,50022.982261,-0.13888021409541423,-0.043449565743429584,-0.03055635111510901,-5.229231644954122,-0.05718633072245715,-0.07418900741072347,-0.009736720452881,0,0.01397228383758854,0.0,D3E4B6F6-72CE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-17,0.146354995746456,False,20000.0,0.0,-1.4540624829711355,20000.0,4,1,False,-0.015124477871201124,0.049979499411803754,0.13145085148521196,-0.1562621228178421,-0.14189560744250276,0.0187966513291153,-0.1395563386698244,-0.13090296276511088,0.008330254099065067,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,50033.743632,50033.743632,-0.13820452771937292,-0.043514250882839584,-0.03055635111510901,-3.826937545889623,-0.05718262107588421,-0.07418900741072347,-0.01667840306024367,0,-0.01763055510438104,0.0,D3E4B6F6-72CE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-18,0.0,False,0.0,0.0,-1.438277905798827,0.0,5,1,True,0.023826619648545388,0.04997949941180376,0.13145085148521196,-0.1518533382353723,-0.14035432371585357,0.017185444519749474,-0.13888021409541423,-0.13232821785391716,0.008643835769049847,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,50044.503962,50044.503962,-0.1375289067057764,-0.04494270943949007,-0.03055635111510901,-2.985561086450924,-0.057887221095856714,-0.07418900741072347,-0.020843412624661273,0,-0.01763055510438104,0.0,D3E4B6F6-72CE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-19,0.0,False,0.0,0.0,-1.4224933286265187,0.0,6,1,True,-0.015124477871201124,-0.0012133716141487995,0.02441389239897072,-0.15185096728360667,-0.14460524326812282,0.015514275545968398,-0.13820452771937292,-0.1340153213366741,0.008283909781546082,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,50053.760687,50053.760687,-0.1369476942404445,-0.04763771336626202,-0.03055635111510901,-2.424643446825125,-0.058633015396967754,-0.07436873352090467,-0.023620085667606337,0,-0.01763055510438104,0.0,D3E4B6F6-72CE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-20,0.0,False,0.0,0.0,-1.40670875145421,0.0,0,1,False,-0.015124477871201124,-0.0012133716141487995,0.02441389239897072,-0.1518485965611948,-0.14885712886543503,0.011991719806611637,-0.1375289067057764,-0.13597773344595285,0.006790224258608639,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,50064.675848,50064.675848,-0.1362623516776802,-0.04837949600630388,-0.03055635111510901,-2.023987989949554,-0.05931026087140346,-0.0743796066307733,-0.02560342355542424,0,-0.01763055510438104,0.0,D3E4B6F6-72CE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-21,0.0,False,0.0,0.0,-1.3909241742819016,0.0,1,1,False,-0.015124477871201124,-0.0012133716141487995,0.02441389239897072,-0.15184655711394568,-0.15310989445625883,0.0021538631752943595,-0.1369476942404445,-0.13819093076116293,0.0013638260666860103,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,50074.147197,50074.147197,-0.1356676633724417,-0.05424536765799474,-0.03055635111510901,-0.8220216193228418,-0.05990640837735949,-0.07443461177481452,-0.027090926971287673,0,-0.01763055510438104,0.0,D3E4B6F6-72CE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-22,0.0,False,0.0,0.0,-1.3751395971095932,0.0,2,1,False,-0.015124477871201124,-0.009560035368380194,0.014722131047180507,-0.15184415227907425,-0.1524782571195398,0.0016685318861358897,-0.1362623516776802,-0.13757824235442404,0.001401316405965376,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,50084.005906,50084.005906,-0.13504865345663677,-0.0637580916212865,-0.03055635111510901,-0.8220216193228418,-0.060428960070177694,-0.07447234786200559,-0.028247874072514785,0,-0.01763055510438104,0.0,D3E4B6F6-72CE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-23,0.0,False,0.0,0.0,-1.3593550199372848,0.0,3,1,False,-0.015124477871201124,-0.009560035368380196,0.014722131047180507,-0.15184206554573568,-0.15184651006970631,4.656774563052223e-06,-0.1356676633724417,-0.1369342873239687,0.0013763075242782098,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,50093.780065,50093.780065,-0.13443495227733893,-0.06396717453795803,-0.03055635111510901,0.3799447513038712,-0.06088883337502453,-0.07451392151738558,-0.029173431753496473,0,-0.01763055510438104,0.0,D3E4B6F6-72CE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-24,0.0,False,0.0,0.0,-1.3435704427649762,0.0,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15183989346900767,-0.15184428175327983,4.5761238500601106e-06,-0.13504865345663677,-0.13629924992138648,0.0013541585065710965,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,50103.898638,50103.898638,-0.1337996259865643,-0.06458632798173053,-0.03055635111510901,0.3799447513038712,-0.061296144558082966,-0.07451392151738558,-0.02993070621975422,0,-0.01763055510438104,0.0,D3E4B6F6-72CE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-25,0.0,False,0.0,0.0,-1.3277858655926678,0.0,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1518377400203868,-0.15184207366851674,4.541497922467147e-06,-0.13443495227733893,-0.135669978245271,0.0013446578249679793,0
