anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,100011.606238,100011.606238,-0.1395944933219768,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,1.1616326703884592,0.12909693169437236,0,0.14038363960546688,0.0,F4F29C09-56BC-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-17,0.0,True,100000.0,0.0,-1.4856316373157525,100000.0,1,12,False,-0.015124477871201124,0.01269773464290353,0.07361065523590979,-0.16131631789497072,-0.1583915072742809,0.007739569090123405,-0.13901056150267538,-0.13920916223686466,0.00019342789711362192,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100023.139595,100023.139595,-0.13887033538755367,-0.0703903330990815,-0.03055635111510901,-3.826937545889623,-0.07097190944516368,1.143761115332647,0.04579674040602034,0,-0.01763055510438104,0.0,F4F29C09-56BC-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-18,0.0,False,0.0,0.0,-1.4698470601434441,0.0,2,12,False,0.17963100972753146,0.01269773464290353,0.07361065523590979,-0.14083981437492157,-0.15546579381173112,0.009992314038528584,-0.1395944933219768,-0.13915046632195913,0.00022729674114445713,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100034.239362,100034.239362,-0.1381734017590102,-0.0681330426022679,-0.03055635111510901,-2.424643446825125,-0.07096813448092038,1.1002494880172475,0.018030009976569672,0,-0.01763055510438104,0.0,F4F29C09-56BC-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-19,0.0,False,0.0,0.0,-1.4540624829711355,0.0,3,12,False,-0.015124477871201124,0.01269773464290353,0.07361065523590979,-0.14083727333873367,-0.15253975861355457,0.01094664292770267,-0.13887033538755367,-0.1390000804862101,0.0004282923196187188,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100046.366139,100046.366139,-0.13741198409167102,-0.06663744348663816,-0.03055635111510901,-1.7234963972928758,-0.07096385998628132,1.1033361720305375,0.004146644761844333,0,-0.01763055510438104,0.0,F4F29C09-56BC-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-20,0.0,False,0.0,0.0,-1.438277905798827,0.0,4,12,False,-0.015124477871201124,0.01269773464290353,0.07361065523590979,-0.14083482783135667,-0.14961336935352523,0.010947280881464244,-0.1381734017590102,-0.13874879223073994,0.0007247322943003357,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100058.161593,100058.161593,-0.13667136957638093,-0.06709630433895084,-0.03055635111510901,-1.302808167573526,-0.07095968275952695,1.1033361720305375,-0.004183374366990868,0,-0.01763055510438104,0.0,F4F29C09-56BC-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-21,0.0,False,0.0,0.0,-1.4224933286265187,0.0,5,12,True,-0.015124477871201124,0.012697734642903528,0.07361065523590979,-0.14083215605251553,-0.14668663592174064,0.00999403974371048,-0.13741198409167102,-0.1383994200878566,0.0010389996612059998,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100069.956238,100069.956238,-0.1359308058566891,-0.06743362230487075,-0.03055635111510901,-1.0223493477606265,-0.07095554715992275,1.1033361720305375,-0.009736720452881,0,-0.01763055510438104,0.0,F4F29C09-56BC-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-22,0.0,False,0.0,0.0,-1.40670875145421,0.0,6,12,True,-0.015124477871201124,0.01269773464290353,0.07361065523590979,-0.1408295572709581,-0.14375955791872805,0.0077418047026733125,-0.13667136957638093,-0.13795185021370815,0.0013371332806223551,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100082.843928,100082.843928,-0.13512161188394678,-0.06522848575168338,-0.03055635111510901,-0.8220216193228418,-0.07095112761298827,1.0914422690236705,-0.013703396228516813,0,-0.01763055510438104,0.0,F4F29C09-56BC-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-23,0.0,False,0.0,0.0,-1.3909241742819016,0.0,0,12,False,-0.015124477871201124,0.01269773464290353,0.07361065523590979,-0.14082695866764,-0.14083210096858748,5.631920971152249e-06,-0.1359308058566891,-0.1373962859824612,0.0016050114519561658,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100095.395997,100095.395997,-0.13433349092664212,-0.06474371431775114,-0.03055635111510901,0.3799447513038712,-0.07094668508202523,1.0914422690236705,-0.01667840306024367,0,-0.01763055510438104,0.0,F4F29C09-56BC-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-24,0.0,False,0.0,0.0,-1.3751395971095932,0.0,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1408241192439866,-0.14082946373853505,5.739222997196394e-06,-0.13512161188394678,-0.1366447142116991,0.0016355910106984263,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100107.92593,100107.92593,-0.13354675984741346,-0.06477015910601451,-0.03055635111510901,0.3799447513038712,-0.0709422472321372,1.0914422690236705,-0.018992297262697893,0,-0.01763055510438104,0.0,F4F29C09-56BC-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-25,0.0,False,0.0,0.0,-1.3593550199372848,0.0,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14082135376455485,-0.14082679514187885,5.8446813812467714e-06,-0.13433349092664212,-0.1358842034202505,0.0016656451554417314,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100120.45502,100120.45502,-0.1327600816985795,-0.06666067156614039,-0.03055635111510901,0.3799447513038712,-0.070937819492692,1.0914422690236705,-0.020843412624661273,0,-0.01763055510438104,0.0,F4F29C09-56BC-EF11-B300-005056A80461,FIXED INCOME FUND (USD),2024-12-26,0.0,False,0.0,0.0,-1.3435704427649762,0.0,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14081859316214002,-0.14082408155817866,5.902924165427774e-06,-0.13354675984741346,-0.13511087198304614,0.0016822435227166971,0
