anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,1000.193482,1000.193482,-0.14031107894496886,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07587881660324568,-0.035837447056564636,0,-0.016050413157282565,0.0,FBF3B9B7-7CDA-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-27,0.0,True,1000.0,0.0,-1.4856316373157525,1000.0,0,1,False,-0.015124477871201124,-0.014846255746060142,0.0007361072859602759,-0.16072225678402238,-0.16099903419762257,0.0007298004562539237,-0.13715376488759232,-0.1378340184633418,0.0011075293752402845,0
0.6147478208006346,1,0,1,0,-0.10877303264298453,0,2000.595618,2000.595618,-0.1402858295769733,-0.0694153467247954,-0.03055635111510901,-8.033819843083116,-0.07013710838843937,-0.07585131403122507,-0.035837447056564636,0,-0.016050413157282565,0.0,FBF3B9B7-7CDA-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-28,0.08284271247450188,False,1000.0,0.0,-1.4698470601434441,1000.0,1,1,False,-0.0131769229952138,-0.014568033620919097,0.0009503100410150266,-0.1626540687010032,-0.16124325202710824,0.0008907614542474813,-0.14031107894496886,-0.13820500257704302,0.0014368167139301674,1
-0.26760477702371077,1,0,1,0,-0.10877303264298453,0,3001.184778,3001.184778,-0.1402488373214969,-0.06890354288536225,-0.03055635111510901,-8.033819843083116,-0.06978717786109055,-0.0758244510539026,-0.035837447056564636,0,-0.016050413157282565,0.0,FBF3B9B7-7CDA-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-29,1.8692843563452635e-05,False,1000.0,0.0,-1.4540624829711355,1000.0,2,1,False,-0.0131769229952138,-0.014289811495778048,0.0010410123884255617,-0.16243365949750221,-0.16145603041614343,0.0009232874620260436,-0.1402858295769733,-0.1385859416951541,0.0015895653406069173,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,3001.775965,3001.775965,-0.1402117177944782,-0.06899355271968932,-0.03055635111510901,-5.93037869448637,-0.06983783576175608,-0.0758244510539026,-0.036253948013006396,0,-0.01763055510438104,0.0,FBF3B9B7-7CDA-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-30,0.0,False,0.0,0.0,-1.438277905798827,0.0,3,1,False,-0.0131769229952138,-0.014289811495778048,0.0010410123884255617,-0.16221320908876044,-0.16166884366757803,0.0008975974090295798,-0.1402488373214969,-0.1389768160842624,0.0016073327313591342,0
1.8628644597033215,1,0,1,0,-0.10877303264298453,0,4002.5692,4002.5692,-0.14016191205109296,-0.06861563462985008,-0.030039476388907086,-6.351066924205719,-0.069619340447452,-0.075796948481882,-0.03617064782171804,1,-0.016050413157282565,0.0,FBF3B9B7-7CDA-EF11-B301-005056A80461,MONEY MARKET FUND,2025-01-31,0.2,False,1000.0,0.0,-1.4224933286265187,1000.0,4,1,False,-0.015124477871201124,-0.014011589370637,0.0010410123884221246,-0.16221307883808314,-0.16185021184927634,0.0007972896446921135,-0.1402117177944782,-0.13937604121411493,0.001483210082436028,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,4003.353955,4003.353955,-0.14027395401817086,-0.06857137791824565,-0.03055635111510901,-5.229231644954122,-0.06958461207926432,-0.07579758807658016,-0.036392781665153646,0,-0.01763055510438104,0.0,FBF3B9B7-7CDA-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-01,0.0,False,0.0,0.0,-1.40670875145421,0.0,5,2,True,-0.0131769229952138,-0.014011589370637002,0.0010410123884221246,-0.16199258346741396,-0.16203160956378712,0.000623492937562844,-0.14016191205109296,-0.13980672779925563,0.0011709004044954273,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,4004.138633,4004.138633,-0.14022468555282575,-0.06860664661918815,-0.03055635111510901,-4.4279207312029785,-0.06960151155858091,-0.07579758807658016,-0.03655144869617908,0,-0.01763055510438104,0.0,FBF3B9B7-7CDA-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-02,0.0,False,0.0,0.0,-1.3909241742819016,0.0,6,2,True,-0.015124477871201124,-0.014011589370637002,0.0010410123884221246,-0.16199241056971786,-0.16221303540735343,0.00025468894253045905,-0.14027395401817086,-0.1402454307514318,5.0499264951664455e-05,0
3.8075236266034787,1,0,1,1,-0.10877303264298453,0,11006.385338,11006.385338,-0.14008361914414194,-0.0646400280076292,-0.03055635111510901,-4.4279207312029785,-0.06736944896865994,-0.07559419696256726,-0.03521269562190199,0,-0.0065695614746916885,0.0,FBF3B9B7-7CDA-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-03,0.26777787767427286,False,7000.0,0.0,-1.3751395971095932,7000.0,0,2,False,-0.015124477871201124,-0.012342256619790723,0.004882778590382472,-0.16199223768898646,-0.16189809680163897,0.0006596017311393102,-0.14022468555282575,-0.14021293649417083,7.045474698947651e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11008.47987,11008.47987,-0.13995210739377273,-0.06359994561715811,-0.03055635111510901,-3.225954360576267,-0.06660096467754377,-0.07560251169364325,-0.03546722398417196,0,-0.01763055510438104,0.0,FBF3B9B7-7CDA-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-04,0.0,False,0.0,0.0,-1.3593550199372848,0.0,1,2,False,-0.0014915937392898444,-0.012620478744931768,0.004992517648998008,-0.16044949846100204,-0.16161457930091655,0.0008021552613029755,-0.14008361914414194,-0.14016526189657075,0.00011298346160070918,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11010.638717,11010.638717,-0.13981655742473464,-0.06311586459062601,-0.03055635111510901,-2.023987989949554,-0.06622878495830288,-0.07560123250424695,-0.03567084667398793,0,-0.01763055510438104,0.0,FBF3B9B7-7CDA-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-05,0.0,False,0.0,0.0,-1.3435704427649762,0.0,2,2,False,-0.015124477871201124,-0.012898700870072817,0.005082157078407465,-0.1604490369924453,-0.16136248676737489,0.0008580116637717553,-0.13995210739377273,-0.14010350762560472,0.00016558301179065996,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11012.746742,11012.746742,-0.13968419847410887,-0.06349031865287642,-0.03055635111510901,-2.023987989949554,-0.06604129793906013,-0.07560507007243587,-0.035837447056564636,0,-0.01763055510438104,0.0,FBF3B9B7-7CDA-EF11-B301-005056A80461,MONEY MARKET FUND,2025-02-06,0.0,False,0.0,0.0,-1.3277858655926678,0.0,3,2,False,-0.015124477871201124,-0.012898700870072817,0.005082157078407465,-0.16044856135396893,-0.16111034649230963,0.0008250942369119576,-0.13981655742473464,-0.1400281477226948,0.00021941715290237912,0
