anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,12003279.350103,12003279.350103,0.06558103774865322,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.8066524961555435,19.954542458322152,0,18.94407281007737,0.0,ED993567-74A2-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-15,0.0,True,12000000.0,0.0,-1.4856316373157525,12000000.0,4,11,False,-0.015124477871201124,3.323541023821357,8.83327862830926,-0.16274529334913257,0.21503189072987602,0.9995046287186481,-0.14013418349373036,-0.1107600193064551,0.07775909790664665,0
4.036796248951264,1,1,0,0,-0.10877303264298453,0,12006607.910414,12006607.910414,0.27457511982002947,0.2824649790310233,-0.03055635111510901,-3.826937545889623,-0.06817168188698268,0.8066524961555435,9.95851950371991,0,-0.01763055510438104,0.0,ED993567-74A2-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-16,0.2828427124746629,False,0.0,0.0,-1.4698470601434441,0.0,5,11,True,23.355534033976706,3.323541023821357,8.83327862830926,2.481695332315831,0.592913903316416,1.2905338582590118,0.06558103774865322,-0.051511272520792725,0.16295419463052024,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12009936.169577,12009936.169577,0.4835502933712208,0.21673999394748325,-0.03055635111510901,-2.424643446825125,-0.06700793645574982,0.8066524961555435,6.626511852185829,0,-0.01763055510438104,0.0,ED993567-74A2-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-17,0.2,False,0.0,0.0,-1.4540624829711355,0.0,6,11,True,-0.015124477871201124,3.323541023821357,8.83327862830926,2.482428682736179,0.9709006676023175,1.4139050334854264,0.27457511982002947,0.037590167664897214,0.25238306559500745,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12013186.091874,12013186.091874,0.6876068414890938,0.3224107498366424,-0.03055635111510901,-1.7234963972928758,-0.06588783749817158,0.7901861306515752,4.960508026418789,0,-0.01763055510438104,0.0,ED993567-74A2-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-18,0.2,False,0.0,0.0,-1.438277905798827,0.0,0,11,False,-0.015124477871201124,3.323541023821357,8.83327862830926,2.4831619668074176,1.3489897179842258,1.414098795289861,0.4835502933712208,0.1558416405641237,0.33546690617674446,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12016480.86209,12016480.86209,0.894479306636693,0.26980827036541744,-0.03055635111510901,-1.302808167573526,-0.0647557701320054,0.783005400975403,3.960905730958565,0,-0.01763055510438104,0.0,ED993567-74A2-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-19,0.2,False,0.0,0.0,-1.4224933286265187,0.0,1,11,False,-0.015124477871201124,3.323541023821357,8.83327862830926,2.483877991652972,1.7271824659595971,1.291066795231801,0.6876068414890938,0.30364540218850744,0.40420352112577024,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12019756.781104,12019756.781104,1.1001681400366832,0.24519399968339917,-0.03055635111510901,-1.0223493477606265,-0.0636264894019485,0.7739020496365808,3.294504200651749,0,-0.01763055510438104,0.0,ED993567-74A2-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-20,0.2,False,0.0,0.0,-1.40670875145421,0.0,2,11,False,-0.015124477871201124,3.323541023821357,8.83327862830926,2.4846038974191584,2.1054783182085055,1.000193366513622,0.894479306636693,0.48083236508694677,0.4468442749141683,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12022949.743899,12022949.743899,1.3006483074603585,0.4087895753426579,-0.03055635111510901,-0.8220216193228418,-0.06252090643812451,0.759073046559886,2.818503107575452,0,-0.01763055510438104,0.0,ED993567-74A2-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-21,0.2,False,0.0,0.0,-1.3909241742819016,0.0,3,11,False,-0.015124477871201124,3.323541023821357,8.83327862830926,2.4853256498771215,2.4838746637399183,0.0015613632372408564,1.1001681400366832,0.6866584352232452,0.4449657220919174,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12026167.43655,12026167.43655,1.5026812163312586,0.4623762495928581,-0.03055635111510901,0.3799447513038712,-0.06141860845053456,0.751397270587343,2.4615022877682287,0,-0.01763055510438104,0.0,ED993567-74A2-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-22,0.2,False,0.0,0.0,-1.3751395971095932,0.0,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,2.4860291253707545,2.4845950518892588,0.001551553474877118,1.3006483074603585,0.891958460735046,0.4421700851724081,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12029419.398659,12029419.398659,1.7068658404329524,0.3937553584579527,-0.03055635111510901,0.3799447513038712,-0.06030976545077986,0.751397270587343,2.183834983473722,0,-0.01763055510438104,0.0,ED993567-74A2-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-23,0.2,False,0.0,0.0,-1.3593550199372848,0.0,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,2.4867380493612146,2.485313029158288,0.0015448243087265831,1.5026812163312586,1.0965714208226063,0.44025237253279864,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,12032671.065074,12032671.065074,1.9110318984609296,0.2746514239201173,-0.03055635111510901,0.3799447513038712,-0.059197096632799456,0.751397270587343,1.9617011400381168,0,-0.01763055510438104,0.0,ED993567-74A2-EF11-B300-005056A80461,MONEY MARKET FUND,2024-11-24,0.2,False,0.0,0.0,-1.3435704427649762,0.0,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,2.4874545236193826,2.486028595718666,0.0015424649072966017,1.7068658404329524,1.3004973644068503,0.4395799780833767,1
