anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,500.032452,500.032452,-0.14032118971776295,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.03428597338230739,-0.036670448969448155,0,-0.016840484130831803,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-08-20,0.0,True,500.0,0.0,-1.4856316373157525,500.0,1,8,False,-0.015124477871201124,-0.014985366808630603,0.00036805327620454184,-0.16285113893437878,-0.16283873433595877,3.28381242800155e-05,-0.1402993004566175,-0.14030414814884573,7.640430564421615e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.110022,500.110022,-0.14031631924241278,-0.07058969929640575,-0.03055635111510901,-3.826937545889623,-0.07098158039776763,-0.03430516122325201,-0.037086949925889914,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-08-21,0.0,False,0.0,0.0,-1.4698470601434441,0.0,2,8,False,-0.014150700433207462,-0.014985366808630603,0.00036805327620454184,-0.16276426448155737,-0.16282631923151927,4.2397306085426496e-05,-0.14032118971776295,-0.14030600178005995,8.885325116444995e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.170388,500.170388,-0.14031252897407465,-0.07068245298215477,-0.03055635111510901,-2.424643446825125,-0.07098156332974327,-0.034839222796210385,-0.037225783578037165,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-08-22,0.0,False,0.0,0.0,-1.4540624829711355,0.0,3,8,False,-0.015124477871201124,-0.014985366808630603,0.00036805327620454184,-0.16276424739128803,-0.16281390263988418,4.644705433570325e-05,-0.14031631924241278,-0.1403074315824177,9.035740425685191e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.229914,500.229914,-0.14030879144776687,-0.07072437789529033,-0.03055635111510901,-1.7234963972928758,-0.07098154505078745,-0.03708292099733374,-0.037295200404110794,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-08-23,0.0,False,0.0,0.0,-1.438277905798827,0.0,4,8,False,-0.015124477871201124,-0.014985366808630603,0.00036805327620454184,-0.16276423409141444,-0.16280148458749197,4.645000303347199e-05,-0.14031252897407465,-0.14030844509049478,8.676018582049988e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.289437,500.289437,-0.1403050541098235,-0.0707494784179512,-0.03055635111510901,-1.302808167573526,-0.07098152603496803,-0.03708292099733374,-0.03733685049975497,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-08-24,0.0,False,0.0,0.0,-1.4224933286265187,0.0,5,8,True,-0.015124477871201124,-0.014985366808630603,0.00036805327620454184,-0.1627642209766101,-0.16278906506612792,4.240548557082165e-05,-0.14030879144776687,-0.14030903996319083,8.201443448695577e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.348957,500.348957,-0.1403013169602445,-0.07076665900525879,-0.03055635111510901,-1.0223493477606265,-0.07098150658374315,-0.03708292099733374,-0.03736461723018442,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-08-25,0.0,False,0.0,0.0,-1.40670875145421,0.0,6,8,True,-0.015124477871201124,-0.014985366808630603,0.00036805327620454184,-0.16276420786246676,-0.16277664406952858,3.2849160868686295e-05,-0.1403050541098235,-0.14030921441552896,7.989739486060284e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.407482,500.407482,-0.14029764228485622,-0.0707794625049004,-0.03055635111510901,-0.8220216193228418,-0.07098148712822516,-0.03756709418383612,-0.0373844506090626,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-08-26,0.0,False,0.0,0.0,-1.3909241742819016,0.0,0,8,False,-0.015124477871201124,-0.014985366808630603,0.00036805327620454184,-0.16276419474898438,-0.16276422162957746,3.422160378786442e-08,-0.1403013169602445,-0.14030897753384877,8.349156233064816e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.466719,500.466719,-0.1402939229043184,-0.07084392128919506,-0.03055635111510901,0.3799447513038712,-0.07098146743023911,-0.03758052567249735,-0.03739932564322124,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-08-27,0.0,False,0.0,0.0,-1.3751395971095932,0.0,1,8,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.162764181854721,-0.16276420796129631,3.3349782570575615e-08,-0.14029764228485622,-0.14030508227478528,8.057538819095659e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.52581,500.52581,-0.1402902126908478,-0.07090802804051229,-0.03055635111510901,0.3799447513038712,-0.07098144760241575,-0.03764960189989796,-0.037410895114233504,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-08-28,0.0,False,0.0,0.0,-1.3593550199372848,0.0,2,8,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16276416880358932,-0.1627641948746301,3.327186631902854e-08,-0.1402939229043184,-0.14030135276741887,8.031335500500741e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.584746,500.584746,-0.14028651220953753,-0.07090986645094383,-0.03055635111510901,0.3799447513038712,-0.07098142770855406,-0.03772315529018564,-0.03742015069104332,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-08-29,0.0,False,0.0,0.0,-1.3435704427649762,0.0,3,8,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16276415578462447,-0.1627641818329722,3.322985347615262e-08,-0.1402902126908478,-0.14029763608677068,8.017196696539888e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.637302,500.637302,-0.14028321231650537,-0.07088818019934422,-0.03055635111510901,0.3799447513038712,-0.07098140888583555,-0.040907697292293155,-0.037427723435705905,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-08-30,0.0,False,0.0,0.0,-1.3277858655926678,0.0,4,8,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16276414279980933,-0.1627641690106907,3.292376554298647e-08,-0.14028651220953753,-0.1402939819251619,7.91396916280957e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.694248,500.694248,-0.14027963678357655,-0.07088856559315171,-0.030416681472840514,0.3799447513038712,-0.07098138997781528,-0.040907697292293155,-0.037434034056258045,1,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-08-31,0.0,False,0.0,0.0,-1.3120012884203593,0.0,5,8,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16276413122063962,-0.16276415626951865,3.2638879753608194e-08,-0.14028321231650537,-0.14029035087855518,7.817541867768478e-06,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.751138,500.751138,-0.1403196553014086,-0.07088959928776194,-0.03055635111510901,0.3799447513038712,-0.07098137100183698,-0.040940316621898995,-0.037439373812109863,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-09-01,0.0,False,0.0,0.0,-1.2962167112480507,0.0,6,9,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16276411867426246,-0.16276414361112423,3.2409902575544474e-08,-0.14027963678357655,-0.14029297064157864,1.3273632435611418e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.807223,500.807223,-0.14031613382906086,-0.07088964259877653,-0.03055635111510901,0.3799447513038712,-0.07098135207695364,-0.04130488559984663,-0.03744395074569713,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-09-02,0.0,False,0.0,0.0,-1.2804321340757423,0.0,0,9,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16276410614022327,-0.16276413102952728,3.218319806988561e-08,-0.1403196553014086,-0.14029561229075074,1.59321307385682e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.86371,500.86371,-0.14031258711588432,-0.07089159408936942,-0.03055635111510901,0.3799447513038712,-0.07098133312108988,-0.04137652020603985,-0.03744791742147278,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-09-03,0.0,False,0.0,0.0,-1.264647556903434,0.0,1,9,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16276409378354217,-0.1627641185344848,3.205205522232603e-08,-0.14031613382906086,-0.14029827860668873,1.711978736375766e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,500.91957,500.91957,-0.14030907977086612,-0.07089425009903655,-0.03055635111510901,0.3799447513038712,-0.07098131420983278,-0.041847901498579164,-0.037451388262776455,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-09-04,0.0,False,0.0,0.0,-1.2488629797311253,0.0,2,9,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16276408133829218,-0.16276410614113604,3.2020418849934114e-08,-0.14031258711588432,-0.1403009739038342,1.7123456030769098e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,501.002366,501.002366,-0.14030388116474143,-0.07080896492452793,-0.03055635111510901,0.3799447513038712,-0.07098129212182011,-0.042365333609385554,-0.03745445076980912,0,-0.01763055510438104,0.0,C6A2D22D-B15E-EF11-B2FB-005056A80461,FIXED INCOME FUND (USD),2024-09-05,0.0,False,0.0,0.0,-1.2330784025588168,0.0,3,9,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16276406903118318,-0.16276409299680877,3.332259681429724e-08,-0.14030907977086612,-0.14030345518314905,1.5892822349705374e-05,0
