anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,1500444.975955,1500444.975955,-0.11238401860032855,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.1657965172570354,2.4615022877682287,0,2.3525823655433378,0.0,D2CEEC69-A284-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-07,0.0,True,1500000.0,0.0,-1.4856316373157525,1500000.0,0,10,False,-0.015124477871201124,0.40220870984036866,1.1041598285386456,-0.16204234652756885,-0.06774094681479424,0.10670180311905983,-0.04166336588037953,-0.05656904873278546,0.02511228754378214,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1500894.896117,1500894.896117,-0.08413437236383141,-0.035409324542847044,-0.03055635111510901,-3.826937545889623,-0.07060182417617787,0.16293561017219368,1.2119994184429486,0,-0.01763055510438104,0.0,D2CEEC69-A284-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-08,0.0,False,0.0,0.0,-1.4698470601434441,0.0,1,10,False,2.9062078361097874,0.40220870984036866,1.1041598285386456,0.1677045124192326,-0.03005569422789766,0.13726705543768897,-0.11238401860032855,-0.06072433341490734,0.027142920404349777,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1501347.408668,1501347.408668,-0.055721954866246856,-0.03202872023115164,-0.03055635111510901,-2.424643446825125,-0.07044294863748642,0.16793532192766153,0.7954984620011885,0,-0.01763055510438104,0.0,D2CEEC69-A284-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-09,0.0,False,0.0,0.0,-1.4540624829711355,0.0,2,10,False,-0.015124477871201124,0.40220870984036866,1.1041598285386456,0.1678036391013706,0.007642138997705207,0.1516284644403351,-0.08413437236383141,-0.06129432112938815,0.02696391734750043,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,1501803.476413,1501803.476413,-0.027086313380753728,-0.023513091995090118,-0.03055635111510901,-1.7234963972928758,-0.07028374545798993,0.16793532192766153,0.5872479837803084,0,-0.01763055510438104,0.0,D2CEEC69-A284-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-10,0.0,False,0.0,0.0,-1.438277905798827,0.0,3,10,False,-0.015124477871201124,0.40220870984036866,1.1041598285386456,0.16790333694022064,0.04535266492956921,0.15436589760878278,-0.055721954866246856,-0.05824707427163038,0.029725635678572657,0
6.534506991204459,1,1,1,0,-0.10877303264298453,0,2702600.902643,2702600.902643,0.022982589504295468,1.5035680171028638,-0.03055635111510901,-2.985561086450924,0.5705091260194229,0.3528760476829125,0.8621386150318701,0,1.878539781413794,0.0,D2CEEC69-A284-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-11,0.4469599948867186,False,1200000.0,0.0,-1.4224933286265187,1200000.0,4,10,False,-0.015124477871201124,0.7360752600096244,1.2939572351342725,0.16800381806156234,0.12085584913384935,0.19707525840364865,-0.027086313380753728,-0.048527820135662474,0.04294295922866623,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2703423.898459,2703423.898459,0.07465695891412266,1.8157155059902632,-0.03055635111510901,-2.424643446825125,0.670001722021823,0.3528760476829125,0.7121982707128365,0,-0.01763055510438104,0.0,D2CEEC69-A284-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-12,0.2,False,0.0,0.0,-1.40670875145421,0.0,5,10,True,2.3219413733135896,0.7360752600096244,1.2939572351342725,0.43256423307592246,0.19638324986892347,0.20140062332730715,0.022982589504295468,-0.03190721095330517,0.06358533778046378,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2704246.821213,2704246.821213,0.1263267408974959,1.9048894389693758,-0.03055635111510901,-2.023987989949554,0.6962716876973637,0.3528760476829125,0.6050980247706697,0,-0.01763055510438104,0.0,D2CEEC69-A284-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-13,0.2,False,0.0,0.0,-1.3909241742819016,0.0,6,10,True,-0.015124477871201124,0.7360752600096246,1.2939572351342725,0.43274555601173165,0.28137885120864425,0.14159065024468911,0.07465695891412266,-0.007908624270751532,0.0867658217118472,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2705032.568349,2705032.568349,0.17566233529422093,1.8578806460278996,-0.03055635111510901,-0.8220216193228418,0.6965285409777165,0.33722772379788285,0.5247728403140445,0,-0.01763055510438104,0.0,D2CEEC69-A284-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-14,0.2,False,0.0,0.0,-1.3751395971095932,0.0,0,10,False,-0.015124477871201124,0.3187420722980547,0.8833278628309146,0.4329268628504767,0.31929248931083754,0.14161144674848883,0.1263267408974959,0.03324085485704125,0.09669546581224889,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2705846.625911,2705846.625911,0.22677548843770093,1.6903228259824072,-0.03055635111510901,-0.8220216193228418,0.6860482126540085,0.33499170073313733,0.46229769684778044,0,-0.01763055510438104,0.0,D2CEEC69-A284-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-15,0.2,False,0.0,0.0,-1.3593550199372848,0.0,1,10,False,-0.015124477871201124,0.3187420722980547,0.8833278628309146,0.43309997913458564,0.3572175884090516,0.12929214197458014,0.17566233529422093,0.07765654925726016,0.10485665748900046,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,2706659.661421,2706659.661421,0.27782446884594064,1.2921699533027025,-0.03055635111510901,-0.8220216193228418,0.6710032003956042,0.3330262262257109,0.4123175820747692,0,-0.01763055510438104,0.0,D2CEEC69-A284-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-10-16,0.2,False,0.0,0.0,-1.3435704427649762,0.0,2,10,False,-0.015124477871201124,0.3187420722980547,0.8833278628309146,0.433279332788869,0.39515403474102545,0.10016429422092912,0.22677548843770093,0.12530603835900123,0.1098131486566056,0
