anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,3000814.970066,3000814.970066,-0.08915277975369679,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.18337257956230038,4.960508026418789,0,4.722795286191056,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-04,0.0,True,3000000.0,0.0,-1.4856316373157525,3000000.0,0,11,False,-0.015124477871201124,0.8195418975519385,2.2083196570771646,-0.16186623668505376,-0.06756187447964451,0.24950705317831093,-0.13883852334127947,-0.13184795766208265,0.018826999573100432,0
4.03679624894965,1,1,0,0,-0.10877303264298453,0,3001641.380611,3001641.380611,-0.03726400589083352,0.011240426760108902,-0.03055635111510901,-3.826937545889623,-0.07028399174355422,0.17845217754940357,2.4615022877682287,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-05,0.2828427124745569,False,0.0,0.0,-1.4698470601434441,0.0,1,11,False,5.827540150090776,0.8195418975519385,2.2083196570771646,0.49826693672698574,0.026769001084982806,0.3221566036815513,-0.08915277975369679,-0.11730147462264158,0.03987317378730752,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3002459.578455,3002459.578455,0.014109107822760564,-0.011011960013212203,-0.03055635111510901,-2.424643446825125,-0.06999991233167609,0.17183429120760677,1.6285003748847087,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-06,0.2,False,0.0,0.0,-1.4540624829711355,0.0,2,11,False,-0.015124477871201124,0.8195418975519385,2.2083196570771646,0.49844901199795305,0.12112560382279337,0.3529531806592856,-0.03726400589083352,-0.09542312567771065,0.06189344536279626,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3003290.234449,3003290.234449,0.06626444549514943,0.0025545151232588595,-0.03055635111510901,-1.7234963972928758,-0.06971100489837653,0.16894076479315925,1.2119994184429486,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-07,0.2,False,0.0,0.0,-1.438277905798827,0.0,3,11,False,-0.015124477871201124,0.8195418975519385,2.2083196570771646,0.4986292778416699,0.21550832584878532,0.353001782208458,0.014109107822760564,-0.06610116382091372,0.08287662472917498,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3004163.164787,3004163.164787,0.12107411023208084,0.1665407069936302,-0.03055635111510901,-1.302808167573526,-0.06940620867269423,0.16557137992328527,0.9620988445778926,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-08,0.2,False,0.0,0.0,-1.4224933286265187,0.0,4,11,False,-0.015124477871201124,0.8195418975519385,2.2083196570771646,0.49881228847252773,0.3099184973543375,0.32229047603540667,0.06626444549514943,-0.02895650407662865,0.10106304454758444,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3005000.023721,3005000.023721,0.17361891891605377,0.1421934369646251,-0.03055635111510901,-1.0223493477606265,-0.06911039915140178,0.16557137992328527,0.7954984620011885,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-09,0.2,False,0.0,0.0,-1.40670875145421,0.0,5,11,True,-0.015124477871201124,0.8195418975519385,2.2083196570771646,0.49900461301241694,0.4043549830921801,0.24968028809565665,0.12107411023208084,0.01568732478288869,0.11275550803935835,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3005836.80706,3005836.80706,0.22615898113123603,0.1240747774834333,-0.03055635111510901,-0.8220216193228418,-0.06881825169575277,0.16557137992328527,0.6764981887321142,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-10,0.2,False,0.0,0.0,-1.3909241742819016,0.0,6,11,True,-0.015124477871201124,0.8195418975519385,2.2083196570771646,0.49918899027876623,0.49881778131718485,0.000399235661092155,0.17361891891605377,0.06782982542181948,0.11377684689533775,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3006650.985523,3006650.985523,0.2772797254225865,0.12540994762194418,-0.03055635111510901,0.3799447513038712,-0.06853332848222472,0.1604002567887122,0.5872479837803084,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-11,0.2,False,0.0,0.0,-1.3751395971095932,0.0,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.4993733508899795,0.4990014662392217,0.00039934846200932717,0.22615898113123603,0.12017732616128853,0.11380899333507585,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3007464.095592,3007464.095592,0.32833338725111283,0.14001267389849315,-0.03055635111510901,0.3799447513038712,-0.06825205149351257,0.1527129681116023,0.5178311577066818,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-12,0.2,False,0.0,0.0,-1.3593550199372848,0.0,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.49955273118124416,0.499184732537128,0.0003979242525760304,0.2772797254225865,0.17240552518156657,0.11340311658229289,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3008296.556972,3008296.556972,0.38060208173683857,0.1311000255162447,-0.03055635111510901,0.3799447513038712,-0.06796878485436918,0.15037652867924664,0.46229769684778044,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-13,0.2,False,0.0,0.0,-1.3435704427649762,0.0,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.4997318760832968,0.49936844777087364,0.00039559648517306683,0.32833338725111283,0.2247616643121491,0.11273974039331068,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3009128.123138,3009128.123138,0.43281456740833035,0.13088244318829287,-0.03055635111510901,0.3799447513038712,-0.06768445616683558,0.1485632777099808,0.41686122887231564,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-14,0.2,False,0.0,0.0,-1.3277858655926678,0.0,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.49991528447788963,0.4995521916517115,0.0003929171884950236,0.38060208173683857,0.27712596744260354,0.11197618407604641,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3009947.961258,3009947.961258,0.48429067098689116,0.03476172320203144,-0.03055635111510901,0.3799447513038712,-0.06740137643751433,0.14473402425213427,0.3789975055594284,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-15,0.2,False,0.0,0.0,-1.3120012884203593,0.0,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.5000984956383929,0.49973426448832486,0.000392181188011934,0.43281456740833035,0.3290140475504336,0.11176643582059087,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3010780.101939,3010780.101939,0.5365392293816754,0.02807483732050281,-0.03055635111510901,0.3799447513038712,-0.06711716574503646,0.14473402425213427,0.3469589704485238,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-16,0.2,False,0.0,0.0,-1.2962167112480507,0.0,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,0.5002791228687101,0.4999161888208876,0.00039245103499966185,0.48429067098689116,0.38085980618837956,0.11184333784796609,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3011612.167333,3011612.167333,0.5887830606464136,0.020372503617954008,-0.03055635111510901,0.3799447513038712,-0.06683219241227063,0.14473402425213427,0.3194973689248913,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-17,0.2,False,0.0,0.0,-1.2804321340757423,0.0,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,0.5004624606067054,0.5000979646590938,0.00039379405269763753,0.5365392293816754,0.43266324611911916,0.11222607620062544,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3012424.646707,3012424.646707,0.6397971223144271,0.02401157929332168,-0.03055635111510901,0.3799447513038712,-0.06654929420308633,0.14061695318011858,0.2956973142710764,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-18,0.2,False,0.0,0.0,-1.264647556903434,0.0,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.5006457817574235,0.5002796870195407,0.0003937583047802114,0.5887830606464136,0.4844514456750964,0.11221588861598984,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3013248.339874,3013248.339874,0.6915152770904516,0.009115751242673257,-0.03055635111510901,0.3799447513038712,-0.06626642234565179,0.13882225045709917,0.2748722664489884,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-19,0.2,False,0.0,0.0,-1.2488629797311253,0.0,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.5008247877043722,0.5004617424763519,0.0003928702044076575,0.6397971223144271,0.536334572795002,0.11196279434365568,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3014067.318395,3014067.318395,0.7429374080540772,0.008059309488733315,-0.03055635111510901,0.3799447513038712,-0.0659841021183848,0.13654593292637002,0.2564972242530284,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-20,0.2,False,0.0,0.0,-1.2330784025588168,0.0,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.5010062642809754,0.5006433735686422,0.00039202532993570696,0.6915152770904516,0.5880967622688932,0.11172201876044809,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3014865.558482,3014865.558482,0.7930574114993566,0.04901787720910453,-0.03055635111510901,0.3799447513038712,-0.06570447107187312,0.13283884205587088,0.24016385341217503,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-21,0.2,False,0.0,0.0,-1.2172938253865084,0.0,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.5011867021239209,0.5008239557435215,0.000390338846698582,0.7429374080540772,0.6395600257104684,0.11124139828869943,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3015669.981645,3015669.981645,0.8435656387327787,0.06241360395538272,-0.03055635111510901,0.3799447513038712,-0.06542616040971341,0.1309200579614096,0.2255497847650957,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-22,0.2,False,0.0,0.0,-1.2015092482142,0.0,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.5013625708625482,0.5010040527423083,0.00038788632141528636,0.7930574114993566,0.6908850211027381,0.1105424682520989,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3016482.972172,3016482.972172,0.8946117947425052,0.045257038783060186,-0.03055635111510901,0.3799447513038712,-0.06514795804075811,0.1309200579614096,0.21239712298272437,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-23,0.2,False,0.0,0.0,-1.1857246710418914,0.0,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,0.5015398018602182,0.5011835470020226,0.0003862040106874313,0.8435656387327787,0.7420382447257137,0.11006303693046411,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3017295.888776,3017295.888776,0.9456533092651964,0.015478842401927855,-0.03055635111510901,0.3799447513038712,-0.06486981451954961,0.1309200579614096,0.20049709565581697,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-24,0.2,False,0.0,0.0,-1.169940093869583,0.0,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,0.5017189204247051,0.5013624385655953,0.00038561421889079026,0.8946117947425052,0.7930197088141112,0.1098949558185998,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3018091.250173,3018091.250173,0.9955925651445899,0.03620959813033589,-0.03055635111510901,0.3799447513038712,-0.06459329107854746,0.1274035663109603,0.189678888994992,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-25,0.2,False,0.0,0.0,-1.1541555166972746,0.0,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.501898022702432,0.5015407913515904,0.000384212751934766,0.9456533092651964,0.8438476292184202,0.10949556044737638,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3018791.324499,3018791.324499,1.0395489238924207,0.34905125559019884,-0.03055635111510901,0.3799447513038712,-0.06432628786679939,0.10561577291835285,0.1798013959568475,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-26,0.2,False,0.0,0.0,-1.138370939524966,0.0,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.5020732572063378,0.501715253312186,0.0003782645990857802,0.9955925651445899,0.8935667216187015,0.10780043346745438,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3019570.193514,3019570.193514,1.0884526539242367,0.3324137963015572,-0.03055635111510901,0.3799447513038712,-0.06406026790014523,0.10298128235665756,0.17074702733854835,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-27,0.2,False,0.0,0.0,-1.1225863623526575,0.0,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.5022274980051449,0.5018884528512653,0.0003734515821258886,1.0395489238924207,0.9429260424572957,0.10642880199517757,0
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,3020347.616118,3020347.616118,1.1372655665121738,0.3295707012628962,-0.03055635111510901,0.3799447513038712,-0.06379510128237448,0.10042354315874073,0.16241700820971317,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-28,0.2,False,0.0,0.0,-1.106801785180349,0.0,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.5023990988974764,0.5020609971731387,0.0003689783182168997,1.0884526539242367,0.9920986360305554,0.10515399478734677,0
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,3021090.307353,3021090.307353,1.183897761340769,0.3430794147087246,-0.03055635111510901,0.3799447513038712,-0.06353323354003666,0.0921612588479906,0.15472775978309605,0,-0.01763055510438104,0.0,B6ECD8FB-336F-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-29,0.2,False,0.0,0.0,-1.0910172080080405,0.0,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.5025703811156614,0.50223159852134,0.00036387720306449894,1.1372655665121738,1.0407175106888398,0.10370026043899219,0
