anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,10001.653624,10001.653624,-0.1402193993572578,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.5939699899625719,-0.020843412624661273,0,-0.0018291356333962508,0.0,D0323FB7-A56A-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-05,0.0,True,10000.0,0.0,-1.4856316373157525,10000.0,3,9,False,-0.015124477871201124,-0.01234225661979066,0.007361065523592235,-0.1588530433885567,-0.15911377415366199,0.0006866115174930706,-0.1361923846653129,-0.13706475680032493,0.0014113471781570283,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10002.999413,10002.999413,-0.14013489978073299,-0.0687031276268299,-0.03055635111510901,-3.826937545889623,-0.07098050976980985,0.5827943518017314,-0.029173431753496473,0,-0.01763055510438104,0.0,D0323FB7-A56A-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-06,0.0,False,0.0,0.0,-1.4698470601434441,0.0,4,9,False,0.004351070888672133,-0.01234225661979066,0.007361065523592235,-0.1606708615597459,-0.15937307018069768,0.0008864592427170185,-0.1402193993572578,-0.13752824969076974,0.0018185626388764753,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10004.37195,10004.37195,-0.14004872074727037,-0.06918185498688632,-0.03055635111510901,-2.424643446825125,-0.0709800231835599,0.5827943518017314,-0.031950104796441545,0,-0.01763055510438104,0.0,D0323FB7-A56A-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-07,0.0,False,0.0,0.0,-1.4540624829711355,0.0,5,9,True,-0.015124477871201124,-0.012342256619790661,0.007361065523592235,-0.1606705650546997,-0.15963239425385387,0.0009711181398723051,-0.14013489978073299,-0.1379997353130035,0.002001308562755773,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10005.744416,10005.744416,-0.1399625461717651,-0.06943547092774087,-0.03055635111510901,-1.7234963972928758,-0.07097954278446457,0.5827943518017314,-0.03333844131791407,0,-0.01763055510438104,0.0,D0323FB7-A56A-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-08,0.0,False,0.0,0.0,-1.438277905798827,0.0,6,9,True,-0.015124477871201124,-0.012342256619790661,0.007361065523592235,-0.16067026265651793,-0.15989174637089595,0.0009711672280999192,-0.14004872074727037,-0.13847921303017516,0.002013819563522202,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10007.115498,10007.115498,-0.1398764584950336,-0.06959989591851866,-0.03055635111510901,-1.302808167573526,-0.07097906563506762,0.58230634104704,-0.03417144323079759,0,-0.01763055510438104,0.0,D0323FB7-A56A-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-09,0.0,False,0.0,0.0,-1.4224933286265187,0.0,0,9,False,-0.015124477871201124,-0.012342256619790661,0.007361065523592235,-0.16066996027397895,-0.16015112518727018,0.0008865942183057764,-0.1399625461717651,-0.13896629966425844,0.001851789219616575,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10008.475418,10008.475418,-0.13979107165942448,-0.06970975653813069,-0.03055635111510901,-1.0223493477606265,-0.07097859359996962,0.576998344647062,-0.0347267778393866,0,-0.01763055510438104,0.0,D0323FB7-A56A-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-10,0.0,False,0.0,0.0,-1.40670875145421,0.0,1,9,False,-0.015124477871201124,-0.012342256619790661,0.007361065523592235,-0.16066965819636367,-0.16041052995826144,0.0006867872150030716,-0.1398764584950336,-0.1394607829823996,0.001448658786379672,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10009.84352,10009.84352,-0.13970517109132446,-0.06980147922621883,-0.03055635111510901,-0.8220216193228418,-0.07097812127824193,0.5766344152638126,-0.03512344541695019,0,-0.01763055510438104,0.0,D0323FB7-A56A-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-11,0.0,False,0.0,0.0,-1.3909241742819016,0.0,2,9,False,-0.015124477871201124,-0.012342256619790661,0.007361065523592235,-0.160669358577967,-0.16066996049659718,6.506712514774212e-07,-0.13979107165942448,-0.13996260961468696,0.00018536535215131985,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10011.050845,10011.050845,-0.13962936541062132,-0.07030071953104516,-0.03055635111510901,0.3799447513038712,-0.07097768773497473,0.5173216009305247,-0.03542094610012288,0,-0.01763055510438104,0.0,D0323FB7-A56A-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-12,0.0,False,0.0,0.0,-1.3751395971095932,0.0,3,9,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066905715690713,-0.1606696647249668,6.433388988557654e-07,-0.13970517109132446,-0.13987831905088174,0.00018327498297028943,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10012.27632,10012.27632,-0.13955242012533386,-0.0701552468569965,-0.03055635111510901,0.3799447513038712,-0.07097726814482248,0.4874096756819683,-0.0356523355203683,0,-0.01763055510438104,0.0,D0323FB7-A56A-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-13,0.0,False,0.0,0.0,-1.3593550199372848,0.0,4,9,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066879115833313,-0.160669372740144,6.303000240554514e-07,-0.13962936541062132,-0.13979510767153905,0.0001795577063573673,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10013.560994,10013.560994,-0.1394717578454576,-0.07017462865419942,-0.03055635111510901,0.3799447513038712,-0.07097684370096155,0.4874096756819683,-0.035837447056564636,0,-0.01763055510438104,0.0,D0323FB7-A56A-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-14,0.0,False,0.0,0.0,-1.3435704427649762,0.0,5,9,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066852116094013,-0.16066908352075399,6.182695819030918e-07,-0.13955242012533386,-0.1397126843998515,0.000176127873673763,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10014.845601,10014.845601,-0.1393910997723861,-0.07022124048113337,-0.03055635111510901,0.3799447513038712,-0.07097641578214281,0.4874096756819683,-0.03598890194981619,0,-0.01763055510438104,0.0,D0323FB7-A56A-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-15,0.0,False,0.0,0.0,-1.3277858655926678,0.0,6,9,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066823812078768,-0.16066879706667078,6.087965757504499e-07,-0.1394717578454576,-0.1396310491999402,0.0001734271190900843,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,10016.115652,10016.115652,-0.1393113556433548,-0.07029435342381664,-0.03055635111510901,0.3799447513038712,-0.07097598765698236,0.48256474584345366,-0.036115114360859145,0,-0.01763055510438104,0.0,D0323FB7-A56A-EF11-B2FD-005056A80461,FIXED INCOME FUND (USD),2024-09-16,0.0,False,0.0,0.0,-1.3120012884203593,0.0,0,9,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16066795509539666,-0.1606685137924749,6.026272285261117e-07,-0.1393910997723861,-0.13955032022112895,0.00017166821957866573,0
