anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,3000697.469407,3000697.469407,-0.09653042656674465,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.03834704013473048,4.960508026418789,0,4.722795286191056,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-27,0.0,True,3000000.0,0.0,-1.4856316373157525,3000000.0,4,12,False,-0.015124477871201124,0.8195418975519385,2.2083196570773005,0.3981829496606893,0.4122673610870003,0.03791120284429265,0.6628211013067031,0.4946086105115686,0.2650020477578962,0
2.7454161987815087,1,1,0,0,-0.10877303264298453,0,3001395.971325,3001395.971325,-0.05267279637898096,-0.06349922680875703,-0.03055635111510901,-3.826937545889623,-0.0703919719521035,0.03834704013473048,2.4615022877682287,0,-0.01763055510438104,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-28,0.28284271247454557,False,0.0,0.0,-1.4698470601434441,0.0,5,12,True,5.827540150090776,0.8195418975519385,2.2083196570773005,0.4982410489107478,0.42665327321335134,0.04895650998814215,-0.09653042656674465,0.4123193840934346,0.3348249946982782,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,3002094.407528,3002094.407528,-0.008819292313270046,-0.06504296799439092,-0.03055635111510901,-2.424643446825125,-0.07014776024035846,0.03834704013473048,1.6285003748847087,0,-0.01763055510438104,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-29,0.2,False,0.0,0.0,-1.4540624829711355,0.0,6,12,True,-0.015124477871201124,0.8195418975519385,2.2083196570773005,0.4983949432756736,0.4410472338629612,0.05364401407884376,-0.05267279637898096,0.3323238684086974,0.36192442100112254,1
1.8628644597033215,1,1,0,0,-0.10877303264298453,0,3002793.081404,3002793.081404,0.03504913479598732,-0.06539638189235261,-0.03055635111510901,-1.7234963972928758,-0.06990501450585618,0.038384776221921546,1.2119994184429486,0,-0.01763055510438104,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-30,0.2,False,0.0,0.0,-1.438277905798827,0.0,0,12,False,-0.015124477871201124,0.8195418975519385,2.2083196570773005,0.49854882316223104,0.4554492519423216,0.05365887404838567,-0.008819292313270046,0.25462460167653683,0.358521562284555,1
3.9935328376837296,1,1,0,0,-0.10877303264298453,0,3003489.244248,3003489.244248,0.07875989889816096,-0.06021575300373237,0.6714139763551733,-1.302808167573526,-0.06966391752127463,0.03812829874796189,0.9620988445778926,1,-0.01763055510438104,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2024-12-31,0.4,False,0.0,0.0,-1.4224933286265187,0.0,1,12,False,-0.015124477871201124,0.8195418975519385,2.2083196570773005,0.49870275541304765,0.4698590389594784,0.04899740429196993,0.03504913479598732,0.17913936793373608,0.32608530319198986,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3004174.627282,3004174.627282,-0.09728930734242404,-0.01835269573059077,-0.03055635111510901,-1.0223493477606265,-0.06942682190202079,0.03753283608398075,0.7954984620011885,0,-0.01763055510438104,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-01,0.2,False,0.0,0.0,-1.40670875145421,0.0,2,1,False,-0.015124477871201124,0.8195418975519385,2.2083196570773005,0.4988561344317755,0.4842762561843434,0.037964483335282274,0.07875989889816096,0.07447404462848821,0.267573737052776,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3004857.459123,3004857.459123,-0.054415572007873586,-0.0018558516903409055,-0.03055635111510901,-0.8220216193228418,-0.06919174228515762,0.03663676391186735,0.6764981887321142,0,-0.01763055510438104,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-02,0.2,False,0.0,0.0,-1.3909241742819016,0.0,3,1,False,-0.015124477871201124,0.8195418975519385,2.2083196570773005,0.4990071384362462,0.4987012034271497,0.00033031042136634687,-0.09728930734242404,-0.027988337273594177,0.0665140646801677,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3005528.642123,3005528.642123,-0.01227324563230905,0.03745768234591471,-0.03055635111510901,0.3799447513038712,-0.06896020307348928,0.036111656664683134,0.5872479837803084,0,-0.01763055510438104,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-03,0.2,False,0.0,0.0,-1.3751395971095932,0.0,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0.49915758036033264,0.4988532615548608,0.00032816583314632266,-0.054415572007873586,-0.015951597140103375,0.0592726596768549,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3006213.133237,3006213.133237,0.03070467235333978,0.032150367008459274,-0.03055635111510901,0.3799447513038712,-0.06872731817038698,0.036111656664683134,0.5178311577066818,0,-0.01763055510438104,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-04,0.2,False,0.0,0.0,-1.3593550199372848,0.0,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,0.4993054558047264,0.4990048787013137,0.00032629179968917326,-0.01227324563230905,-0.0040405301783432695,0.05904057292425988,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3006897.559106,3006897.559106,0.07367849372735756,0.021647657068611773,-0.03055635111510901,0.3799447513038712,-0.06849361108373253,0.036111656664683134,0.46229769684778044,0,-0.01763055510438104,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-05,0.2,False,0.0,0.0,-1.3435704427649762,0.0,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,0.49945626330084336,0.499156054881301,0.000324922996595396,0.03070467235333978,0.0077448678274606745,0.06577724577894704,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3007571.240443,3007571.240443,0.11597768601467812,0.012886912786525597,-0.03055635111510901,0.3799447513038712,-0.0682612889717399,0.03487659930254824,0.41686122887231564,0,-0.01763055510438104,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-06,0.2,False,0.0,0.0,-1.3277858655926678,0.0,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0.49960705642214237,0.4993064444368163,0.0003237703450139229,0.07367849372735756,0.01930608943013079,0.07745220396802681,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3008253.869342,3008253.869342,0.1588386790002726,-0.012534449416232638,-0.03055635111510901,0.3799447513038712,-0.06802826589356471,0.033758587770175486,0.3789975055594284,0,-0.01763055510438104,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-07,0.2,False,0.0,0.0,-1.3120012884203593,0.0,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0.49975548230165473,0.49945640801991076,0.00032354371023373085,0.11597768601467812,0.03074591515900388,0.09220589659378021,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3008908.307012,3008908.307012,0.1999295973960067,0.04085967607607868,-0.03055635111510901,0.3799447513038712,-0.06779904493315214,0.0324915506731329,0.3469589704485238,0,-0.01763055510438104,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-08,0.2,False,0.0,0.0,-1.2962167112480507,0.0,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0.49990587951343685,0.49960539761710415,0.0003223052583743851,0.1588386790002726,0.07320575869306542,0.0918529587109481,0
2.776008050266354,1,1,0,0,-0.10877303264298453,0,3009581.2164,3009581.2164,0.24218032044810633,0.0372310561398005,-0.03055635111510901,0.3799447513038712,-0.06756964610522913,0.03349763313332875,0.3194973689248913,0,-0.01763055510438104,0.0,CFE081FA-3EC1-EF11-B300-005056A80461,MONEY MARKET FUND,2025-01-09,0.2,False,0.0,0.0,-1.2804321340757423,0.0,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,0.5000500656165998,0.49975407491131973,0.0003213429770002103,0.1999295973960067,0.11557660047249112,0.09157872476955914,0
