anomaly_score_adjusted,has_activity,outflow_to_inflow,zero_activity_freq,outflows,gross_activity,balance_anomaly_flag,is_income_distribution_day,outflow_diff,has_reversal,inflow_diff,inflows,rolling_income_std,balance_change,income_diff,clientid,fundname,transactiondate,anomaly_score,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,is_anomaly
-0.15684476816690138,5.238221254097949,-0.10877303264298453,-8.033819843083116,0.0,0.17356662049453495,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.2205296621232653,-0.07091369180769326,0.0006020355448156202,0.002877086248258544,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-26,0.0,3,9,False,-0.015124477871201124,0.018540399270865506,0.08906889283196064,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-3.826937545889623,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,-0.21062223425872667,0.0,-0.06811276297551627,0.0006881581169628154,0.007258251764049923,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-27,0.0,4,9,False,0.2205296621232653,0.018540399270865506,0.08906889283196064,1
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-2.424643446825125,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06573058515070546,0.000689630952473616,0.009862406024120257,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-28,0.0,5,9,True,-0.015124477871201124,0.018540399270865506,0.08906889283196064,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.7234963972928758,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06586738942272809,0.0006896231796421604,0.0028402214980545386,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-29,0.0,6,9,True,-0.015124477871201124,0.018540399270865506,0.08906889283196064,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.302808167573526,0.0,-0.01763055510438104,-0.027181247215081233,5.206300454537575,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06550904484930993,0.0006870034796669727,-0.009547547670137326,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-09-30,0.0,0,9,False,-0.015124477871201124,0.018540399270865506,0.08906889283196064,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-1.0223493477606265,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06468830091090651,0.0006905707901066064,0.019796018456380952,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-01,0.0,1,10,False,-0.015124477871201124,0.018540399270865506,0.08906889283196064,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,-0.8220216193228418,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06070197195122442,0.0006834686270746793,-0.030806838070013644,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-02,0.0,2,10,False,-0.015124477871201124,0.01854039927086551,0.08906889283196064,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.05512402372861131,0.0006805977405438546,-0.01073886767970123,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-03,0.0,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.055267639491279406,0.0006865275062363366,0.031000599875565863,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-04,0.0,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.055243715737117983,0.0006896734756876555,0.017797695142990705,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-05,0.0,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.05521994476823035,0.0006896657004879292,0.002840210265650483,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-06,0.0,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.055210263177613496,0.00068717449143201,-0.008938144818958575,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-07,0.0,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.05656489314149134,0.0006881186844084401,0.0073551761788917015,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-08,0.0,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.05745696918326387,0.0006886160556245902,0.0052360034299606855,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-09,0.0,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,0
-0.15684476816690138,-0.19090449820493607,-0.10877303264298453,0.3799447513038712,0.0,-0.01763055510438104,-0.027181247215081233,-0.19207496930540102,-0.00021634381644337908,-0.0039580996809273,0.008587770201058048,0.0,-0.06561823116031658,0.0006892962802137157,0.00610323488448588,BB206F25-E477-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-10,0.0,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,0
