anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,1,1,0,-0.10877303264298453,0,4001086.626084,4001086.626084,-0.07209600600876845,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.26979845274502384,6.626511852185829,0,6.302937233289535,0.0,D2B8042F-6B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-04,0.0,True,4000000.0,0.0,-1.4856316373157525,4000000.0,0,11,False,-0.015124477871201124,1.0997115775689723,2.943571803146533,-0.15978000085508276,-0.034952378276814286,0.33230715999891364,-0.13780628847081963,-0.12871642263543842,0.024968205659099116,0
4.036796248949886,1,1,0,0,-0.10877303264298453,0,4002188.506811,4002188.506811,-0.0029109741706880516,0.038629951402655814,-0.03055635111510901,-3.826937545889623,-0.07005144036372205,0.2632381299260609,3.294504200651749,0,-0.01763055510438104,0.0,D2B8042F-6B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-05,0.28284271247457243,False,0.0,0.0,-1.4698470601434441,0.0,1,11,False,7.775095026078102,1.0997115775689723,2.943571803146533,0.7186473927994623,0.09079256048799407,0.4289899854333285,-0.07209600600876845,-0.10935746300617176,0.05299349383127579,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4003279.43727,4003279.43727,0.0655865108017001,0.008958108264176394,-0.03055635111510901,-2.424643446825125,-0.0696726678144345,0.25441428147033174,2.183834983473722,0,-0.01763055510438104,0.0,D2B8042F-6B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-06,0.2,False,0.0,0.0,-1.4540624829711355,0.0,2,11,False,-0.015124477871201124,1.0997115775689723,2.943571803146533,0.718890159827492,0.21657179708166327,0.46987538838878573,-0.0029109741706880516,-0.08022412667931536,0.08233429127954126,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4004386.976425,4004386.976425,0.13512682476037746,0.02703807581532137,-0.03055635111510901,-1.7234963972928758,-0.0692874589086354,0.25055560665637017,1.6285003748847087,0,-0.01763055510438104,0.0,D2B8042F-6B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-07,0.2,False,0.0,0.0,-1.438277905798827,0.0,3,11,False,-0.015124477871201124,1.0997115775689723,2.943571803146533,0.7191305142858547,0.3423858542564055,0.46973370010923793,0.0655865108017001,-0.041167436964182735,0.11030438684398425,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4005550.885855,4005550.885855,0.20820652295097122,0.2457040441542774,-0.03055635111510901,-1.302808167573526,-0.06888106328223983,0.2460643726859345,1.2952996097313008,0,-0.01763055510438104,0.0,D2B8042F-6B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-08,0.2,False,0.0,0.0,-1.4224933286265187,0.0,4,11,False,-0.015124477871201124,1.0977640226929848,2.9444262094364007,0.7193745279821627,0.4680161459718896,0.42886671254892633,0.13512682476037746,0.00830693145551958,0.1345715915862392,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4006666.699983,4006666.699983,0.27826640700143424,0.21324051971554345,-0.03055635111510901,-1.0223493477606265,-0.06848664958775645,0.2460643726859345,1.073165766295695,0,-0.01763055510438104,0.0,D2B8042F-6B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-09,0.2,False,0.0,0.0,-1.40670875145421,0.0,5,11,True,-0.015124477871201124,1.097764022692985,2.9444262094364007,0.7196309612115431,0.5936814790437616,0.33224554890912034,0.20820652295097122,0.06776757098059893,0.1502180492288995,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4007782.413318,4007782.413318,0.3483199624477723,0.18908179614107654,-0.03055635111510901,-0.8220216193228418,-0.06809711857781049,0.2460643726859345,0.9144987352702627,0,-0.01763055510438104,0.0,D2B8042F-6B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-10,0.2,False,0.0,0.0,-1.3909241742819016,0.0,6,11,True,-0.015124477871201124,1.097764022692985,2.9444262094364007,0.7198767980549058,0.7193818524075583,0.0005323156600154554,0.27826640700143424,0.1372141782546835,0.15170255310964026,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4008867.984602,4008867.984602,0.41648095483623965,0.19086088700097956,-0.03055635111510901,0.3799447513038712,-0.06771722043720758,0.23916890224513895,0.7954984620011885,0,-0.01763055510438104,0.0,D2B8042F-6B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-11,0.2,False,0.0,0.0,-1.3751395971095932,0.0,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7201226126914939,0.7196267657809466,0.0005324662098338959,0.3483199624477723,0.20701088694682748,0.15174545746963403,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4009952.132119,4009952.132119,0.4845525515552743,0.21033006793594472,-0.03055635111510901,0.3799447513038712,-0.06734218403711678,0.22891939720722515,0.7029426939030196,0,-0.01763055510438104,0.0,D2B8042F-6B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-12,0.2,False,0.0,0.0,-1.3593550199372848,0.0,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7203617864131804,0.7198711210126848,0.0005305673785482175,0.41648095483623965,0.27664853347910784,0.1512043199850038,1
2.776008050266354,1,1,0,0,-0.10877303264298453,0,4011062.080626,4011062.080626,0.5542441442238382,0.19844599215616726,-0.03055635111510901,0.3799447513038712,-0.06696449497887243,0.22580393143251826,0.6288980794244844,0,-0.01763055510438104,0.0,D2B8042F-6B97-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-11-13,0.2,False,0.0,0.0,-1.3435704427649762,0.0,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,0.7206006464496602,0.7201160748255424,0.0005274637168369027,0.4845525515552743,0.3464567668251276,0.15031982453013895,1
