anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,49008.281468,49008.281468,-0.13980324941750316,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,-0.07469940397985016,0.0441307365802533,0,0.05979640030344444,0.0,FA02A6D4-DF16-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-14,0.0,True,49000.0,0.0,-1.4856316373157525,49000.0,0,4,False,-0.015124477871201124,-0.0014915937392898768,0.03606922108056258,0.046687683720604674,0.018214155747073076,0.07509132257712092,-0.06692776447555514,-0.09973490548973366,0.02514880764809381,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,49016.783948,49016.783948,-0.13926939458631452,-0.06932660388480934,-0.03055635111510901,-3.826937545889623,-0.07097446810549976,-0.07470068316924647,0.003313642848960813,0,-0.01763055510438104,0.0,FA02A6D4-DF16-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-15,0.0,False,0.0,0.0,-1.4698470601434441,0.0,1,4,False,0.08030571105217783,-0.0014915937392898768,0.03606922108056258,-0.15207689772762928,-0.010154303922579001,0.0969509605448955,-0.13980324941750316,-0.1025991254737697,0.028637566954325632,0
1.9603466449578433,1,0,1,0,-0.10877303264298453,0,350076.944754,350076.944754,-0.13549200999601793,0.2326227491317941,-0.03055635111510901,-5.229231644954122,0.1365374741829221,-0.06731784156845776,0.15686366212382302,0,0.45799217097226114,0.0,FA02A6D4-DF16-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-16,0.14640526985647997,False,301000.0,0.0,-1.4540624829711355,301000.0,2,4,False,-0.015124477871201124,0.08225326592816515,0.21847075340786334,-0.1520750244560946,-0.02905230853477638,0.09695072072164801,-0.13926939458631452,-0.10641261512324644,0.031258021654564795,1
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,350137.550884,350137.550884,-0.1316866643439083,0.23393316898034458,-0.03055635111510901,-3.826937545889623,0.13655836370619476,-0.0670933438294058,0.10827188387228436,0,-0.01763055510438104,0.0,FA02A6D4-DF16-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-17,0.0,False,0.0,0.0,-1.438277905798827,0.0,3,4,False,0.571089539800984,0.08225326592816515,0.21847075340786334,-0.08574526778998605,-0.047953629538738385,0.09254599685300348,-0.13549200999601793,-0.11117122764087643,0.03234725436888557,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,350200.902278,350200.902278,-0.1277089486951285,0.22404791353822587,-0.03055635111510901,-2.985561086450924,0.1259285137983887,-0.0670933438294058,0.07911681692136115,0,-0.01763055510438104,0.0,FA02A6D4-DF16-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-18,0.0,False,0.0,0.0,-1.4224933286265187,0.0,4,4,False,-0.015124477871201124,0.08225326592816515,0.21847075340786334,-0.08573191501077869,-0.06685825905819227,0.08303603335709518,-0.1316866643439083,-0.11687271840478165,0.031031523372624284,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,350261.644318,350261.644318,-0.12389506950808472,0.2063388935429913,-0.03055635111510901,-2.424643446825125,0.11468602644712937,-0.0670933438294058,0.05968010562074568,0,-0.01763055510438104,0.0,FA02A6D4-DF16-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-19,0.0,False,0.0,0.0,-1.40670875145421,0.0,5,4,True,-0.015124477871201124,0.08225326592816515,0.21847075340786334,-0.08571795739334691,-0.08576627904680054,0.06625456949341468,-0.1277089486951285,-0.12354044300321831,0.025637138515772533,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,350322.380138,350322.380138,-0.12008158086321807,0.19058204773955154,-0.03055635111510901,-2.023987989949554,0.10447566572993998,-0.0670933438294058,0.04579674040602034,0,-0.01763055510438104,0.0,FA02A6D4-DF16-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-20,0.0,False,0.0,0.0,-1.3909241742819016,0.0,6,4,True,-0.015124477871201124,0.08225326592816515,0.21847075340786334,-0.08570457467036618,-0.10467754719514114,0.03237928560248295,-0.12389506950808472,-0.13113384534431302,0.007604026028878949,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,350383.109688,350383.109688,-0.11626848589993509,0.13108175284546542,-0.03055635111510901,-0.8220216193228418,0.09548866790752944,-0.0670933438294058,0.03538421649497634,0,-0.01763055510438104,0.0,FA02A6D4-DF16-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-21,0.0,False,0.0,0.0,-1.3751395971095932,0.0,0,4,False,-0.015124477871201124,0.06862038179625386,0.22156807226252156,-0.08569119331777961,-0.09519196371213742,0.025083082659072668,-0.12008158086321807,-0.12777173627037472,0.00830282254758726,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,350445.913923,350445.913923,-0.11232512534232612,-0.05833493078393803,-0.03055635111510901,-0.8220216193228418,0.0876107640063736,-0.06672621647266552,0.02728558678638656,0,-0.01763055510438104,0.0,FA02A6D4-DF16-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-22,0.0,False,0.0,0.0,-1.3593550199372848,0.0,1,4,False,-0.015124477871201124,0.06862038179625386,0.22156807226252156,-0.08567781334660322,-0.0857046711154915,2.919278139587001e-05,-0.11626848589993509,-0.12392255494980495,0.008329760281514083,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,350507.813178,350507.813178,-0.10843858678784205,-0.05932000422143339,-0.03055635111510901,0.3799447513038712,0.08067724591736458,-0.06623564733918161,0.020806683019514736,0,-0.01763055510438104,0.0,FA02A6D4-DF16-F011-B304-005056A80461,MONEY MARKET FUND,2025-04-23,0.0,False,0.0,0.0,-1.3435704427649762,0.0,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.08566397627957317,-0.08569110980239118,2.9240037839906157e-05,-0.11232512534232612,-0.12005778020577983,0.00834321112549452,0
