anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,11001.103633,11001.103633,-0.14025393226441668,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.3587801463415697,-0.019177408798894232,0,-0.00024899368629777163,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-14,0.0,True,11000.0,0.0,-1.4856316373157525,11000.0,0,10,False,-0.015124477871201124,-0.012064034494649614,0.00809717207595119,-0.16285824867742682,-0.16251431193766003,0.0009099840311180472,-0.1403066028418718,-0.14030027417495877,2.04573808695794e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11002.289234,11002.289234,-0.14017949059307938,-0.0703250793212086,-0.03055635111510901,-3.826937545889623,-0.07098064500020089,0.34992495774563104,-0.02834042984061295,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-15,0.0,False,0.0,0.0,-1.4698470601434441,0.0,1,10,False,0.0062986257646594586,-0.012064034494649614,0.00809717207595119,-0.16045066212944123,-0.16217033227767685,0.0011748475797239352,-0.14025393226441668,-0.1402817138777503,4.9336929475043864e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11003.486458,11003.486458,-0.14010431913529117,-0.07039564453994825,-0.03055635111510901,-2.424643446825125,-0.07098022347744695,0.34867582930013674,-0.03139477018785253,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-16,0.0,False,0.0,0.0,-1.4540624829711355,0.0,2,10,False,-0.015124477871201124,-0.012064034494649614,0.00809717207595119,-0.16045040091711205,-0.1618263152226145,0.0012870507886932575,-0.14017949059307938,-0.14025249653306537,8.099615366947471e-05,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11004.619996,11004.619996,-0.14003314640243722,-0.07046644831206032,-0.03055635111510901,-1.7234963972928758,-0.07097983531137543,0.33933199035480865,-0.032921940361472314,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-17,0.0,False,0.0,0.0,-1.438277905798827,0.0,3,10,False,-0.015124477871201124,-0.012064034494649614,0.00809717207595119,-0.16045013714399645,-0.16148226277694985,0.0012871187866625425,-0.14010431913529117,-0.1402131933873232,0.00011071967360503127,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11005.731632,11005.731632,-0.1399633488552365,-0.07047917424321096,-0.03055635111510901,-1.302808167573526,-0.07097945838224794,0.3204876117631048,-0.03383824246564419,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-18,0.0,False,0.0,0.0,-1.4224933286265187,0.0,4,10,False,-0.015124477871201124,-0.012064034494649612,0.00809717207595119,-0.1604498874022189,-0.16113817562449512,0.0011750343007705917,-0.14003314640243722,-0.14016399931694404,0.00013546345281229192,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11006.892956,11006.892956,-0.13989043149136438,-0.07052010486138396,-0.03055635111510901,-1.0223493477606265,-0.070979067055978,0.3204876117631048,-0.0344491105350921,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-19,0.0,False,0.0,0.0,-1.40670875145421,0.0,5,10,True,-0.015124477871201124,-0.012064034494649612,0.00809717207595119,-0.16044964248590324,-0.16079405219691376,0.0009102251946054781,-0.1399633488552365,-0.1401044673690996,0.00015255571770912262,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11008.054216,11008.054216,-0.13981751814593268,-0.07055124169974049,-0.03055635111510901,-0.8220216193228418,-0.07097867018399212,0.3204876117631048,-0.034885444870412036,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-20,0.0,False,0.0,0.0,-1.3909241742819016,0.0,6,10,True,-0.015124477871201124,-0.012064034494649612,0.00809717207595119,-0.16044938662229732,-0.1604498924962516,5.494077539535744e-07,-0.13989043149136438,-0.14003459812682256,0.0001564973973386264,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11009.215412,11009.215412,-0.13974460881894138,-0.07061832443276653,-0.03055635111510901,0.3799447513038712,-0.07097827093285958,0.3204876117631048,-0.03521269562190199,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-21,0.0,False,0.0,0.0,-1.3751395971095932,0.0,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.160449130772792,-0.16044963718310104,5.474015032613316e-07,-0.13981751814593268,-0.1399618376346118,0.00015592536805898524,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11010.352298,11010.352298,-0.13967322587142364,-0.07063554595279638,-0.03055635111510901,0.3799447513038712,-0.07097787588628861,0.3144613505171001,-0.03546722398417196,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-22,0.0,False,0.0,0.0,-1.3593550199372848,0.0,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16044887493738716,-0.16044938340322448,5.461049022260318e-07,-0.13974460881894138,-0.13988951410294673,0.00015555567562703198,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11011.395703,11011.395703,-0.13960771242121423,-0.0704822863019503,-0.03055635111510901,0.3799447513038712,-0.07097750130363809,0.3012665118941883,-0.03567084667398793,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-23,0.0,False,0.0,0.0,-1.3435704427649762,0.0,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1604486244579762,-0.16044913446470435,5.424094472142247e-07,-0.13967322587142364,-0.13981857028664998,0.000154502006313655,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11012.468735,11012.468735,-0.1395403387470368,-0.07043154493063317,-0.03055635111510901,0.3799447513038712,-0.07097713279163542,0.3013477404208538,-0.035837447056564636,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-24,0.0,False,0.0,0.0,-1.3277858655926678,0.0,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1604483945743557,-0.16044888743057265,5.360840333909415e-07,-0.13960771242121423,-0.13974816919302138,0.00015269845120886876,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11013.562864,11013.562864,-0.13947164043165192,-0.0704209783104326,-0.03055635111510901,0.3799447513038712,-0.07097676416718142,0.29594444441085094,-0.03597628070871189,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-25,0.0,False,0.0,0.0,-1.3120012884203593,0.0,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16044815816329663,-0.16044864094746272,5.276463333858359e-07,-0.1395403387470368,-0.1396779251325093,0.00015029258940583713,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11014.668976,11014.668976,-0.13940218972608887,-0.07045886664278822,-0.03055635111510901,0.3799447513038712,-0.07097639335915122,0.29594444441085094,-0.03609375533745187,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-26,0.0,False,0.0,0.0,-1.2962167112480507,0.0,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1604479171041338,-0.16044839620211584,5.214194774667762e-07,-0.13947164043165192,-0.13960817630889852,0.00014851708522123328,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11015.775026,11015.775026,-0.13933274291338996,-0.07051857656065291,-0.03055635111510901,0.3799447513038712,-0.07097602089045879,0.29594444441085094,-0.036194447876371855,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-27,0.0,False,0.0,0.0,-1.2804321340757423,0.0,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16044767340486912,-0.160448153194469,5.183942563858643e-07,-0.13940218972608887,-0.13953892270424956,0.0001476544761402391,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11016.455575,11016.455575,-0.139290012513376,-0.06930192704220184,-0.03055635111510901,0.3799447513038712,-0.07097570213509215,0.19361504905853455,-0.03628171474343585,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-28,0.0,False,0.0,0.0,-1.264647556903434,0.0,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16044742971926437,-0.16044792531488472,4.984695517831109e-07,-0.13933274291338996,-0.13947398037488307,0.00014197301872997798,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11017.362068,11017.362068,-0.13923309551180837,-0.06931138288894138,-0.03055635111510901,0.3799447513038712,-0.07097539320742101,0.19057825343170054,-0.03635807325211683,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-29,0.0,False,0.0,0.0,-1.2488629797311253,0.0,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1604472797802972,-0.16044770468677544,4.788435251227201e-07,-0.139290012513376,-0.13941110460922373,0.00013637646687225888,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11018.528292,11018.528292,-0.13915987048609257,-0.06919118969934754,-0.03055635111510901,0.3799447513038712,-0.07097506170013727,0.1900742528095554,-0.03642544840683535,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-30,0.0,False,0.0,0.0,-1.2330784025588168,0.0,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1604470800612113,-0.1604474801930153,4.6978419788444575e-07,-0.13923309551180837,-0.13934712718992065,0.0001337930154653175,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11019.531732,11019.531732,-0.13909686636355326,-0.06920812446668685,-0.026626933930869005,0.3799447513038712,-0.07097473050592513,0.19004930861632738,-0.036485337433251816,1,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-10-31,0.0,False,0.0,0.0,-1.2172938253865084,0.0,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1604468231180345,-0.16044725788961964,4.6363804077801837e-07,-0.13915987048609257,-0.13928377399228015,0.00013204027654163534,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11020.677038,11020.677038,-0.1402513156946182,-0.06915377109203907,-0.03055635111510901,0.3799447513038712,-0.0709743846701138,0.18995784657449138,-0.03653892235162444,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-11-01,0.0,False,0.0,0.0,-1.2015092482142,0.0,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16044660203952696,-0.16044703397546,4.7064389078653204e-07,-0.13909686636355326,-0.13939515617270387,0.0003912818727561822,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11021.83145,11021.83145,-0.1401788323223101,-0.06910239305724036,-0.03055635111510901,0.3799447513038712,-0.07097402646508519,0.18995784657449138,-0.0365871487781598,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-11-02,0.0,False,0.0,0.0,-1.1857246710418914,0.0,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1604463497050165,-0.16044680854108823,4.908174195026188e-07,-0.1402513156946182,-0.1395061051150212,0.0004910091963947893,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,11022.985792,11022.985792,-0.14010635334517121,-0.06905554994769955,-0.03055635111510901,0.3799447513038712,-0.07097365855111518,0.18995784657449138,-0.0366307822116918,0,-0.01763055510438104,0.0,BC7493EF-2B86-EF11-B2FF-005056A80461,FIXED INCOME FUND (USD),2024-11-03,0.0,False,0.0,0.0,-1.169940093869583,0.0,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16044609536426663,-0.16044658158675604,5.220234075494985e-07,-0.1401788323223101,-0.13961662089098997,0.0005309249026219021,0
