anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,raw_balance,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,raw_outflows,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,raw_inflows,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,1,0,1,0,-0.10877303264298453,0,100010.248125,100010.248125,-0.13967976669943255,-0.07091369180769326,-0.03055635111510901,-8.033819843083116,-0.07098164588220736,0.5558079327025303,0.12909693169437236,0,0.14038363960546688,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-02-19,0.0,True,100000.0,0.0,-1.4856316373157525,100000.0,2,2,False,-0.015124477871201124,0.01269773464290353,0.07361065523591015,-0.1613887269935954,-0.15845359593004157,0.007766815669470912,-0.13879708512100908,-0.1390329406457915,0.0002985129789370016,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100020.454096,100020.454096,-0.1390389528515527,-0.07061098379047588,-0.03055635111510901,-3.826937545889623,-0.07097303002178519,0.5490672441786878,0.04579674040602034,0,-0.01763055510438104,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-02-20,0.0,False,0.0,0.0,-1.4698470601434441,0.0,3,2,False,0.17963100972753146,0.01269773464290353,0.07361065523591015,-0.14084011359519893,-0.15551762922360826,0.01002742006267552,-0.13967976669943255,-0.139030650242396,0.00029837711966016617,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100030.726474,100030.726474,-0.13839396943223312,-0.07057243525954963,-0.03055635111510901,-2.424643446825125,-0.07096942155325137,0.5484800962457828,0.018030009976569672,0,-0.01763055510438104,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-02-21,0.0,False,0.0,0.0,-1.4540624829711355,0.0,4,2,False,-0.015124477871201124,0.01269773464290353,0.07361065523591015,-0.14083786500949713,-0.1525813655222616,0.010985043500440812,-0.1390389528515527,-0.13894372065755048,0.00038424056264963516,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100041.306795,100041.306795,-0.1377296508473759,-0.06917412911253663,-0.03055635111510901,-1.7234963972928758,-0.0709657009445318,0.5484800962457828,0.004146644761844333,0,-0.01763055510438104,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-02-22,0.0,False,0.0,0.0,-1.438277905798827,0.0,5,2,True,-0.015124477871201124,0.01269773464290353,0.07361065523591015,-0.14083560179296492,-0.14964479513202086,0.010985608993649445,-0.13839396943223312,-0.1387693892493537,0.0005981960689731907,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100051.886373,100051.886373,-0.13706537891410026,-0.06901933313857216,-0.03055635111510901,-1.302808167573526,-0.0709619888151134,0.5484800962457828,-0.004183374366990868,0,-0.01763055510438104,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-02-23,0.0,False,0.0,0.0,-1.4224933286265187,0.0,6,2,True,-0.015124477871201124,0.012697734642903528,0.07361065523591015,-0.14083327073024476,-0.14670791756361698,0.010028963331310028,-0.1377296508473759,-0.13850751658330537,0.0008712036705652461,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100062.206931,100062.206931,-0.1364173703626114,-0.06920308702689847,-0.03055635111510901,-1.0223493477606265,-0.07095837373340938,0.5483886342039468,-0.009736720452881,0,-0.01763055510438104,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-02-24,0.0,False,0.0,0.0,-1.40670875145421,0.0,0,2,False,-0.015124477871201124,0.01269773464290353,0.07361065523591015,-0.14083093983122283,-0.143770740564624,0.007768802771376298,-0.13706537891410026,-0.13816031060404502,0.0011520287304482364,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100072.512929,100072.512929,-0.13577027600631525,-0.0693342021330861,-0.03055635111510901,-0.8220216193228418,-0.07095479923598291,0.5477311308542447,-0.013703396228516813,0,-0.01763055510438104,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-02-25,0.0,False,0.0,0.0,-1.3909241742819016,0.0,1,2,False,-0.015124477871201124,0.01269773464290353,0.07361065523591015,-0.1408286659996439,-0.14083326461924364,4.954360212831536e-06,-0.1364173703626114,-0.1377279093019459,0.0014119141006186638,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100082.909966,100082.909966,-0.13511746548132755,-0.06941237604756814,-0.03055635111510901,0.3799447513038712,-0.07095121982697424,0.5481513445709317,-0.01667840306024367,0,-0.01763055510438104,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-02-26,0.0,False,0.0,0.0,-1.3751395971095932,0.0,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14082639537593297,-0.14083097763342303,4.96080860589647e-06,-0.13577027600631525,-0.13707615198507375,0.001413751805477949,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100093.527557,100093.527557,-0.13445080678281426,-0.06940243411625274,-0.03055635111510901,0.3799447513038712,-0.07094758989099272,0.5471510184630193,-0.018992297262697893,0,-0.01763055510438104,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-02-27,0.0,False,0.0,0.0,-1.3593550199372848,0.0,3,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1408241046944545,-0.14082867769212135,4.967536982021669e-06,-0.13511746548132755,-0.13642070254668254,0.0014156693016914548,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100104.166,100104.166,-0.13378283882618566,-0.06944381582658654,-0.009600110756417611,0.3799447513038712,-0.07094392987108708,0.5471446225160377,-0.020843412624661273,1,-0.01763055510438104,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-02-28,0.0,False,0.0,0.0,-1.3435704427649762,0.0,4,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1408217654203854,-0.14082636622915365,4.973118882217902e-06,-0.13445080678281426,-0.13576196960296147,0.0014172600678069034,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100114.886552,100114.886552,-0.13965010389089505,-0.06921689299664058,-0.03055635111510901,0.3799447513038712,-0.07094023910263614,0.5460963268057637,-0.022357961557176762,0,-0.01763055510438104,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-03-01,0.0,False,0.0,0.0,-1.3277858655926678,0.0,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1408194215521911,-0.14082405035250328,4.996495507034326e-06,-0.13378283882618566,-0.13603632003774993,0.0019481058421240845,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100125.606361,100125.606361,-0.13897702711516963,-0.06904351556860858,-0.03055635111510901,0.3799447513038712,-0.07093653132024169,0.5460963268057637,-0.023620085667606337,0,-0.01763055510438104,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-03-02,0.0,False,0.0,0.0,-1.3120012884203593,0.0,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.14081705959369223,-0.14082173006217025,5.035025909752265e-06,-0.13965010389089505,-0.1363094126379027,0.002230001390100278,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100136.00446,100136.00446,-0.13832414990918643,-0.0691747170632138,-0.03055635111510901,0.3799447513038712,-0.07093286373639879,0.5438353595477902,-0.024688036837969825,0,-0.01763055510438104,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-03-03,0.0,False,0.0,0.0,-1.2962167112480507,0.0,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14081469779889155,-0.14081940733128293,5.052355838552273e-06,-0.13897702711516963,-0.13658180971598483,0.0023581612690130836,0
-0.26780391827708666,0,0,0,0,-0.10877303264298453,0,100146.44202,100146.44202,-0.13766879502075133,-0.06942729632744339,-0.03055635111510901,0.3799447513038712,-0.07092921759075727,0.5429463229173566,-0.02560342355542424,0,-0.01763055510438104,0.0,B6F7A382-89E8-EF11-B302-005056A80461,FIXED INCOME FUND (USD),2025-03-04,0.0,False,0.0,0.0,-1.2804321340757423,0.0,1,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.14081240688343263,-0.14081708045956426,5.0483623142539745e-06,-0.13832414990918643,-0.13685302671804714,0.002358445352325646,0
